Datetime,score
2021-01-07 00:00:00+00:00,0.2023
2021-01-14 00:00:00+00:00,0.6369
2021-02-09 00:00:00+00:00,0.0
2021-02-10 00:00:00+00:00,0.2023
2021-03-03 00:00:00+00:00,0.0
2021-04-09 00:00:00+00:00,0.2023
2021-04-16 00:00:00+00:00,0.0
2021-04-20 00:00:00+00:00,0.0
2021-04-21 00:00:00+00:00,0.0
2021-04-29 00:00:00+00:00,0.0
2021-05-03 00:00:00+00:00,0.0
2021-05-04 00:00:00+00:00,0.0
2021-05-05 00:00:00+00:00,0.0085
2021-05-06 00:00:00+00:00,0.0
2021-05-10 00:00:00+00:00,0.0
2021-05-18 00:00:00+00:00,0.0
2021-06-02 00:00:00+00:00,0.0
2021-06-04 00:00:00+00:00,0.0
2021-06-14 00:00:00+00:00,0.0
2021-06-15 00:00:00+00:00,0.0
2021-06-30 00:00:00+00:00,0.0
2021-07-01 00:00:00+00:00,0.0
2021-08-02 00:00:00+00:00,0.4767
2021-08-03 00:00:00+00:00,0.7783
2021-08-05 00:00:00+00:00,0.0
2021-08-11 00:00:00+00:00,0.0
2021-08-12 00:00:00+00:00,0.0
2021-08-23 00:00:00+00:00,0.2023
2021-09-14 00:00:00+00:00,0.49829999999999997
2021-09-16 00:00:00+00:00,-0.6572
2021-10-13 00:00:00+00:00,0.2023
2021-11-02 00:00:00+00:00,-0.296
2021-11-03 00:00:00+00:00,0.25
2021-11-04 00:00:00+00:00,0.2023
2021-11-24 00:00:00+00:00,0.2023
2022-01-04 00:00:00+00:00,0.2023
2022-01-20 00:00:00+00:00,-0.1589
2022-02-02 00:00:00+00:00,-0.296
2022-02-17 00:00:00+00:00,0.4833
2022-02-22 00:00:00+00:00,0.25
2022-02-25 00:00:00+00:00,0.2023
2022-05-03 00:00:00+00:00,0.4404
2022-05-04 00:00:00+00:00,0.25
2022-06-01 00:00:00+00:00,0.45999999999999996
2022-06-06 00:00:00+00:00,0.0
2022-06-07 00:00:00+00:00,0.4019
2022-07-07 00:00:00+00:00,0.49829999999999997
2022-07-18 00:00:00+00:00,0.128
2022-07-20 00:00:00+00:00,0.47550000000000003
2022-08-02 00:00:00+00:00,-0.296
2022-08-03 00:00:00+00:00,0.37029999999999996
2022-08-04 00:00:00+00:00,-0.4588
2022-08-23 00:00:00+00:00,0.2732
2022-08-29 00:00:00+00:00,-0.2023
2022-08-30 00:00:00+00:00,0.45999999999999996
2022-09-01 00:00:00+00:00,-0.2023
2022-09-14 00:00:00+00:00,-0.2023
2022-09-16 00:00:00+00:00,-0.0743
2022-09-22 00:00:00+00:00,-0.2023
2022-09-29 00:00:00+00:00,0.4739
