Datetime,score
2021-01-25 00:00:00+00:00,0.2263
2021-01-28 00:00:00+00:00,0.0
2021-01-29 00:00:00+00:00,0.0
2021-02-02 00:00:00+00:00,0.0
2021-02-08 00:00:00+00:00,0.0
2021-02-09 00:00:00+00:00,0.0
2021-02-17 00:00:00+00:00,0.0
2021-02-25 00:00:00+00:00,0.0
2021-03-30 00:00:00+00:00,0.0
2021-04-01 00:00:00+00:00,0.0
2021-04-05 00:00:00+00:00,0.0
2021-04-12 00:00:00+00:00,0.0
2021-04-14 00:00:00+00:00,0.0
2021-04-15 00:00:00+00:00,0.0
2021-04-16 00:00:00+00:00,0.0
2021-04-18 00:00:00+00:00,0.1779
2021-04-19 00:00:00+00:00,0.0
2021-04-26 00:00:00+00:00,0.7129000000000001
2021-04-29 00:00:00+00:00,0.0
2021-04-30 00:00:00+00:00,0.3408
2021-05-03 00:00:00+00:00,0.2023
2021-05-08 00:00:00+00:00,0.0
2021-05-10 00:00:00+00:00,0.0
2021-07-15 00:00:00+00:00,0.0
2021-07-27 00:00:00+00:00,0.49829999999999997
2021-07-29 00:00:00+00:00,0.0
2021-07-30 00:00:00+00:00,-0.5223
2021-08-04 00:00:00+00:00,0.0
2021-08-27 00:00:00+00:00,0.4215
2021-09-22 00:00:00+00:00,-0.3612
2021-10-06 00:00:00+00:00,0.1027
2021-10-20 00:00:00+00:00,0.4215
2021-10-27 00:00:00+00:00,-0.3612
2021-10-28 00:00:00+00:00,0.0
2021-10-29 00:00:00+00:00,-0.296
2021-11-05 00:00:00+00:00,-0.4939
2022-01-25 00:00:00+00:00,-0.3612
2022-01-27 00:00:00+00:00,0.0
2022-01-28 00:00:00+00:00,0.0
2022-02-11 00:00:00+00:00,0.0
2022-03-22 00:00:00+00:00,0.0
2022-04-14 00:00:00+00:00,0.0
2022-04-28 00:00:00+00:00,0.0
2022-04-29 00:00:00+00:00,0.0
2022-05-02 00:00:00+00:00,0.2023
2022-05-09 00:00:00+00:00,0.0
2022-05-16 00:00:00+00:00,0.0
2022-06-23 00:00:00+00:00,-0.128
2022-06-27 00:00:00+00:00,-0.33049999999999996
2022-06-28 00:00:00+00:00,0.0
2022-06-29 00:00:00+00:00,0.296
2022-06-30 00:00:00+00:00,-0.2023
2022-07-06 00:00:00+00:00,0.4588
2022-07-08 00:00:00+00:00,-0.5267
2022-07-20 00:00:00+00:00,0.2023
2022-07-28 00:00:00+00:00,0.0
2022-07-29 00:00:00+00:00,0.0
2022-08-03 00:00:00+00:00,0.4588
2022-08-05 00:00:00+00:00,0.0
2022-08-18 00:00:00+00:00,0.0
2022-09-12 00:00:00+00:00,0.4215
2022-09-14 00:00:00+00:00,-0.4012
2022-09-16 00:00:00+00:00,-0.2023
2022-09-19 00:00:00+00:00,-0.2023
2022-09-20 00:00:00+00:00,0.296
2022-09-26 00:00:00+00:00,-0.2023
2022-09-29 00:00:00+00:00,0.01689999999999997
