Datetime,score
2021-01-11 00:00:00+00:00,0.34
2021-01-19 00:00:00+00:00,0.0
2021-01-25 00:00:00+00:00,-0.2732
2021-01-26 00:00:00+00:00,0.592
2021-01-27 00:00:00+00:00,0.0
2021-01-28 00:00:00+00:00,0.2023
2021-01-29 00:00:00+00:00,0.0
2021-02-01 00:00:00+00:00,0.6124
2021-02-03 00:00:00+00:00,0.1779
2021-02-10 00:00:00+00:00,0.0
2021-02-11 00:00:00+00:00,0.0
2021-02-12 00:00:00+00:00,-0.4168
2021-02-19 00:00:00+00:00,0.2023
2021-02-22 00:00:00+00:00,0.34
2021-02-23 00:00:00+00:00,0.1779
2021-03-01 00:00:00+00:00,0.296
2021-03-05 00:00:00+00:00,0.0
2021-03-24 00:00:00+00:00,0.0
2021-04-06 00:00:00+00:00,0.4939
2021-04-07 00:00:00+00:00,0.296
2021-05-05 00:00:00+00:00,-0.1531
2021-05-06 00:00:00+00:00,0.0
2021-05-07 00:00:00+00:00,0.0
2021-05-11 00:00:00+00:00,0.5719
2021-05-17 00:00:00+00:00,0.0
2021-05-20 00:00:00+00:00,0.2023
2021-06-03 00:00:00+00:00,0.0
2021-06-09 00:00:00+00:00,0.0
2021-06-22 00:00:00+00:00,0.1779
2021-07-01 00:00:00+00:00,0.0
2021-07-13 00:00:00+00:00,0.6183000000000001
2021-07-16 00:00:00+00:00,0.0
2021-07-21 00:00:00+00:00,0.0
2021-07-22 00:00:00+00:00,0.6808
2021-07-23 00:00:00+00:00,0.0
2021-07-26 00:00:00+00:00,0.0
2021-07-29 00:00:00+00:00,0.3182
2021-08-03 00:00:00+00:00,-0.1531
2021-08-04 00:00:00+00:00,-0.296
2021-08-23 00:00:00+00:00,-0.128
2021-08-31 00:00:00+00:00,0.0
2021-09-02 00:00:00+00:00,-0.3954
2021-09-17 00:00:00+00:00,0.0
2021-09-24 00:00:00+00:00,0.0
2021-09-28 00:00:00+00:00,0.0
2021-10-01 00:00:00+00:00,0.0
2021-10-25 00:00:00+00:00,0.5106
2021-10-27 00:00:00+00:00,0.0
2021-10-28 00:00:00+00:00,0.0
2021-11-03 00:00:00+00:00,-0.1531
2021-11-17 00:00:00+00:00,0.296
2021-11-23 00:00:00+00:00,0.25
2021-12-01 00:00:00+00:00,0.0
2021-12-09 00:00:00+00:00,0.2263
2022-01-11 00:00:00+00:00,0.0
2022-01-13 00:00:00+00:00,0.0
2022-01-20 00:00:00+00:00,0.4588
2022-01-28 00:00:00+00:00,0.0
2022-02-09 00:00:00+00:00,-0.3612
2022-02-10 00:00:00+00:00,-0.2023
2022-02-11 00:00:00+00:00,-0.2732
2022-02-14 00:00:00+00:00,-0.2023
2022-02-15 00:00:00+00:00,0.0
2022-02-18 00:00:00+00:00,-0.2023
2022-02-24 00:00:00+00:00,0.296
2022-02-28 00:00:00+00:00,0.34
2022-03-02 00:00:00+00:00,0.25
2022-03-03 00:00:00+00:00,0.0
2022-03-28 00:00:00+00:00,0.0
2022-03-29 00:00:00+00:00,0.4588
2022-03-30 00:00:00+00:00,0.6808
2022-04-22 00:00:00+00:00,0.4588
2022-04-28 00:00:00+00:00,0.5719
2022-05-03 00:00:00+00:00,0.0
2022-05-04 00:00:00+00:00,0.35750000000000004
2022-05-06 00:00:00+00:00,0.0
2022-05-09 00:00:00+00:00,0.296
2022-05-12 00:00:00+00:00,0.0
2022-05-16 00:00:00+00:00,0.34
2022-05-17 00:00:00+00:00,0.0
2022-05-24 00:00:00+00:00,0.0
2022-06-24 00:00:00+00:00,0.296
2022-06-30 00:00:00+00:00,0.836
2022-07-01 00:00:00+00:00,0.0
2022-07-13 00:00:00+00:00,0.0
2022-07-21 00:00:00+00:00,0.4588
2022-07-26 00:00:00+00:00,0.4404
2022-08-03 00:00:00+00:00,-0.2263
2022-08-05 00:00:00+00:00,0.368
2022-08-08 00:00:00+00:00,0.0
2022-08-11 00:00:00+00:00,0.0
2022-08-15 00:00:00+00:00,0.34
2022-08-22 00:00:00+00:00,0.8667
2022-08-23 00:00:00+00:00,0.4588
2022-08-24 00:00:00+00:00,0.25
2022-08-29 00:00:00+00:00,0.7988
2022-09-06 00:00:00+00:00,0.0
2022-09-09 00:00:00+00:00,0.0
2022-09-13 00:00:00+00:00,0.0
2022-09-14 00:00:00+00:00,0.25649999999999995
2022-09-15 00:00:00+00:00,-0.2023
2022-09-16 00:00:00+00:00,-0.2023
2022-09-19 00:00:00+00:00,0.25649999999999995
2022-09-20 00:00:00+00:00,-0.2023
2022-09-22 00:00:00+00:00,-0.2023
2022-09-26 00:00:00+00:00,-0.2023
2022-09-29 00:00:00+00:00,-0.2023
2022-09-30 00:00:00+00:00,0.4588
2022-10-05 00:00:00+00:00,0.25
2022-10-06 00:00:00+00:00,0.10219999999999999
2022-10-07 00:00:00+00:00,-0.2023
