Datetime,score
2021-01-04 00:00:00+00:00,-0.296
2021-01-06 00:00:00+00:00,-0.128
2021-02-10 00:00:00+00:00,0.0
2021-02-11 00:00:00+00:00,0.0
2021-02-12 00:00:00+00:00,-0.2263
2021-03-03 00:00:00+00:00,0.3182
2021-03-24 00:00:00+00:00,0.0
2021-04-01 00:00:00+00:00,0.4046
2021-04-05 00:00:00+00:00,0.0
2021-04-06 00:00:00+00:00,0.0
2021-04-08 00:00:00+00:00,0.0
2021-04-12 00:00:00+00:00,0.0
2021-04-13 00:00:00+00:00,0.0
2021-04-14 00:00:00+00:00,0.0
2021-04-15 00:00:00+00:00,0.0
2021-04-16 00:00:00+00:00,0.0
2021-04-19 00:00:00+00:00,0.0
2021-04-20 00:00:00+00:00,0.0
2021-04-21 00:00:00+00:00,0.0
2021-04-26 00:00:00+00:00,-0.296
2021-04-28 00:00:00+00:00,0.0
2021-04-29 00:00:00+00:00,0.0
2021-05-12 00:00:00+00:00,-0.2732
2021-06-11 00:00:00+00:00,0.0
2021-06-12 00:00:00+00:00,0.0
2021-06-14 00:00:00+00:00,0.0
2021-06-15 00:00:00+00:00,0.0
2021-06-16 00:00:00+00:00,0.0
2021-06-23 00:00:00+00:00,0.0
2021-06-25 00:00:00+00:00,0.0
2021-06-28 00:00:00+00:00,0.0
2021-07-06 00:00:00+00:00,0.0
2021-07-07 00:00:00+00:00,0.0
2021-07-08 00:00:00+00:00,0.9659
2021-07-13 00:00:00+00:00,0.0
2021-07-16 00:00:00+00:00,0.0
2021-07-21 00:00:00+00:00,0.0
2021-07-22 00:00:00+00:00,0.0
2021-07-23 00:00:00+00:00,0.0
2021-07-28 00:00:00+00:00,0.0
2021-07-29 00:00:00+00:00,0.2023
2021-08-05 00:00:00+00:00,0.5106
2021-08-06 00:00:00+00:00,0.0
2021-09-07 00:00:00+00:00,0.0
2021-10-05 00:00:00+00:00,0.0
2021-10-28 00:00:00+00:00,0.3818
2021-10-29 00:00:00+00:00,0.3818
2021-11-01 00:00:00+00:00,0.0
2021-11-02 00:00:00+00:00,-0.296
2021-11-07 00:00:00+00:00,0.2023
2021-11-12 00:00:00+00:00,0.2263
2021-11-29 00:00:00+00:00,0.0
2021-12-01 00:00:00+00:00,0.5223
2022-01-05 00:00:00+00:00,0.0
2022-01-10 00:00:00+00:00,0.0
2022-02-02 00:00:00+00:00,0.0
2022-02-09 00:00:00+00:00,0.0
2022-02-10 00:00:00+00:00,0.02059999999999995
2022-02-11 00:00:00+00:00,0.1452
2022-02-14 00:00:00+00:00,-0.128
2022-02-15 00:00:00+00:00,-0.5423
2022-02-26 00:00:00+00:00,0.2023
2022-03-04 00:00:00+00:00,-0.128
2022-03-08 00:00:00+00:00,0.2023
2022-03-10 00:00:00+00:00,0.0
2022-03-11 00:00:00+00:00,-0.9004
2022-03-15 00:00:00+00:00,0.6479
2022-03-30 00:00:00+00:00,0.2023
2022-04-04 00:00:00+00:00,-0.128
2022-04-07 00:00:00+00:00,-0.128
2022-04-18 00:00:00+00:00,0.0
2022-04-25 00:00:00+00:00,-0.3182
2022-05-02 00:00:00+00:00,-0.09689999999999999
2022-05-03 00:00:00+00:00,-0.6976
2022-05-09 00:00:00+00:00,0.0
2022-05-18 00:00:00+00:00,-0.4215
2022-06-01 00:00:00+00:00,-0.2023
2022-06-02 00:00:00+00:00,-0.384
2022-06-03 00:00:00+00:00,0.0743
2022-06-06 00:00:00+00:00,-0.128
2022-06-07 00:00:00+00:00,-0.128
2022-06-08 00:00:00+00:00,0.2023
2022-06-14 00:00:00+00:00,0.0
2022-06-17 00:00:00+00:00,0.4588
2022-06-30 00:00:00+00:00,0.2263
2022-07-07 00:00:00+00:00,-0.128
2022-07-12 00:00:00+00:00,-0.128
2022-07-15 00:00:00+00:00,0.0
2022-07-20 00:00:00+00:00,0.4588
2022-07-26 00:00:00+00:00,-0.4892
2022-07-27 00:00:00+00:00,-0.256
2022-08-02 00:00:00+00:00,0.0
2022-08-10 00:00:00+00:00,0.2023
2022-08-11 00:00:00+00:00,0.4588
2022-08-15 00:00:00+00:00,0.0
2022-08-19 00:00:00+00:00,0.0
2022-08-25 00:00:00+00:00,0.2732
2022-09-03 00:00:00+00:00,0.3818
2022-09-27 00:00:00+00:00,0.3182
2022-09-29 00:00:00+00:00,-0.2023
