Datetime,score
2021-12-01 00:00:00+00:00,0.4404
2021-12-08 00:00:00+00:00,0.0
2021-12-09 00:00:00+00:00,0.5106
2021-12-10 00:00:00+00:00,0.0
2021-12-13 00:00:00+00:00,0.0
2021-12-16 00:00:00+00:00,0.6705
2021-12-18 00:00:00+00:00,0.128
2021-12-20 00:00:00+00:00,-0.128
2021-12-21 00:00:00+00:00,0.7636
2021-12-22 00:00:00+00:00,0.0
2021-12-23 00:00:00+00:00,0.0
2021-12-26 00:00:00+00:00,0.4019
2021-12-27 00:00:00+00:00,0.296
2021-12-28 00:00:00+00:00,0.0
2021-12-30 00:00:00+00:00,-0.5574
2021-12-31 00:00:00+00:00,0.0
2022-01-03 00:00:00+00:00,-0.8227
2022-01-04 00:00:00+00:00,0.7547999999999999
2022-01-06 00:00:00+00:00,0.0
2022-01-11 00:00:00+00:00,0.0
2022-01-12 00:00:00+00:00,0.0
2022-01-13 00:00:00+00:00,0.1779
2022-01-18 00:00:00+00:00,0.0
2022-01-19 00:00:00+00:00,0.3818
2022-01-20 00:00:00+00:00,0.6851
2022-01-21 00:00:00+00:00,0.0
2022-01-25 00:00:00+00:00,-0.1901
2022-01-26 00:00:00+00:00,0.25
2022-01-27 00:00:00+00:00,0.3565
2022-01-28 00:00:00+00:00,-0.4892
2022-01-29 00:00:00+00:00,0.0
2022-01-30 00:00:00+00:00,0.0
2022-01-31 00:00:00+00:00,0.0
2022-02-01 00:00:00+00:00,0.1779
2022-02-07 00:00:00+00:00,0.0
2022-02-08 00:00:00+00:00,1.5048
2022-02-09 00:00:00+00:00,0.49829999999999997
2022-02-10 00:00:00+00:00,0.0
2022-02-11 00:00:00+00:00,0.3818
2022-02-14 00:00:00+00:00,-0.2732
2022-02-15 00:00:00+00:00,0.0
2022-02-16 00:00:00+00:00,-0.2023
2022-02-17 00:00:00+00:00,-0.5165
2022-02-21 00:00:00+00:00,0.0
2022-02-23 00:00:00+00:00,0.4588
2022-03-01 00:00:00+00:00,-0.8306
2022-03-02 00:00:00+00:00,0.2263
2022-03-05 00:00:00+00:00,-0.8074
2022-03-06 00:00:00+00:00,-0.11589999999999998
2022-03-07 00:00:00+00:00,0.10069999999999996
2022-03-08 00:00:00+00:00,0.7562
2022-03-10 00:00:00+00:00,0.34
2022-03-14 00:00:00+00:00,0.2617
2022-03-15 00:00:00+00:00,0.0
2022-03-16 00:00:00+00:00,1.1792
2022-03-17 00:00:00+00:00,0.8200000000000001
2022-03-18 00:00:00+00:00,0.0
2022-03-21 00:00:00+00:00,0.2023
2022-03-23 00:00:00+00:00,0.2023
2022-03-24 00:00:00+00:00,0.2023
2022-03-25 00:00:00+00:00,0.0
2022-03-27 00:00:00+00:00,0.2023
2022-03-28 00:00:00+00:00,0.0
2022-03-29 00:00:00+00:00,0.0
2022-03-30 00:00:00+00:00,0.2023
2022-04-01 00:00:00+00:00,0.04240000000000001
2022-04-04 00:00:00+00:00,0.0
2022-04-05 00:00:00+00:00,0.0
2022-04-06 00:00:00+00:00,0.0
2022-04-08 00:00:00+00:00,0.6124
2022-04-11 00:00:00+00:00,0.2023
2022-04-12 00:00:00+00:00,-0.2732
2022-04-13 00:00:00+00:00,1.1864
2022-04-14 00:00:00+00:00,-0.1027
2022-04-16 00:00:00+00:00,0.3818
2022-04-18 00:00:00+00:00,0.1779
2022-04-20 00:00:00+00:00,0.3651
2022-04-21 00:00:00+00:00,-0.4588
2022-04-25 00:00:00+00:00,0.0
2022-04-26 00:00:00+00:00,0.2023
2022-04-27 00:00:00+00:00,0.296
2022-04-28 00:00:00+00:00,-1.1146
2022-04-29 00:00:00+00:00,-0.5429
2022-04-30 00:00:00+00:00,0.0
2022-05-02 00:00:00+00:00,-0.1589
2022-05-05 00:00:00+00:00,-0.3182
2022-05-06 00:00:00+00:00,0.4588
2022-05-08 00:00:00+00:00,0.2023
2022-05-13 00:00:00+00:00,0.1779
2022-05-17 00:00:00+00:00,0.1779
2022-05-18 00:00:00+00:00,-0.4215
2022-05-20 00:00:00+00:00,0.0
2022-05-22 00:00:00+00:00,0.2023
2022-05-23 00:00:00+00:00,0.2263
2022-05-24 00:00:00+00:00,-0.0258
2022-05-25 00:00:00+00:00,0.1779
2022-06-01 00:00:00+00:00,0.0
2022-06-08 00:00:00+00:00,1.093
2022-06-09 00:00:00+00:00,0.0
2022-06-10 00:00:00+00:00,-0.1027
2022-06-12 00:00:00+00:00,0.2023
2022-06-13 00:00:00+00:00,0.5994
2022-06-14 00:00:00+00:00,0.2263
2022-06-17 00:00:00+00:00,0.4588
2022-06-21 00:00:00+00:00,0.0772
2022-06-22 00:00:00+00:00,0.0
2022-06-24 00:00:00+00:00,0.0
2022-06-27 00:00:00+00:00,0.0
2022-06-28 00:00:00+00:00,0.4767
2022-06-29 00:00:00+00:00,0.0
2022-06-30 00:00:00+00:00,0.0
2022-07-01 00:00:00+00:00,-0.33030000000000004
2022-07-06 00:00:00+00:00,-0.256
2022-07-10 00:00:00+00:00,-0.2023
2022-07-11 00:00:00+00:00,0.0
2022-07-12 00:00:00+00:00,0.0
2022-07-13 00:00:00+00:00,-0.25
2022-07-14 00:00:00+00:00,0.4286
2022-07-18 00:00:00+00:00,0.5376
2022-07-20 00:00:00+00:00,0.3476
2022-07-25 00:00:00+00:00,0.0
2022-07-27 00:00:00+00:00,0.3818
2022-07-28 00:00:00+00:00,1.4177
2022-07-29 00:00:00+00:00,0.3334
2022-08-01 00:00:00+00:00,0.0
2022-08-02 00:00:00+00:00,0.2263
