Datetime,score
2021-01-08 00:00:00+00:00,0.0
2021-01-20 00:00:00+00:00,-0.196
2021-01-23 00:00:00+00:00,0.4927
2021-02-01 00:00:00+00:00,0.0
2021-02-02 00:00:00+00:00,0.0
2021-02-03 00:00:00+00:00,0.02059999999999995
2021-02-16 00:00:00+00:00,0.0
2021-03-12 00:00:00+00:00,0.6249
2021-03-15 00:00:00+00:00,0.0
2021-03-23 00:00:00+00:00,0.0
2021-03-29 00:00:00+00:00,0.0
2021-03-30 00:00:00+00:00,0.2023
2021-04-19 00:00:00+00:00,0.128
2021-04-23 00:00:00+00:00,-0.0258
2021-04-30 00:00:00+00:00,-0.7717
2021-05-05 00:00:00+00:00,0.0
2021-05-06 00:00:00+00:00,-0.1531
2021-05-07 00:00:00+00:00,0.6705
2021-05-10 00:00:00+00:00,0.0
2021-05-12 00:00:00+00:00,0.0
2021-06-17 00:00:00+00:00,0.0
2021-06-21 00:00:00+00:00,0.0
2021-06-22 00:00:00+00:00,0.0
2021-06-26 00:00:00+00:00,0.0516
2021-06-28 00:00:00+00:00,0.0
2021-06-29 00:00:00+00:00,0.128
2021-07-07 00:00:00+00:00,0.6486
2021-07-19 00:00:00+00:00,0.0
2021-07-20 00:00:00+00:00,0.40790000000000004
2021-07-21 00:00:00+00:00,0.0258
2021-07-26 00:00:00+00:00,0.0
2021-07-29 00:00:00+00:00,0.0
2021-07-30 00:00:00+00:00,0.0
2021-08-03 00:00:00+00:00,0.0
2021-08-04 00:00:00+00:00,-0.296
2021-08-05 00:00:00+00:00,0.0
2021-08-09 00:00:00+00:00,0.3818
2021-09-10 00:00:00+00:00,0.296
2021-09-28 00:00:00+00:00,-0.022199999999999998
2021-10-20 00:00:00+00:00,0.4939
2021-10-29 00:00:00+00:00,-0.3612
2021-11-01 00:00:00+00:00,-0.0484
2021-11-02 00:00:00+00:00,-0.2168
2021-11-03 00:00:00+00:00,0.0
2021-11-08 00:00:00+00:00,0.3818
2021-11-15 00:00:00+00:00,0.0
2021-11-30 00:00:00+00:00,0.0
2021-12-01 00:00:00+00:00,0.0
2021-12-06 00:00:00+00:00,-0.3612
2021-12-08 00:00:00+00:00,0.0
2021-12-09 00:00:00+00:00,-0.3612
2021-12-17 00:00:00+00:00,-0.3612
2021-12-20 00:00:00+00:00,0.25
2022-01-03 00:00:00+00:00,-0.6597
2022-01-07 00:00:00+00:00,0.5841
2022-02-01 00:00:00+00:00,0.0
2022-02-02 00:00:00+00:00,0.0258
2022-02-03 00:00:00+00:00,0.25
2022-02-04 00:00:00+00:00,0.2023
2022-02-07 00:00:00+00:00,0.0
2022-02-08 00:00:00+00:00,0.0
2022-02-25 00:00:00+00:00,0.9266000000000001
2022-03-04 00:00:00+00:00,0.6597
2022-03-14 00:00:00+00:00,0.2023
2022-03-30 00:00:00+00:00,0.0772
2022-04-04 00:00:00+00:00,0.0
2022-04-07 00:00:00+00:00,0.0
2022-04-08 00:00:00+00:00,0.4939
2022-04-12 00:00:00+00:00,-0.3612
2022-04-18 00:00:00+00:00,0.0
2022-04-19 00:00:00+00:00,0.0
2022-04-20 00:00:00+00:00,0.0
2022-04-21 00:00:00+00:00,0.0
2022-04-25 00:00:00+00:00,0.0
2022-05-03 00:00:00+00:00,0.5197
2022-05-05 00:00:00+00:00,-0.2263
2022-05-06 00:00:00+00:00,-0.4136
2022-05-09 00:00:00+00:00,0.0
2022-05-11 00:00:00+00:00,0.4972
2022-05-16 00:00:00+00:00,0.25
2022-05-17 00:00:00+00:00,0.0
2022-05-25 00:00:00+00:00,-0.296
2022-06-01 00:00:00+00:00,0.2263
2022-06-06 00:00:00+00:00,0.296
2022-06-07 00:00:00+00:00,0.2023
2022-06-14 00:00:00+00:00,0.0
2022-06-21 00:00:00+00:00,0.0
2022-06-27 00:00:00+00:00,0.5455
2022-06-30 00:00:00+00:00,0.0
2022-07-01 00:00:00+00:00,0.2732
2022-07-02 00:00:00+00:00,0.4404
2022-07-05 00:00:00+00:00,-0.13840000000000002
2022-07-12 00:00:00+00:00,-0.6249
2022-07-14 00:00:00+00:00,0.0
2022-07-15 00:00:00+00:00,0.2263
2022-07-25 00:00:00+00:00,0.0
2022-07-28 00:00:00+00:00,0.4939
2022-08-02 00:00:00+00:00,0.0
2022-08-03 00:00:00+00:00,0.3612
2022-08-04 00:00:00+00:00,0.48849999999999993
2022-08-05 00:00:00+00:00,0.4939
2022-08-08 00:00:00+00:00,0.8756999999999999
2022-08-09 00:00:00+00:00,0.0
2022-08-12 00:00:00+00:00,0.0
2022-08-16 00:00:00+00:00,0.0
2022-08-22 00:00:00+00:00,-0.9956
2022-08-29 00:00:00+00:00,0.296
2022-09-08 00:00:00+00:00,-0.0516
2022-09-12 00:00:00+00:00,0.0
2022-09-15 00:00:00+00:00,0.5574
2022-09-19 00:00:00+00:00,1.1341
2022-09-29 00:00:00+00:00,1.0657999999999999
