Datetime,score
2021-01-04 00:00:00+00:00,0.25
2021-01-06 00:00:00+00:00,0.1027
2021-01-08 00:00:00+00:00,0.9097
2021-01-11 00:00:00+00:00,0.0
2021-01-12 00:00:00+00:00,2.8504
2021-01-13 00:00:00+00:00,1.1454
2021-01-14 00:00:00+00:00,0.7224
2021-01-15 00:00:00+00:00,0.0
2021-01-16 00:00:00+00:00,0.0
2021-01-19 00:00:00+00:00,-0.1779
2021-01-20 00:00:00+00:00,0.0
2021-01-21 00:00:00+00:00,0.679
2021-01-22 00:00:00+00:00,-0.3612
2021-01-24 00:00:00+00:00,0.2263
2021-01-25 00:00:00+00:00,0.5
2021-01-26 00:00:00+00:00,1.4154
2021-01-27 00:00:00+00:00,2.2435
2021-01-28 00:00:00+00:00,0.33030000000000004
2021-01-29 00:00:00+00:00,0.3567
2021-02-01 00:00:00+00:00,0.2023
2021-02-02 00:00:00+00:00,0.5635
2021-02-03 00:00:00+00:00,0.45230000000000004
2021-02-04 00:00:00+00:00,0.2023
2021-02-05 00:00:00+00:00,0.2023
2021-02-06 00:00:00+00:00,0.0
2021-02-08 00:00:00+00:00,0.45230000000000004
2021-02-09 00:00:00+00:00,-0.49289999999999995
2021-02-10 00:00:00+00:00,0.2023
2021-02-11 00:00:00+00:00,-0.4226
2021-02-12 00:00:00+00:00,0.8509
2021-02-16 00:00:00+00:00,0.7483
2021-02-17 00:00:00+00:00,0.2023
2021-02-18 00:00:00+00:00,0.2023
2021-02-19 00:00:00+00:00,0.2023
2021-02-22 00:00:00+00:00,-0.05730000000000002
2021-02-23 00:00:00+00:00,0.2023
2021-02-24 00:00:00+00:00,-0.7616999999999999
2021-02-25 00:00:00+00:00,0.05410000000000001
2021-02-26 00:00:00+00:00,0.45230000000000004
2021-03-01 00:00:00+00:00,0.2023
2021-03-02 00:00:00+00:00,0.2023
2021-03-03 00:00:00+00:00,0.2023
2021-03-04 00:00:00+00:00,0.2023
2021-03-05 00:00:00+00:00,0.45230000000000004
2021-03-08 00:00:00+00:00,0.2023
2021-03-09 00:00:00+00:00,0.2023
2021-03-10 00:00:00+00:00,0.2023
2021-03-11 00:00:00+00:00,0.49829999999999997
2021-03-12 00:00:00+00:00,0.2023
2021-03-15 00:00:00+00:00,-0.17949999999999997
2021-03-16 00:00:00+00:00,1.2676
2021-03-17 00:00:00+00:00,0.2023
2021-03-18 00:00:00+00:00,0.2023
2021-03-19 00:00:00+00:00,0.0
2021-03-22 00:00:00+00:00,0.2023
2021-03-23 00:00:00+00:00,0.9026000000000001
2021-03-24 00:00:00+00:00,-0.07089999999999999
2021-03-25 00:00:00+00:00,1.9252
2021-03-26 00:00:00+00:00,0.25
2021-03-29 00:00:00+00:00,0.45230000000000004
2021-03-30 00:00:00+00:00,0.2023
2021-03-31 00:00:00+00:00,1.224
2021-04-01 00:00:00+00:00,0.2023
2021-04-05 00:00:00+00:00,0.0
2021-04-06 00:00:00+00:00,0.2023
2021-04-07 00:00:00+00:00,1.3256000000000001
2021-04-08 00:00:00+00:00,0.2023
2021-04-09 00:00:00+00:00,0.2023
2021-04-12 00:00:00+00:00,0.9827
2021-04-13 00:00:00+00:00,0.45230000000000004
2021-04-14 00:00:00+00:00,-0.04769999999999999
2021-04-15 00:00:00+00:00,0.45230000000000004
2021-04-16 00:00:00+00:00,0.2023
2021-04-18 00:00:00+00:00,0.0
2021-04-19 00:00:00+00:00,0.7597
2021-04-20 00:00:00+00:00,0.305
2021-04-21 00:00:00+00:00,0.2023
2021-04-22 00:00:00+00:00,0.2023
2021-04-23 00:00:00+00:00,1.4593
2021-04-26 00:00:00+00:00,2.1178
2021-04-27 00:00:00+00:00,0.9939
2021-04-28 00:00:00+00:00,1.4346
2021-04-29 00:00:00+00:00,0.1779
2021-04-30 00:00:00+00:00,0.0
2021-05-03 00:00:00+00:00,0.0743
2021-05-04 00:00:00+00:00,0.0
2021-05-05 00:00:00+00:00,-0.5994
2021-05-06 00:00:00+00:00,0.0
2021-05-07 00:00:00+00:00,0.0
2021-05-10 00:00:00+00:00,0.25349999999999995
2021-05-11 00:00:00+00:00,0.34
2021-05-12 00:00:00+00:00,0.25
2021-05-13 00:00:00+00:00,0.5106
2021-05-14 00:00:00+00:00,0.0
2021-05-17 00:00:00+00:00,0.0
2021-05-19 00:00:00+00:00,-0.20400000000000001
2021-05-20 00:00:00+00:00,0.0
2021-05-21 00:00:00+00:00,0.25
2021-05-24 00:00:00+00:00,0.0
2021-05-25 00:00:00+00:00,0.25
2021-05-26 00:00:00+00:00,0.0
2021-05-27 00:00:00+00:00,0.0
2021-05-28 00:00:00+00:00,0.25
2021-06-01 00:00:00+00:00,0.3287999999999999
2021-06-02 00:00:00+00:00,0.6414
2021-06-03 00:00:00+00:00,0.0
2021-06-07 00:00:00+00:00,0.0
2021-06-08 00:00:00+00:00,0.25
2021-06-09 00:00:00+00:00,0.0
2021-06-11 00:00:00+00:00,0.0
2021-06-14 00:00:00+00:00,0.6715
