Datetime,score
2022-07-19 00:00:00+00:00,0.1242
2022-07-20 00:00:00+00:00,0.0
2022-07-22 00:00:00+00:00,-0.4588
2022-07-26 00:00:00+00:00,0.4215
2022-07-29 00:00:00+00:00,0.0
2022-08-01 00:00:00+00:00,0.0
2022-08-04 00:00:00+00:00,0.0
2022-08-05 00:00:00+00:00,0.49829999999999997
2022-08-10 00:00:00+00:00,-0.34
2022-08-15 00:00:00+00:00,0.1779
2022-08-18 00:00:00+00:00,-0.128
2022-08-19 00:00:00+00:00,0.0
2022-08-22 00:00:00+00:00,0.5927
2022-08-23 00:00:00+00:00,-0.05449999999999999
2022-08-26 00:00:00+00:00,0.0
2022-08-29 00:00:00+00:00,0.1452
2022-08-31 00:00:00+00:00,-0.4588
2022-09-01 00:00:00+00:00,0.0
2022-09-15 00:00:00+00:00,0.21080000000000002
2022-09-20 00:00:00+00:00,-0.1589
2022-09-21 00:00:00+00:00,0.0
2022-09-23 00:00:00+00:00,0.2263
2022-09-28 00:00:00+00:00,-0.2477
2022-09-29 00:00:00+00:00,-0.3612
2022-09-30 00:00:00+00:00,0.2732
