Datetime,score
2021-01-12 00:00:00+00:00,0.2023
2021-01-20 00:00:00+00:00,0.0
2021-02-18 00:00:00+00:00,0.0
2021-02-23 00:00:00+00:00,0.2023
2021-02-24 00:00:00+00:00,0.0
2021-03-15 00:00:00+00:00,0.0
2021-03-17 00:00:00+00:00,0.0
2021-04-01 00:00:00+00:00,-0.2023
2021-04-29 00:00:00+00:00,0.0
2021-05-03 00:00:00+00:00,0.0
2021-05-04 00:00:00+00:00,0.0
2021-05-14 00:00:00+00:00,0.2023
2021-05-17 00:00:00+00:00,0.0
2021-06-17 00:00:00+00:00,-0.3612
2021-06-18 00:00:00+00:00,-0.3612
2021-07-06 00:00:00+00:00,0.0
2021-07-29 00:00:00+00:00,0.0
2021-08-03 00:00:00+00:00,0.0
2021-08-17 00:00:00+00:00,0.49829999999999997
2021-09-10 00:00:00+00:00,0.0
2021-10-18 00:00:00+00:00,0.45230000000000004
2021-11-03 00:00:00+00:00,0.0
2021-12-03 00:00:00+00:00,0.296
2021-12-14 00:00:00+00:00,0.0
2021-12-15 00:00:00+00:00,0.2023
2021-12-20 00:00:00+00:00,0.0
2021-12-21 00:00:00+00:00,-0.1779
2022-01-18 00:00:00+00:00,0.0
2022-02-02 00:00:00+00:00,-0.4404
2022-02-16 00:00:00+00:00,0.0
2022-02-17 00:00:00+00:00,0.0
2022-03-10 00:00:00+00:00,0.25
2022-03-16 00:00:00+00:00,0.2023
2022-03-30 00:00:00+00:00,0.2023
2022-04-13 00:00:00+00:00,0.0
2022-05-02 00:00:00+00:00,0.0
2022-05-04 00:00:00+00:00,0.0
2022-05-06 00:00:00+00:00,0.0
2022-06-01 00:00:00+00:00,0.296
2022-06-02 00:00:00+00:00,0.0
2022-06-23 00:00:00+00:00,0.5106
2022-06-24 00:00:00+00:00,0.6369
2022-06-28 00:00:00+00:00,0.0
2022-06-29 00:00:00+00:00,0.0
2022-06-30 00:00:00+00:00,0.0
2022-07-07 00:00:00+00:00,0.23199999999999998
2022-07-11 00:00:00+00:00,0.0
2022-07-25 00:00:00+00:00,-0.743
2022-08-02 00:00:00+00:00,0.0
2022-08-03 00:00:00+00:00,0.0
2022-08-29 00:00:00+00:00,0.0743
2022-09-15 00:00:00+00:00,0.2023
2022-09-29 00:00:00+00:00,0.4767
