Datetime,score
2021-01-02 00:00:00+00:00,0.0
2021-01-04 00:00:00+00:00,0.0
2021-01-05 00:00:00+00:00,0.296
2021-01-13 00:00:00+00:00,0.2023
2021-01-16 00:00:00+00:00,0.0
2021-01-22 00:00:00+00:00,0.5423
2021-01-25 00:00:00+00:00,0.0
2021-02-01 00:00:00+00:00,-0.6124
2021-02-03 00:00:00+00:00,0.0
2021-02-09 00:00:00+00:00,0.296
2021-02-22 00:00:00+00:00,0.0
2021-02-23 00:00:00+00:00,1.3875
2021-02-24 00:00:00+00:00,0.7804
2021-03-03 00:00:00+00:00,0.6705
2021-03-08 00:00:00+00:00,-0.6908
2021-03-09 00:00:00+00:00,0.2023
2021-03-11 00:00:00+00:00,0.765
2021-03-16 00:00:00+00:00,0.0
2021-03-18 00:00:00+00:00,0.3818
2021-03-23 00:00:00+00:00,0.0
2021-03-24 00:00:00+00:00,0.0
2021-03-25 00:00:00+00:00,0.0
2021-03-26 00:00:00+00:00,0.0
2021-03-29 00:00:00+00:00,-0.128
2021-03-30 00:00:00+00:00,0.0
2021-03-31 00:00:00+00:00,0.0
2021-04-01 00:00:00+00:00,0.0
2021-04-05 00:00:00+00:00,0.0
2021-04-06 00:00:00+00:00,0.0
2021-04-07 00:00:00+00:00,1.1185
2021-04-09 00:00:00+00:00,0.0
2021-04-12 00:00:00+00:00,0.0
2021-04-14 00:00:00+00:00,0.0
2021-04-15 00:00:00+00:00,0.0
2021-04-16 00:00:00+00:00,0.1779
2021-04-19 00:00:00+00:00,0.0085
2021-04-20 00:00:00+00:00,0.0
2021-04-23 00:00:00+00:00,0.0
2021-04-28 00:00:00+00:00,0.4927
2021-05-03 00:00:00+00:00,0.0
2021-05-04 00:00:00+00:00,0.8176
2021-05-05 00:00:00+00:00,0.0
2021-05-06 00:00:00+00:00,0.0
2021-05-07 00:00:00+00:00,0.0
2021-05-10 00:00:00+00:00,0.0
2021-05-11 00:00:00+00:00,-0.3612
2021-05-13 00:00:00+00:00,0.0
2021-05-14 00:00:00+00:00,0.0
2021-05-17 00:00:00+00:00,0.0
2021-05-18 00:00:00+00:00,0.0
2021-05-19 00:00:00+00:00,-0.3345000000000001
2021-05-20 00:00:00+00:00,0.3818
2021-05-21 00:00:00+00:00,-0.4019
2021-05-22 00:00:00+00:00,0.296
2021-05-24 00:00:00+00:00,0.0
2021-05-27 00:00:00+00:00,0.1027
2021-06-08 00:00:00+00:00,-0.2263
2021-06-10 00:00:00+00:00,0.0
2021-06-14 00:00:00+00:00,-0.34
2021-06-15 00:00:00+00:00,0.0
2021-06-25 00:00:00+00:00,0.0
2021-06-29 00:00:00+00:00,0.0
2021-07-03 00:00:00+00:00,0.0
2021-07-07 00:00:00+00:00,0.0
2021-07-08 00:00:00+00:00,0.0
2021-07-09 00:00:00+00:00,0.0
2021-07-12 00:00:00+00:00,0.4767
2021-07-13 00:00:00+00:00,0.296
2021-07-15 00:00:00+00:00,-0.1531
2021-07-16 00:00:00+00:00,0.0
2021-07-18 00:00:00+00:00,0.0
2021-07-20 00:00:00+00:00,0.0
2021-07-21 00:00:00+00:00,0.0
2021-07-23 00:00:00+00:00,0.5267
2021-07-26 00:00:00+00:00,0.0
2021-07-27 00:00:00+00:00,-0.5574
2021-07-29 00:00:00+00:00,0.0
2021-08-02 00:00:00+00:00,0.0
2021-08-05 00:00:00+00:00,0.0
2021-08-06 00:00:00+00:00,0.0
2021-08-10 00:00:00+00:00,0.0
2021-08-11 00:00:00+00:00,0.0
2021-08-12 00:00:00+00:00,-0.34
2021-08-13 00:00:00+00:00,0.6408
2021-08-14 00:00:00+00:00,0.0
2021-08-16 00:00:00+00:00,0.6572
2021-08-17 00:00:00+00:00,-0.9084000000000001
2021-08-18 00:00:00+00:00,-0.7529
2021-08-19 00:00:00+00:00,-0.9431
2021-08-23 00:00:00+00:00,0.0
2021-08-30 00:00:00+00:00,0.0
2021-09-04 00:00:00+00:00,0.0
2021-09-09 00:00:00+00:00,0.4404
2021-09-10 00:00:00+00:00,0.6249
2021-09-21 00:00:00+00:00,0.0
2021-09-22 00:00:00+00:00,0.0
2021-09-28 00:00:00+00:00,0.4767
2021-09-30 00:00:00+00:00,-0.128
2021-10-05 00:00:00+00:00,0.2263
2021-10-06 00:00:00+00:00,0.0
2021-10-07 00:00:00+00:00,0.0
2021-10-08 00:00:00+00:00,0.1259
2021-10-09 00:00:00+00:00,0.0
2021-10-11 00:00:00+00:00,0.0258
2021-10-13 00:00:00+00:00,0.34
2021-10-14 00:00:00+00:00,0.0
2021-10-20 00:00:00+00:00,0.9343
2021-10-21 00:00:00+00:00,0.0
2021-10-22 00:00:00+00:00,0.2023
2021-10-26 00:00:00+00:00,0.296
2021-11-01 00:00:00+00:00,0.296
2021-11-02 00:00:00+00:00,0.296
2021-11-08 00:00:00+00:00,-0.128
2021-11-09 00:00:00+00:00,-0.3612
2021-11-12 00:00:00+00:00,1.0681
2021-11-15 00:00:00+00:00,0.34
2021-11-16 00:00:00+00:00,0.20230000000000004
2021-11-17 00:00:00+00:00,-0.7224
2021-11-23 00:00:00+00:00,0.0
2021-11-24 00:00:00+00:00,-0.0772
2021-12-01 00:00:00+00:00,0.2263
2021-12-06 00:00:00+00:00,0.2023
2021-12-07 00:00:00+00:00,0.5859
2021-12-15 00:00:00+00:00,0.3612
2021-12-17 00:00:00+00:00,0.4588
2021-12-18 00:00:00+00:00,0.2263
2021-12-29 00:00:00+00:00,0.0
2022-01-03 00:00:00+00:00,0.4588
2022-01-05 00:00:00+00:00,0.3182
2022-01-10 00:00:00+00:00,0.0
2022-01-14 00:00:00+00:00,0.1531
2022-01-18 00:00:00+00:00,-0.3612
2022-01-19 00:00:00+00:00,0.0
2022-01-27 00:00:00+00:00,0.0
2022-01-28 00:00:00+00:00,0.0
2022-02-04 00:00:00+00:00,0.4588
2022-02-11 00:00:00+00:00,0.0
2022-02-12 00:00:00+00:00,0.0
2022-02-14 00:00:00+00:00,-0.2732
2022-02-15 00:00:00+00:00,0.5574
2022-02-16 00:00:00+00:00,0.0
2022-02-17 00:00:00+00:00,0.0
2022-02-21 00:00:00+00:00,0.0
2022-02-22 00:00:00+00:00,-0.7274
2022-02-23 00:00:00+00:00,-0.9495
2022-02-24 00:00:00+00:00,0.4588
2022-02-25 00:00:00+00:00,0.0
2022-03-01 00:00:00+00:00,0.3764
2022-03-03 00:00:00+00:00,0.0
2022-03-10 00:00:00+00:00,0.0
2022-03-11 00:00:00+00:00,0.0
2022-03-13 00:00:00+00:00,0.5859
2022-03-14 00:00:00+00:00,0.0
2022-03-16 00:00:00+00:00,1.0957
2022-03-18 00:00:00+00:00,-0.5423
2022-03-19 00:00:00+00:00,0.2263
2022-03-21 00:00:00+00:00,0.0
2022-03-22 00:00:00+00:00,0.5574
2022-03-24 00:00:00+00:00,0.0
2022-03-30 00:00:00+00:00,0.0
2022-04-01 00:00:00+00:00,0.4588
2022-04-05 00:00:00+00:00,0.0
2022-04-07 00:00:00+00:00,-0.378
2022-04-08 00:00:00+00:00,-0.1027
2022-04-12 00:00:00+00:00,-0.2732
2022-04-18 00:00:00+00:00,0.128
2022-04-20 00:00:00+00:00,0.0
2022-04-22 00:00:00+00:00,0.0
2022-04-26 00:00:00+00:00,0.0
2022-04-28 00:00:00+00:00,0.2263
2022-05-02 00:00:00+00:00,0.0
2022-05-03 00:00:00+00:00,0.8028
2022-05-04 00:00:00+00:00,0.4588
2022-05-06 00:00:00+00:00,-0.2023
2022-05-09 00:00:00+00:00,0.0
2022-05-10 00:00:00+00:00,0.2023
2022-05-11 00:00:00+00:00,-0.2023
2022-05-13 00:00:00+00:00,0.23320000000000002
2022-05-16 00:00:00+00:00,0.2023
2022-05-17 00:00:00+00:00,0.9737
2022-05-18 00:00:00+00:00,-0.36429999999999996
2022-05-20 00:00:00+00:00,0.7988
2022-05-23 00:00:00+00:00,0.2263
2022-05-24 00:00:00+00:00,0.6588
2022-05-25 00:00:00+00:00,0.0
2022-05-27 00:00:00+00:00,0.0
2022-06-01 00:00:00+00:00,0.0
2022-06-02 00:00:00+00:00,0.0
2022-06-06 00:00:00+00:00,0.6369
2022-06-07 00:00:00+00:00,0.0
2022-06-08 00:00:00+00:00,0.0
2022-06-13 00:00:00+00:00,0.2263
2022-06-15 00:00:00+00:00,0.4588
2022-06-16 00:00:00+00:00,0.0
2022-06-22 00:00:00+00:00,-0.2023
2022-06-23 00:00:00+00:00,0.2023
2022-06-28 00:00:00+00:00,0.0
