Datetime,score
2021-01-01 00:00:00+00:00,0.0
2021-01-04 00:00:00+00:00,0.5841
2021-01-05 00:00:00+00:00,-0.1371
2021-01-06 00:00:00+00:00,0.0
2021-01-07 00:00:00+00:00,-1.6667
2021-01-08 00:00:00+00:00,-0.2759
2021-01-09 00:00:00+00:00,-0.296
2021-01-10 00:00:00+00:00,0.0
2021-01-11 00:00:00+00:00,-0.128
2021-01-12 00:00:00+00:00,-0.41870000000000007
2021-01-13 00:00:00+00:00,0.4526
2021-01-14 00:00:00+00:00,-0.2732
2021-01-15 00:00:00+00:00,0.4019
2021-01-17 00:00:00+00:00,0.296
2021-01-19 00:00:00+00:00,-0.7837000000000001
2021-01-20 00:00:00+00:00,0.49829999999999997
2021-01-21 00:00:00+00:00,0.7769999999999999
2021-01-22 00:00:00+00:00,0.3818
2021-01-23 00:00:00+00:00,0.0
2021-01-24 00:00:00+00:00,0.0
2021-01-25 00:00:00+00:00,0.2732
2021-01-26 00:00:00+00:00,0.6238
2021-01-27 00:00:00+00:00,-0.4583000000000001
2021-01-28 00:00:00+00:00,0.8155
2021-01-29 00:00:00+00:00,0.20230000000000004
2021-01-30 00:00:00+00:00,0.0
2021-02-01 00:00:00+00:00,-0.0258
2021-02-02 00:00:00+00:00,0.0
2021-02-03 00:00:00+00:00,0.0
2021-02-04 00:00:00+00:00,0.0
2021-02-05 00:00:00+00:00,0.6597
2021-02-08 00:00:00+00:00,0.0772
2021-02-09 00:00:00+00:00,0.296
2021-02-10 00:00:00+00:00,-0.5078
2021-02-11 00:00:00+00:00,-0.4939
2021-02-12 00:00:00+00:00,0.8414999999999999
2021-02-16 00:00:00+00:00,0.4019
2021-02-17 00:00:00+00:00,-0.1845
2021-02-18 00:00:00+00:00,0.0
2021-02-19 00:00:00+00:00,0.1655
2021-02-21 00:00:00+00:00,-0.5794
2021-02-22 00:00:00+00:00,-0.3127
2021-02-23 00:00:00+00:00,-0.024799999999999933
2021-02-24 00:00:00+00:00,1.4936
2021-02-25 00:00:00+00:00,0.4046
2021-02-26 00:00:00+00:00,0.07119999999999999
2021-02-28 00:00:00+00:00,0.0772
2021-03-01 00:00:00+00:00,0.060299999999999965
2021-03-03 00:00:00+00:00,0.7906
2021-03-04 00:00:00+00:00,0.2023
2021-03-05 00:00:00+00:00,0.7383
2021-03-08 00:00:00+00:00,0.6369
2021-03-09 00:00:00+00:00,-1.3039
2021-03-10 00:00:00+00:00,0.3182
2021-03-11 00:00:00+00:00,-0.04509999999999999
2021-03-12 00:00:00+00:00,0.6778
2021-03-13 00:00:00+00:00,0.0
2021-03-15 00:00:00+00:00,-0.5201
2021-03-16 00:00:00+00:00,0.2023
2021-03-18 00:00:00+00:00,0.875
2021-03-19 00:00:00+00:00,0.6601
2021-03-20 00:00:00+00:00,0.0
2021-03-21 00:00:00+00:00,0.0
2021-03-22 00:00:00+00:00,-0.3612
2021-03-23 00:00:00+00:00,-0.07799999999999996
2021-03-24 00:00:00+00:00,0.128
2021-03-25 00:00:00+00:00,-0.14190000000000003
2021-03-26 00:00:00+00:00,0.2023
2021-03-28 00:00:00+00:00,-0.4404
2021-03-29 00:00:00+00:00,0.8177
2021-03-30 00:00:00+00:00,0.0
2021-03-31 00:00:00+00:00,0.3453
2021-04-01 00:00:00+00:00,0.0
2021-04-02 00:00:00+00:00,0.0
2021-04-05 00:00:00+00:00,0.0
2021-04-06 00:00:00+00:00,-0.7868
2021-04-07 00:00:00+00:00,0.0
2021-04-08 00:00:00+00:00,0.0
2021-04-09 00:00:00+00:00,1.5807
2021-04-12 00:00:00+00:00,-0.5098
2021-04-13 00:00:00+00:00,-0.1779
2021-04-14 00:00:00+00:00,0.0258
2021-04-15 00:00:00+00:00,0.3818
2021-04-16 00:00:00+00:00,-0.12869999999999998
2021-04-18 00:00:00+00:00,0.1779
2021-04-19 00:00:00+00:00,0.765
2021-04-20 00:00:00+00:00,3.1791
2021-04-21 00:00:00+00:00,0.7166
2021-04-22 00:00:00+00:00,0.2755
2021-04-23 00:00:00+00:00,0.3182
2021-04-24 00:00:00+00:00,0.0
2021-04-26 00:00:00+00:00,0.1779
2021-04-27 00:00:00+00:00,-0.5574
2021-04-28 00:00:00+00:00,0.5232
2021-04-29 00:00:00+00:00,0.06930000000000003
2021-04-30 00:00:00+00:00,0.0
2021-05-03 00:00:00+00:00,0.0
2021-05-04 00:00:00+00:00,0.5635
2021-05-05 00:00:00+00:00,0.5993999999999999
2021-05-07 00:00:00+00:00,0.0
2021-05-09 00:00:00+00:00,0.34
2021-05-10 00:00:00+00:00,0.0
2021-05-11 00:00:00+00:00,0.1531
2021-05-12 00:00:00+00:00,1.8332000000000002
2021-05-13 00:00:00+00:00,0.45230000000000004
2021-05-14 00:00:00+00:00,-0.1032
2021-05-15 00:00:00+00:00,0.0
2021-05-16 00:00:00+00:00,0.0
2021-05-19 00:00:00+00:00,1.0257
2021-05-20 00:00:00+00:00,0.0
2021-05-21 00:00:00+00:00,0.8641
2021-05-24 00:00:00+00:00,0.0
2021-05-25 00:00:00+00:00,0.0516
2021-05-27 00:00:00+00:00,0.1779
2021-05-28 00:00:00+00:00,0.5097
2021-06-01 00:00:00+00:00,0.5841
2021-06-02 00:00:00+00:00,0.7717
2021-06-03 00:00:00+00:00,-0.5267
2021-06-04 00:00:00+00:00,-0.7717
2021-06-05 00:00:00+00:00,0.0
2021-06-08 00:00:00+00:00,0.4001
2021-06-10 00:00:00+00:00,1.3544
2021-06-11 00:00:00+00:00,-0.44550000000000006
2021-06-13 00:00:00+00:00,0.0
2021-06-14 00:00:00+00:00,0.2732
2021-06-15 00:00:00+00:00,-0.049699999999999966
2021-06-16 00:00:00+00:00,-0.04769999999999999
2021-06-18 00:00:00+00:00,1.3034
2021-06-21 00:00:00+00:00,0.6597
2021-06-22 00:00:00+00:00,-1.26
2021-06-23 00:00:00+00:00,0.0
2021-06-24 00:00:00+00:00,0.8551
2021-06-25 00:00:00+00:00,0.0
2021-06-27 00:00:00+00:00,-1.3322
2021-06-28 00:00:00+00:00,0.8383
2021-06-29 00:00:00+00:00,0.9154
2021-06-30 00:00:00+00:00,0.9812
2021-07-01 00:00:00+00:00,-0.4404
2021-07-02 00:00:00+00:00,0.3567
2021-07-04 00:00:00+00:00,0.1779
2021-07-07 00:00:00+00:00,-0.5023
2021-07-08 00:00:00+00:00,0.6469
2021-07-09 00:00:00+00:00,0.296
2021-07-12 00:00:00+00:00,0.0
2021-07-13 00:00:00+00:00,0.5267000000000001
2021-07-14 00:00:00+00:00,0.296
2021-07-15 00:00:00+00:00,-0.07700000000000001
2021-07-16 00:00:00+00:00,0.0
2021-07-17 00:00:00+00:00,0.25
2021-07-19 00:00:00+00:00,0.19790000000000002
2021-07-20 00:00:00+00:00,0.0
2021-07-21 00:00:00+00:00,0.0
2021-07-22 00:00:00+00:00,0.4215
2021-07-23 00:00:00+00:00,0.0
2021-07-25 00:00:00+00:00,0.0
2021-07-26 00:00:00+00:00,0.0
2021-07-27 00:00:00+00:00,0.7120000000000001
2021-07-28 00:00:00+00:00,2.5071000000000003
2021-07-29 00:00:00+00:00,-0.027799999999999936
2021-07-30 00:00:00+00:00,0.546
2021-08-01 00:00:00+00:00,0.1779
2021-08-02 00:00:00+00:00,0.128
2021-08-03 00:00:00+00:00,-0.2732
2021-08-04 00:00:00+00:00,2.3057
2021-08-05 00:00:00+00:00,1.0882
2021-08-09 00:00:00+00:00,-0.1987
2021-08-10 00:00:00+00:00,-0.7178
2021-08-11 00:00:00+00:00,-0.21739999999999998
2021-08-12 00:00:00+00:00,0.25
2021-08-13 00:00:00+00:00,0.7184
2021-08-14 00:00:00+00:00,0.0
2021-08-16 00:00:00+00:00,-0.06440000000000001
2021-08-18 00:00:00+00:00,0.0
