Datetime,score
2021-01-23 00:00:00+00:00,0.0
2021-01-27 00:00:00+00:00,0.0
2021-01-28 00:00:00+00:00,0.0
2021-03-16 00:00:00+00:00,0.2023
2021-04-24 00:00:00+00:00,0.0
2021-04-28 00:00:00+00:00,0.0
2021-04-29 00:00:00+00:00,-0.1531
2021-04-30 00:00:00+00:00,0.9878
2021-05-03 00:00:00+00:00,0.0
2021-05-11 00:00:00+00:00,0.2023
2021-05-21 00:00:00+00:00,0.21080000000000002
2021-06-15 00:00:00+00:00,-0.4588
2021-06-16 00:00:00+00:00,0.7943
2021-06-17 00:00:00+00:00,0.0
2021-06-18 00:00:00+00:00,0.0
2021-06-21 00:00:00+00:00,0.0
2021-06-22 00:00:00+00:00,0.2023
2021-06-23 00:00:00+00:00,0.0
2021-06-24 00:00:00+00:00,0.0772
2021-06-25 00:00:00+00:00,0.0
2021-06-29 00:00:00+00:00,0.0
2021-06-30 00:00:00+00:00,-0.4588
2021-07-01 00:00:00+00:00,0.0
2021-07-02 00:00:00+00:00,0.0
2021-07-07 00:00:00+00:00,0.0
2021-07-08 00:00:00+00:00,-0.2023
2021-07-14 00:00:00+00:00,0.2023
2021-07-16 00:00:00+00:00,0.0
2021-07-19 00:00:00+00:00,0.0
2021-07-20 00:00:00+00:00,0.0
2021-07-22 00:00:00+00:00,0.0
2021-07-23 00:00:00+00:00,0.0
2021-07-26 00:00:00+00:00,0.368
2021-07-27 00:00:00+00:00,0.0
2021-07-28 00:00:00+00:00,0.2023
2021-07-29 00:00:00+00:00,-0.4939
2021-07-30 00:00:00+00:00,0.0
2021-08-02 00:00:00+00:00,0.0
2021-08-04 00:00:00+00:00,0.2732
2021-08-05 00:00:00+00:00,0.5574
2021-08-09 00:00:00+00:00,0.0
2021-08-16 00:00:00+00:00,-0.7003
2021-08-17 00:00:00+00:00,0.0
2021-08-18 00:00:00+00:00,0.2732
2021-08-19 00:00:00+00:00,-0.7845
2021-08-20 00:00:00+00:00,0.4215
2021-08-23 00:00:00+00:00,0.0
2021-08-24 00:00:00+00:00,-0.4588
2021-08-31 00:00:00+00:00,0.0
2021-09-02 00:00:00+00:00,0.0
2021-09-07 00:00:00+00:00,0.0
2021-09-08 00:00:00+00:00,-0.6808
2021-09-09 00:00:00+00:00,-0.8316
2021-09-10 00:00:00+00:00,0.128
2021-10-24 00:00:00+00:00,0.0
2021-10-28 00:00:00+00:00,-0.6124
2021-10-29 00:00:00+00:00,-0.7877
2021-11-15 00:00:00+00:00,0.0
2021-11-16 00:00:00+00:00,0.0
2021-12-06 00:00:00+00:00,0.2023
2021-12-21 00:00:00+00:00,-0.1589
2022-01-13 00:00:00+00:00,0.2023
2022-01-23 00:00:00+00:00,0.25
2022-01-24 00:00:00+00:00,0.5153000000000001
2022-01-26 00:00:00+00:00,0.0
2022-01-27 00:00:00+00:00,0.0
2022-01-28 00:00:00+00:00,1.1578
2022-01-31 00:00:00+00:00,0.0
2022-02-02 00:00:00+00:00,-0.743
2022-03-23 00:00:00+00:00,0.0
2022-04-06 00:00:00+00:00,0.2023
2022-04-27 00:00:00+00:00,0.0
2022-04-28 00:00:00+00:00,-0.3612
2022-04-29 00:00:00+00:00,-0.14639999999999997
2022-05-03 00:00:00+00:00,0.0
2022-06-02 00:00:00+00:00,0.0
2022-06-06 00:00:00+00:00,0.2023
2022-06-14 00:00:00+00:00,0.5719
2022-06-15 00:00:00+00:00,0.0
2022-06-22 00:00:00+00:00,0.4588
2022-07-01 00:00:00+00:00,0.0
2022-07-08 00:00:00+00:00,0.4588
2022-07-18 00:00:00+00:00,0.2263
2022-07-22 00:00:00+00:00,-0.1531
2022-07-25 00:00:00+00:00,0.128
2022-08-03 00:00:00+00:00,0.2263
2022-08-11 00:00:00+00:00,0.0
2022-08-12 00:00:00+00:00,1.2021
2022-09-08 00:00:00+00:00,0.0
2022-09-22 00:00:00+00:00,0.5106
