Datetime,score
2021-01-05 00:00:00+00:00,0.0
2021-01-08 00:00:00+00:00,0.2023
2021-01-11 00:00:00+00:00,0.5841
2021-01-12 00:00:00+00:00,-0.3612
2021-01-27 00:00:00+00:00,0.0
2021-01-28 00:00:00+00:00,0.0
2021-02-16 00:00:00+00:00,0.0
2021-02-26 00:00:00+00:00,0.0
2021-03-24 00:00:00+00:00,0.0
2021-03-31 00:00:00+00:00,0.0
2021-04-01 00:00:00+00:00,0.0
2021-04-04 00:00:00+00:00,0.0
2021-04-05 00:00:00+00:00,0.0
2021-04-08 00:00:00+00:00,0.0
2021-04-09 00:00:00+00:00,0.0
2021-04-12 00:00:00+00:00,0.0
2021-04-14 00:00:00+00:00,0.0
2021-04-15 00:00:00+00:00,0.2023
2021-04-16 00:00:00+00:00,0.0
2021-04-27 00:00:00+00:00,0.0
2021-04-28 00:00:00+00:00,-0.3612
2021-04-29 00:00:00+00:00,0.2023
2021-04-30 00:00:00+00:00,0.0
2021-05-06 00:00:00+00:00,0.0
2021-05-10 00:00:00+00:00,0.0
2021-05-17 00:00:00+00:00,0.0
2021-05-27 00:00:00+00:00,0.0
2021-06-01 00:00:00+00:00,0.0
2021-06-15 00:00:00+00:00,0.0
2021-06-16 00:00:00+00:00,0.0
2021-06-29 00:00:00+00:00,0.0
2021-07-01 00:00:00+00:00,0.0
2021-07-02 00:00:00+00:00,0.0
2021-07-09 00:00:00+00:00,0.25
2021-07-21 00:00:00+00:00,0.0
2021-07-22 00:00:00+00:00,0.0
2021-07-23 00:00:00+00:00,0.296
2021-07-26 00:00:00+00:00,0.0
2021-07-28 00:00:00+00:00,0.2023
2021-07-29 00:00:00+00:00,0.0
2021-08-06 00:00:00+00:00,0.0
2021-08-10 00:00:00+00:00,0.4404
2021-08-12 00:00:00+00:00,0.0
2021-08-16 00:00:00+00:00,0.0
2021-08-17 00:00:00+00:00,0.0
2021-08-23 00:00:00+00:00,0.0
2021-09-02 00:00:00+00:00,0.0
2021-09-27 00:00:00+00:00,0.0
2021-10-05 00:00:00+00:00,-0.296
2021-10-15 00:00:00+00:00,0.0
2021-10-20 00:00:00+00:00,0.0
2021-10-21 00:00:00+00:00,0.0
2021-10-22 00:00:00+00:00,0.2023
2021-11-01 00:00:00+00:00,0.0
2021-11-03 00:00:00+00:00,-0.296
2021-11-05 00:00:00+00:00,0.0
2021-12-09 00:00:00+00:00,0.2023
2021-12-23 00:00:00+00:00,-0.296
2022-01-03 00:00:00+00:00,0.296
2022-01-19 00:00:00+00:00,0.0
2022-01-21 00:00:00+00:00,0.0
2022-01-24 00:00:00+00:00,0.0
2022-01-26 00:00:00+00:00,0.0
2022-01-27 00:00:00+00:00,0.0
2022-01-31 00:00:00+00:00,-0.128
2022-02-14 00:00:00+00:00,-0.2732
2022-02-17 00:00:00+00:00,0.0
2022-02-22 00:00:00+00:00,0.3818
2022-03-10 00:00:00+00:00,0.0
2022-03-16 00:00:00+00:00,0.0
2022-03-23 00:00:00+00:00,0.0
2022-03-31 00:00:00+00:00,0.0
2022-04-05 00:00:00+00:00,0.0
2022-04-06 00:00:00+00:00,0.1179
2022-04-14 00:00:00+00:00,0.0
2022-04-20 00:00:00+00:00,0.0
2022-04-21 00:00:00+00:00,0.368
2022-04-22 00:00:00+00:00,0.11509999999999998
2022-05-03 00:00:00+00:00,0.0743
2022-05-23 00:00:00+00:00,-0.128
2022-06-03 00:00:00+00:00,0.0743
2022-06-14 00:00:00+00:00,0.0
2022-06-17 00:00:00+00:00,0.4588
2022-06-30 00:00:00+00:00,0.0
2022-07-05 00:00:00+00:00,0.0
2022-07-12 00:00:00+00:00,0.0743
2022-07-13 00:00:00+00:00,0.0
2022-07-15 00:00:00+00:00,0.2263
2022-07-20 00:00:00+00:00,0.4588
2022-07-21 00:00:00+00:00,0.0
2022-07-22 00:00:00+00:00,0.122
2022-08-02 00:00:00+00:00,0.2263
2022-08-11 00:00:00+00:00,0.128
2022-09-02 00:00:00+00:00,0.5106
2022-09-26 00:00:00+00:00,0.4939
2022-09-27 00:00:00+00:00,0.1027
