Datetime,score
2021-01-05 00:00:00+00:00,0.2023
2021-01-06 00:00:00+00:00,0.0
2021-01-07 00:00:00+00:00,0.0
2021-01-08 00:00:00+00:00,-0.4939
2021-01-11 00:00:00+00:00,0.0
2021-01-12 00:00:00+00:00,0.0
2021-01-15 00:00:00+00:00,0.5106
2021-01-19 00:00:00+00:00,-0.25
2021-01-20 00:00:00+00:00,0.0
2021-01-21 00:00:00+00:00,1.5747
2021-01-22 00:00:00+00:00,0.6947
2021-01-26 00:00:00+00:00,-0.128
2021-02-02 00:00:00+00:00,0.0
2021-02-10 00:00:00+00:00,0.0
2021-03-02 00:00:00+00:00,0.128
2021-03-16 00:00:00+00:00,0.4767
2021-03-17 00:00:00+00:00,0.0
2021-03-24 00:00:00+00:00,0.2263
2021-03-29 00:00:00+00:00,0.0
2021-03-31 00:00:00+00:00,0.6369
2021-04-05 00:00:00+00:00,0.0
2021-04-06 00:00:00+00:00,0.0
2021-04-09 00:00:00+00:00,0.0
2021-04-14 00:00:00+00:00,0.5267
2021-04-15 00:00:00+00:00,0.5106
2021-04-16 00:00:00+00:00,0.0
2021-04-19 00:00:00+00:00,0.0
2021-04-21 00:00:00+00:00,0.0
2021-04-22 00:00:00+00:00,-0.2168
2021-04-23 00:00:00+00:00,0.0
2021-04-26 00:00:00+00:00,0.0
2021-04-29 00:00:00+00:00,0.0
2021-04-30 00:00:00+00:00,0.0
2021-05-05 00:00:00+00:00,0.5106
2021-05-07 00:00:00+00:00,0.5106
2021-05-10 00:00:00+00:00,0.0
2021-05-11 00:00:00+00:00,0.0
2021-05-13 00:00:00+00:00,0.0
2021-05-14 00:00:00+00:00,0.0
2021-05-26 00:00:00+00:00,0.0
2021-05-28 00:00:00+00:00,0.0
2021-06-07 00:00:00+00:00,0.3818
2021-06-08 00:00:00+00:00,0.0
2021-06-10 00:00:00+00:00,0.296
2021-06-11 00:00:00+00:00,0.0
2021-06-15 00:00:00+00:00,0.128
2021-06-17 00:00:00+00:00,0.0
2021-07-06 00:00:00+00:00,0.2023
2021-07-07 00:00:00+00:00,0.0
2021-07-08 00:00:00+00:00,0.4404
2021-07-09 00:00:00+00:00,0.25
2021-07-12 00:00:00+00:00,-0.3182
2021-07-15 00:00:00+00:00,0.24879999999999997
2021-07-16 00:00:00+00:00,0.6369
2021-07-21 00:00:00+00:00,0.0
2021-07-22 00:00:00+00:00,0.5565
2021-07-23 00:00:00+00:00,0.8924
2021-07-26 00:00:00+00:00,0.0
2021-07-27 00:00:00+00:00,-0.25
2021-08-02 00:00:00+00:00,-0.6486
2021-08-04 00:00:00+00:00,0.0
2021-08-06 00:00:00+00:00,0.0
2021-08-10 00:00:00+00:00,0.2584
2021-08-11 00:00:00+00:00,0.0
2021-08-12 00:00:00+00:00,0.0
2021-08-23 00:00:00+00:00,0.05300000000000005
2021-08-26 00:00:00+00:00,0.0
2021-08-31 00:00:00+00:00,0.0
2021-09-01 00:00:00+00:00,0.0
2021-09-08 00:00:00+00:00,0.0
2021-09-11 00:00:00+00:00,0.0
2021-09-17 00:00:00+00:00,-0.128
2021-09-22 00:00:00+00:00,0.0
2021-09-23 00:00:00+00:00,0.0
2021-09-29 00:00:00+00:00,-0.6705
2021-10-01 00:00:00+00:00,0.296
2021-10-04 00:00:00+00:00,-0.45489999999999997
2021-10-06 00:00:00+00:00,-0.128
2021-10-07 00:00:00+00:00,0.25
2021-10-08 00:00:00+00:00,0.21080000000000002
2021-10-14 00:00:00+00:00,0.4215
2021-10-18 00:00:00+00:00,0.0
2021-10-19 00:00:00+00:00,-0.3612
2021-10-20 00:00:00+00:00,-0.4404
2021-10-21 00:00:00+00:00,1.5987
2021-10-22 00:00:00+00:00,0.2113
2021-10-25 00:00:00+00:00,0.4215
2021-10-28 00:00:00+00:00,0.0
2021-11-18 00:00:00+00:00,0.0
2021-12-01 00:00:00+00:00,0.6808
2021-12-09 00:00:00+00:00,0.2808
2021-12-10 00:00:00+00:00,0.0
2022-01-04 00:00:00+00:00,0.0
2022-01-07 00:00:00+00:00,0.5106
2022-01-10 00:00:00+00:00,0.5
2022-01-14 00:00:00+00:00,-0.3612
2022-01-16 00:00:00+00:00,-0.3612
2022-01-19 00:00:00+00:00,0.2263
2022-01-20 00:00:00+00:00,0.9084999999999999
2022-01-21 00:00:00+00:00,1.4377
2022-01-24 00:00:00+00:00,-0.424
2022-01-25 00:00:00+00:00,0.0
2022-01-27 00:00:00+00:00,0.7184
2022-01-28 00:00:00+00:00,0.0
