Datetime,score
2021-10-13 00:00:00+00:00,-0.3818
2021-10-14 00:00:00+00:00,0.4019
2021-10-25 00:00:00+00:00,0.4215
2021-10-26 00:00:00+00:00,0.3818
2021-10-27 00:00:00+00:00,0.9495
2021-10-28 00:00:00+00:00,-0.128
2021-10-29 00:00:00+00:00,0.5499
2021-11-01 00:00:00+00:00,-0.128
2021-11-02 00:00:00+00:00,0.0
2021-11-03 00:00:00+00:00,0.0
2021-11-04 00:00:00+00:00,-0.5423
2021-11-09 00:00:00+00:00,0.3818
2021-11-10 00:00:00+00:00,0.0
2021-11-12 00:00:00+00:00,0.5994
2021-11-15 00:00:00+00:00,0.7003
2021-11-17 00:00:00+00:00,0.7711999999999999
2021-11-18 00:00:00+00:00,1.1536
2021-11-19 00:00:00+00:00,0.4588
2021-11-24 00:00:00+00:00,-0.3612
2021-11-26 00:00:00+00:00,0.0
2021-11-30 00:00:00+00:00,-0.3612
2021-12-01 00:00:00+00:00,0.4404
2021-12-06 00:00:00+00:00,0.0
2021-12-07 00:00:00+00:00,0.0
2021-12-08 00:00:00+00:00,0.4019
2021-12-09 00:00:00+00:00,0.5106
2021-12-10 00:00:00+00:00,-0.1027
2021-12-13 00:00:00+00:00,0.42399999999999993
2021-12-15 00:00:00+00:00,0.5267
2021-12-17 00:00:00+00:00,1.179
2021-12-20 00:00:00+00:00,-0.128
2021-12-21 00:00:00+00:00,0.0
2021-12-22 00:00:00+00:00,0.0
2021-12-23 00:00:00+00:00,0.0
2021-12-28 00:00:00+00:00,0.2023
2021-12-30 00:00:00+00:00,-0.3942
2022-01-03 00:00:00+00:00,-0.36389999999999995
2022-01-05 00:00:00+00:00,0.0
2022-01-07 00:00:00+00:00,0.2023
2022-01-08 00:00:00+00:00,0.0
2022-01-11 00:00:00+00:00,0.0
2022-01-12 00:00:00+00:00,0.0
2022-01-13 00:00:00+00:00,0.0
2022-01-14 00:00:00+00:00,0.2023
2022-01-17 00:00:00+00:00,0.7188
2022-01-18 00:00:00+00:00,0.0
2022-01-19 00:00:00+00:00,0.2263
2022-01-24 00:00:00+00:00,-0.3612
2022-01-25 00:00:00+00:00,-0.1901
2022-01-26 00:00:00+00:00,0.25
2022-01-27 00:00:00+00:00,0.1027
2022-01-28 00:00:00+00:00,1.5045
2022-01-29 00:00:00+00:00,0.0
2022-01-30 00:00:00+00:00,0.0
2022-01-31 00:00:00+00:00,-0.3612
2022-02-01 00:00:00+00:00,0.1779
2022-02-02 00:00:00+00:00,-0.1027
2022-02-06 00:00:00+00:00,0.2023
2022-02-07 00:00:00+00:00,0.4588
2022-02-08 00:00:00+00:00,0.6369
2022-02-09 00:00:00+00:00,0.0
2022-02-10 00:00:00+00:00,0.0
2022-02-14 00:00:00+00:00,-0.5464
2022-02-16 00:00:00+00:00,-0.2023
2022-02-17 00:00:00+00:00,-0.23519999999999996
2022-02-22 00:00:00+00:00,0.0
2022-02-23 00:00:00+00:00,0.0
2022-02-25 00:00:00+00:00,0.0
2022-02-28 00:00:00+00:00,0.0
2022-03-01 00:00:00+00:00,-0.8306
2022-03-02 00:00:00+00:00,0.0
2022-03-03 00:00:00+00:00,0.128
2022-03-05 00:00:00+00:00,-0.8074
2022-03-06 00:00:00+00:00,-0.11589999999999998
2022-03-07 00:00:00+00:00,-0.2811
2022-03-08 00:00:00+00:00,0.9359
2022-03-10 00:00:00+00:00,0.8609
2022-03-11 00:00:00+00:00,0.2023
2022-03-14 00:00:00+00:00,0.4046
2022-03-15 00:00:00+00:00,0.4588
2022-03-18 00:00:00+00:00,0.6369
2022-03-19 00:00:00+00:00,0.2263
2022-03-20 00:00:00+00:00,0.2023
2022-03-23 00:00:00+00:00,0.0
2022-03-24 00:00:00+00:00,0.4019
2022-03-25 00:00:00+00:00,0.0
2022-03-28 00:00:00+00:00,0.0
2022-03-29 00:00:00+00:00,-0.09369999999999998
2022-03-30 00:00:00+00:00,0.2023
2022-03-31 00:00:00+00:00,0.128
2022-04-01 00:00:00+00:00,0.44430000000000003
2022-04-04 00:00:00+00:00,0.06170000000000003
2022-04-05 00:00:00+00:00,0.0
2022-04-06 00:00:00+00:00,0.1179
2022-04-08 00:00:00+00:00,0.0
2022-04-13 00:00:00+00:00,0.6597
2022-04-14 00:00:00+00:00,0.0
2022-04-18 00:00:00+00:00,0.4019
2022-04-19 00:00:00+00:00,0.0018
2022-04-20 00:00:00+00:00,-0.296
2022-04-21 00:00:00+00:00,-0.4588
2022-04-22 00:00:00+00:00,0.4995
2022-04-25 00:00:00+00:00,0.0
2022-04-26 00:00:00+00:00,0.8406
2022-04-27 00:00:00+00:00,0.5897999999999999
2022-04-28 00:00:00+00:00,-0.49210000000000004
2022-04-29 00:00:00+00:00,0.7872000000000001
2022-04-30 00:00:00+00:00,0.0
2022-05-02 00:00:00+00:00,-0.3612
2022-05-03 00:00:00+00:00,0.0
2022-05-05 00:00:00+00:00,-0.3182
2022-05-06 00:00:00+00:00,0.0
2022-05-09 00:00:00+00:00,0.0
2022-05-10 00:00:00+00:00,0.0
2022-05-11 00:00:00+00:00,0.0
2022-05-17 00:00:00+00:00,0.0
2022-05-18 00:00:00+00:00,0.0
2022-05-19 00:00:00+00:00,0.2023
2022-05-23 00:00:00+00:00,0.2263
2022-05-24 00:00:00+00:00,-0.0258
2022-05-26 00:00:00+00:00,0.0
2022-05-27 00:00:00+00:00,0.0
2022-06-02 00:00:00+00:00,0.0
2022-06-03 00:00:00+00:00,0.0
2022-06-06 00:00:00+00:00,0.0
2022-06-07 00:00:00+00:00,0.0
2022-06-08 00:00:00+00:00,0.34
2022-06-13 00:00:00+00:00,0.5994
2022-06-14 00:00:00+00:00,0.0
2022-06-17 00:00:00+00:00,0.2263
2022-06-21 00:00:00+00:00,0.0772
2022-06-22 00:00:00+00:00,0.296
2022-07-01 00:00:00+00:00,-0.33030000000000004
2022-07-06 00:00:00+00:00,-0.5868
2022-07-12 00:00:00+00:00,0.0
2022-07-13 00:00:00+00:00,-0.25
2022-07-14 00:00:00+00:00,0.9387
2022-07-15 00:00:00+00:00,0.5574
2022-07-18 00:00:00+00:00,0.128
2022-07-19 00:00:00+00:00,0.2263
2022-07-21 00:00:00+00:00,0.4939
2022-07-23 00:00:00+00:00,0.7175
2022-07-25 00:00:00+00:00,0.017199999999999993
2022-07-26 00:00:00+00:00,0.7175
2022-07-27 00:00:00+00:00,0.30999999999999983
2022-07-28 00:00:00+00:00,0.0
2022-07-29 00:00:00+00:00,0.0
2022-08-01 00:00:00+00:00,0.0
2022-08-03 00:00:00+00:00,0.0
2022-08-04 00:00:00+00:00,-0.5558000000000001
2022-08-05 00:00:00+00:00,0.0
2022-08-09 00:00:00+00:00,0.0
2022-08-10 00:00:00+00:00,0.0
2022-08-16 00:00:00+00:00,0.0
2022-08-18 00:00:00+00:00,0.0
2022-08-19 00:00:00+00:00,0.0
2022-08-22 00:00:00+00:00,0.0
2022-08-24 00:00:00+00:00,0.0
2022-08-25 00:00:00+00:00,0.6344000000000001
