Datetime,score
2021-01-11 00:00:00+00:00,0.0
2021-01-12 00:00:00+00:00,0.6369
2021-01-14 00:00:00+00:00,-0.5423
2021-01-20 00:00:00+00:00,0.0
2021-01-23 00:00:00+00:00,0.0
2021-01-25 00:00:00+00:00,0.4215
2021-01-26 00:00:00+00:00,-0.2263
2021-01-27 00:00:00+00:00,0.2935
2021-01-28 00:00:00+00:00,0.2229
2021-01-29 00:00:00+00:00,0.0
2021-02-02 00:00:00+00:00,0.0
2021-02-08 00:00:00+00:00,0.0
2021-02-09 00:00:00+00:00,-0.5719
2021-02-10 00:00:00+00:00,0.0
2021-02-11 00:00:00+00:00,0.0
2021-02-12 00:00:00+00:00,0.0
2021-02-19 00:00:00+00:00,0.875
2021-02-23 00:00:00+00:00,0.296
2021-02-25 00:00:00+00:00,0.4767
2021-02-28 00:00:00+00:00,0.3612
2021-03-02 00:00:00+00:00,0.0
2021-03-03 00:00:00+00:00,0.7351
2021-03-05 00:00:00+00:00,-0.5089
2021-03-08 00:00:00+00:00,0.0
2021-03-11 00:00:00+00:00,-0.3182
2021-04-01 00:00:00+00:00,0.0
2021-04-06 00:00:00+00:00,0.25
2021-04-08 00:00:00+00:00,0.4767
2021-04-09 00:00:00+00:00,-0.2023
2021-04-15 00:00:00+00:00,0.2023
2021-04-17 00:00:00+00:00,0.0
2021-04-19 00:00:00+00:00,0.4215
2021-04-20 00:00:00+00:00,-0.9202
2021-04-21 00:00:00+00:00,-0.7224
2021-05-11 00:00:00+00:00,0.0
2021-05-12 00:00:00+00:00,0.4939
2021-05-13 00:00:00+00:00,0.0
2021-05-17 00:00:00+00:00,0.4767
2021-05-25 00:00:00+00:00,-0.1589
2021-06-01 00:00:00+00:00,-0.6979
2021-06-02 00:00:00+00:00,-1.2784
2021-06-03 00:00:00+00:00,0.9939
2021-06-11 00:00:00+00:00,0.0
2021-06-18 00:00:00+00:00,0.0
2021-06-23 00:00:00+00:00,0.0
2021-06-25 00:00:00+00:00,0.3612
2021-06-30 00:00:00+00:00,0.25
2021-07-07 00:00:00+00:00,0.1779
2021-07-09 00:00:00+00:00,-0.128
2021-07-12 00:00:00+00:00,0.0
2021-07-13 00:00:00+00:00,0.0
2021-07-18 00:00:00+00:00,0.0772
2021-07-19 00:00:00+00:00,0.0
2021-07-20 00:00:00+00:00,0.0
2021-07-21 00:00:00+00:00,0.0
2021-07-22 00:00:00+00:00,0.018900000000000028
2021-07-23 00:00:00+00:00,0.02059999999999995
2021-07-28 00:00:00+00:00,0.0
2021-07-30 00:00:00+00:00,0.0
2021-08-02 00:00:00+00:00,0.5691999999999999
2021-08-03 00:00:00+00:00,0.4767
2021-08-11 00:00:00+00:00,0.0
2021-08-16 00:00:00+00:00,0.9285999999999999
2021-08-17 00:00:00+00:00,0.0
2021-08-20 00:00:00+00:00,-0.1779
2021-08-21 00:00:00+00:00,0.0
2021-08-23 00:00:00+00:00,-0.4939
2021-08-26 00:00:00+00:00,0.5932000000000001
2021-08-27 00:00:00+00:00,0.0
2021-08-30 00:00:00+00:00,0.8823000000000001
2021-08-31 00:00:00+00:00,0.0
2021-09-02 00:00:00+00:00,0.4939
2021-09-03 00:00:00+00:00,0.128
2021-09-08 00:00:00+00:00,0.5267
2021-09-09 00:00:00+00:00,-0.8316
2021-09-10 00:00:00+00:00,0.0
2021-09-13 00:00:00+00:00,0.0
2021-09-14 00:00:00+00:00,-0.3818
2021-09-17 00:00:00+00:00,1.2722
2021-09-20 00:00:00+00:00,0.7003
2021-09-21 00:00:00+00:00,0.2023
2021-09-23 00:00:00+00:00,0.5719
2021-09-24 00:00:00+00:00,-0.6317999999999999
2021-09-29 00:00:00+00:00,-0.2732
2021-10-06 00:00:00+00:00,-0.3612
2021-10-08 00:00:00+00:00,0.4939
2021-10-13 00:00:00+00:00,-0.0772
2021-10-14 00:00:00+00:00,1.1131
2021-10-18 00:00:00+00:00,0.44270000000000004
2021-10-19 00:00:00+00:00,0.0
2021-10-20 00:00:00+00:00,1.6885
2021-10-21 00:00:00+00:00,-0.3612
2021-10-22 00:00:00+00:00,-0.5423
2021-10-25 00:00:00+00:00,0.0
2021-10-27 00:00:00+00:00,-0.1589
2021-10-28 00:00:00+00:00,0.0
2021-10-29 00:00:00+00:00,0.891
2021-11-16 00:00:00+00:00,0.06129999999999991
2021-11-18 00:00:00+00:00,0.0
2021-11-23 00:00:00+00:00,0.0
2021-11-29 00:00:00+00:00,0.0
2021-11-30 00:00:00+00:00,0.4939
2021-12-02 00:00:00+00:00,0.6166
2021-12-03 00:00:00+00:00,0.0
2021-12-09 00:00:00+00:00,0.5071
