Datetime,score
2021-11-02 00:00:00+00:00,0.7136
2021-11-04 00:00:00+00:00,0.2518
2021-11-11 00:00:00+00:00,0.6166
2021-11-16 00:00:00+00:00,0.0
2021-11-18 00:00:00+00:00,0.6124
2021-11-19 00:00:00+00:00,0.4767
2021-11-22 00:00:00+00:00,1.0209000000000001
2021-11-24 00:00:00+00:00,1.0324
2021-12-01 00:00:00+00:00,0.5859
2021-12-03 00:00:00+00:00,0.0
2021-12-06 00:00:00+00:00,0.0
2021-12-09 00:00:00+00:00,0.0
2021-12-15 00:00:00+00:00,0.0
2021-12-16 00:00:00+00:00,-0.296
2021-12-23 00:00:00+00:00,0.0
2021-12-27 00:00:00+00:00,1.8395000000000001
2021-12-30 00:00:00+00:00,-0.5719
2021-12-31 00:00:00+00:00,0.0
2022-01-04 00:00:00+00:00,-0.2666
2022-01-06 00:00:00+00:00,0.0
2022-01-14 00:00:00+00:00,0.0
2022-01-17 00:00:00+00:00,-0.34
2022-01-18 00:00:00+00:00,0.49049999999999994
2022-01-19 00:00:00+00:00,-0.9861
2022-01-21 00:00:00+00:00,0.0
2022-01-23 00:00:00+00:00,0.0
2022-01-24 00:00:00+00:00,0.0
2022-01-25 00:00:00+00:00,-0.296
2022-01-26 00:00:00+00:00,0.6131
2022-01-27 00:00:00+00:00,0.0
2022-01-31 00:00:00+00:00,0.0
2022-02-04 00:00:00+00:00,0.0
2022-02-07 00:00:00+00:00,0.34
2022-02-14 00:00:00+00:00,0.5994
2022-02-16 00:00:00+00:00,0.4215
2022-02-22 00:00:00+00:00,0.8555
2022-02-26 00:00:00+00:00,0.2023
2022-03-01 00:00:00+00:00,0.0
2022-03-02 00:00:00+00:00,0.0
2022-03-03 00:00:00+00:00,1.0002
2022-03-04 00:00:00+00:00,0.0
2022-03-07 00:00:00+00:00,0.8607
2022-03-08 00:00:00+00:00,0.0
2022-03-16 00:00:00+00:00,1.0097
2022-03-17 00:00:00+00:00,0.2732
2022-03-18 00:00:00+00:00,0.0
2022-03-21 00:00:00+00:00,0.34
2022-03-22 00:00:00+00:00,0.0
2022-03-23 00:00:00+00:00,0.4939
2022-03-24 00:00:00+00:00,0.0
2022-03-25 00:00:00+00:00,-0.2732
2022-03-29 00:00:00+00:00,-0.8126
2022-03-31 00:00:00+00:00,0.0
2022-04-01 00:00:00+00:00,0.0
2022-04-06 00:00:00+00:00,0.0
2022-04-07 00:00:00+00:00,0.0
2022-04-11 00:00:00+00:00,0.0
2022-04-12 00:00:00+00:00,0.0
2022-04-14 00:00:00+00:00,0.0
2022-04-15 00:00:00+00:00,-0.8316
2022-04-18 00:00:00+00:00,1.0161
2022-04-19 00:00:00+00:00,0.0
2022-04-20 00:00:00+00:00,0.0
2022-04-21 00:00:00+00:00,0.0
2022-04-22 00:00:00+00:00,-0.3278
2022-04-23 00:00:00+00:00,0.0
2022-04-25 00:00:00+00:00,1.0484
2022-04-27 00:00:00+00:00,-0.2023
2022-04-28 00:00:00+00:00,-0.2732
2022-04-29 00:00:00+00:00,0.0
2022-05-03 00:00:00+00:00,0.0
2022-05-04 00:00:00+00:00,0.296
2022-05-05 00:00:00+00:00,0.0
