Datetime,score
2021-01-04 00:00:00+00:00,0.4995
2021-01-06 00:00:00+00:00,0.0
2021-01-07 00:00:00+00:00,0.0
2021-01-08 00:00:00+00:00,0.6238
2021-01-11 00:00:00+00:00,0.4939
2021-01-12 00:00:00+00:00,1.4785
2021-01-25 00:00:00+00:00,0.0
2021-02-01 00:00:00+00:00,0.4939
2021-02-02 00:00:00+00:00,0.0
2021-02-03 00:00:00+00:00,0.0
2021-02-08 00:00:00+00:00,0.4939
2021-02-12 00:00:00+00:00,0.13269999999999998
2021-02-14 00:00:00+00:00,0.4404
2021-02-15 00:00:00+00:00,0.0
2021-02-16 00:00:00+00:00,0.47509999999999997
2021-02-17 00:00:00+00:00,-0.3612
2021-02-19 00:00:00+00:00,0.0
2021-02-20 00:00:00+00:00,0.0
2021-02-22 00:00:00+00:00,0.4939
2021-02-23 00:00:00+00:00,0.3818
2021-02-24 00:00:00+00:00,0.0
2021-02-26 00:00:00+00:00,0.8383
2021-03-04 00:00:00+00:00,0.3182
2021-03-10 00:00:00+00:00,0.0
2021-03-11 00:00:00+00:00,0.4404
2021-03-16 00:00:00+00:00,-0.4927
2021-03-17 00:00:00+00:00,0.2023
2021-03-29 00:00:00+00:00,0.0
2021-04-01 00:00:00+00:00,0.0
2021-04-05 00:00:00+00:00,0.0
2021-04-11 00:00:00+00:00,-0.4767
2021-04-12 00:00:00+00:00,0.0
2021-04-14 00:00:00+00:00,-0.06520000000000004
2021-04-19 00:00:00+00:00,0.0
2021-04-20 00:00:00+00:00,-0.296
2021-04-21 00:00:00+00:00,0.0
2021-04-28 00:00:00+00:00,0.9866
2021-04-29 00:00:00+00:00,0.4939
2021-05-03 00:00:00+00:00,0.0
2021-05-04 00:00:00+00:00,0.8580000000000001
2021-05-05 00:00:00+00:00,0.5106
2021-05-06 00:00:00+00:00,0.3818
2021-05-07 00:00:00+00:00,0.0
2021-05-10 00:00:00+00:00,0.0
2021-05-12 00:00:00+00:00,0.0
2021-05-13 00:00:00+00:00,-0.0516
2021-05-14 00:00:00+00:00,0.0
2021-05-17 00:00:00+00:00,-0.3612
2021-05-18 00:00:00+00:00,0.0
2021-05-19 00:00:00+00:00,0.09109999999999999
2021-05-21 00:00:00+00:00,0.0
2021-05-24 00:00:00+00:00,0.0
2021-05-26 00:00:00+00:00,0.8808
2021-05-27 00:00:00+00:00,0.0
2021-05-28 00:00:00+00:00,0.9885999999999999
2021-05-29 00:00:00+00:00,0.0
2021-06-09 00:00:00+00:00,0.0
2021-06-10 00:00:00+00:00,0.296
2021-06-15 00:00:00+00:00,0.0
2021-06-16 00:00:00+00:00,-0.5977
2021-06-17 00:00:00+00:00,0.3818
2021-06-21 00:00:00+00:00,0.4939
2021-06-22 00:00:00+00:00,0.3659
2021-06-26 00:00:00+00:00,0.0516
2021-06-28 00:00:00+00:00,-0.4588
2021-06-29 00:00:00+00:00,0.128
2021-07-07 00:00:00+00:00,2.6104000000000003
2021-07-12 00:00:00+00:00,0.0
2021-07-15 00:00:00+00:00,0.296
2021-07-16 00:00:00+00:00,1.1411
2021-07-19 00:00:00+00:00,0.0
2021-07-20 00:00:00+00:00,0.0
2021-07-23 00:00:00+00:00,0.0
2021-07-26 00:00:00+00:00,0.0
2021-07-29 00:00:00+00:00,0.4404
2021-07-30 00:00:00+00:00,0.0
2021-08-02 00:00:00+00:00,0.5106
2021-08-04 00:00:00+00:00,1.0402
2021-08-05 00:00:00+00:00,-0.1531
2021-08-06 00:00:00+00:00,0.743
2021-08-07 00:00:00+00:00,0.0
2021-08-09 00:00:00+00:00,0.4939
2021-08-10 00:00:00+00:00,0.4939
2021-08-11 00:00:00+00:00,-0.296
2021-08-16 00:00:00+00:00,0.0
2021-08-18 00:00:00+00:00,0.0
2021-08-23 00:00:00+00:00,0.0
2021-08-25 00:00:00+00:00,-0.296
2021-08-26 00:00:00+00:00,0.5932000000000001
2021-08-27 00:00:00+00:00,0.0
2021-08-30 00:00:00+00:00,0.1779
2021-08-31 00:00:00+00:00,-0.3612
2021-09-01 00:00:00+00:00,-0.3074
2021-09-02 00:00:00+00:00,0.0
2021-09-03 00:00:00+00:00,0.0
2021-09-07 00:00:00+00:00,0.4019
2021-09-10 00:00:00+00:00,0.4939
2021-09-11 00:00:00+00:00,0.0
2021-09-20 00:00:00+00:00,0.5423
2021-09-22 00:00:00+00:00,0.7964
2021-09-24 00:00:00+00:00,0.37139999999999995
2021-09-27 00:00:00+00:00,0.0
2021-09-28 00:00:00+00:00,0.0
2021-10-01 00:00:00+00:00,-0.2023
2021-10-06 00:00:00+00:00,-0.3612
2021-10-20 00:00:00+00:00,0.4215
2021-10-26 00:00:00+00:00,0.0
2021-10-27 00:00:00+00:00,0.4404
2021-11-01 00:00:00+00:00,0.2263
2021-11-03 00:00:00+00:00,0.20799999999999996
2021-11-04 00:00:00+00:00,0.14940000000000003
2021-11-05 00:00:00+00:00,0.9084999999999999
2021-11-10 00:00:00+00:00,0.0
2021-11-18 00:00:00+00:00,0.8981
2021-11-23 00:00:00+00:00,0.1531
2021-11-24 00:00:00+00:00,0.0
2021-12-01 00:00:00+00:00,0.2023
2021-12-02 00:00:00+00:00,0.4939
2021-12-03 00:00:00+00:00,0.0
2021-12-06 00:00:00+00:00,-0.6344000000000001
2021-12-07 00:00:00+00:00,0.34
2021-12-09 00:00:00+00:00,-0.3612
2021-12-10 00:00:00+00:00,0.995
2021-12-13 00:00:00+00:00,-0.11120000000000002
2021-12-14 00:00:00+00:00,0.2023
2021-12-20 00:00:00+00:00,0.0
2021-12-21 00:00:00+00:00,0.1779
2021-12-22 00:00:00+00:00,0.1779
2021-12-23 00:00:00+00:00,0.0
2021-12-31 00:00:00+00:00,0.0
2022-01-05 00:00:00+00:00,0.4939
2022-01-06 00:00:00+00:00,0.4939
2022-01-10 00:00:00+00:00,0.296
2022-01-11 00:00:00+00:00,0.23820000000000002
2022-01-12 00:00:00+00:00,0.4939
2022-01-24 00:00:00+00:00,0.296
2022-01-27 00:00:00+00:00,0.0
2022-01-31 00:00:00+00:00,0.4939
2022-02-02 00:00:00+00:00,0.0
2022-02-03 00:00:00+00:00,0.6124
2022-02-07 00:00:00+00:00,0.3182
2022-02-08 00:00:00+00:00,0.0
2022-02-09 00:00:00+00:00,1.266
2022-02-10 00:00:00+00:00,0.5071
2022-02-11 00:00:00+00:00,0.8066
2022-02-14 00:00:00+00:00,0.2023
2022-03-01 00:00:00+00:00,0.0
2022-03-02 00:00:00+00:00,0.0
2022-03-04 00:00:00+00:00,0.0
2022-03-07 00:00:00+00:00,0.0
2022-03-08 00:00:00+00:00,0.0
2022-03-10 00:00:00+00:00,0.0
2022-03-11 00:00:00+00:00,-0.7351
2022-03-15 00:00:00+00:00,0.2732
2022-03-16 00:00:00+00:00,0.2732
2022-03-17 00:00:00+00:00,0.0
2022-03-23 00:00:00+00:00,0.2263
2022-03-24 00:00:00+00:00,0.5994
2022-03-28 00:00:00+00:00,0.0
2022-03-29 00:00:00+00:00,0.33080000000000004
2022-03-30 00:00:00+00:00,-0.1027
2022-03-31 00:00:00+00:00,0.0
2022-04-01 00:00:00+00:00,-0.296
2022-04-04 00:00:00+00:00,0.0
2022-04-05 00:00:00+00:00,0.1779
2022-04-06 00:00:00+00:00,0.128
2022-04-07 00:00:00+00:00,0.296
2022-04-08 00:00:00+00:00,0.4939
2022-04-12 00:00:00+00:00,0.4215
2022-04-18 00:00:00+00:00,0.2263
2022-04-20 00:00:00+00:00,-0.5574
2022-04-29 00:00:00+00:00,0.2263
2022-05-02 00:00:00+00:00,0.4939
2022-05-04 00:00:00+00:00,0.296
2022-05-05 00:00:00+00:00,-0.3612
2022-05-10 00:00:00+00:00,-0.25
2022-05-11 00:00:00+00:00,-0.1027
2022-05-13 00:00:00+00:00,-0.296
2022-05-18 00:00:00+00:00,0.0
2022-05-24 00:00:00+00:00,0.0
2022-05-25 00:00:00+00:00,-1.1438
2022-05-27 00:00:00+00:00,0.2023
2022-06-02 00:00:00+00:00,0.0
2022-06-03 00:00:00+00:00,0.4939
2022-06-06 00:00:00+00:00,-0.4939
2022-06-07 00:00:00+00:00,0.4588
2022-06-10 00:00:00+00:00,0.2263
2022-06-13 00:00:00+00:00,1.1293
2022-06-17 00:00:00+00:00,-0.09369999999999998
2022-06-22 00:00:00+00:00,0.1779
2022-06-23 00:00:00+00:00,0.8074
2022-06-24 00:00:00+00:00,-0.743
2022-06-27 00:00:00+00:00,0.25379999999999997
2022-06-28 00:00:00+00:00,-0.0258
2022-07-06 00:00:00+00:00,0.4939
2022-07-11 00:00:00+00:00,-0.3818
2022-07-12 00:00:00+00:00,0.0
2022-07-13 00:00:00+00:00,-0.19019999999999998
2022-07-14 00:00:00+00:00,0.4588
2022-07-23 00:00:00+00:00,0.1531
2022-07-28 00:00:00+00:00,0.5711
2022-07-29 00:00:00+00:00,1.4163999999999999
2022-07-31 00:00:00+00:00,0.0
2022-08-01 00:00:00+00:00,0.2023
2022-08-02 00:00:00+00:00,0.0
2022-08-03 00:00:00+00:00,-0.15789999999999998
2022-08-04 00:00:00+00:00,-0.6282
2022-08-05 00:00:00+00:00,0.0
2022-08-07 00:00:00+00:00,0.0
2022-08-08 00:00:00+00:00,0.3334
2022-08-09 00:00:00+00:00,0.0
2022-08-10 00:00:00+00:00,0.4588
2022-08-11 00:00:00+00:00,0.0
2022-08-12 00:00:00+00:00,0.0
2022-08-15 00:00:00+00:00,0.4939
2022-08-16 00:00:00+00:00,0.2263
2022-08-17 00:00:00+00:00,-0.3517
2022-08-18 00:00:00+00:00,0.3612
2022-08-22 00:00:00+00:00,1.0831
2022-08-23 00:00:00+00:00,0.0
2022-08-26 00:00:00+00:00,0.4939
2022-08-30 00:00:00+00:00,0.4588
2022-08-31 00:00:00+00:00,0.0
2022-09-01 00:00:00+00:00,-0.016700000000000048
2022-09-03 00:00:00+00:00,0.1033
2022-09-06 00:00:00+00:00,0.7827000000000001
2022-09-07 00:00:00+00:00,0.0
2022-09-08 00:00:00+00:00,1.3021
2022-09-09 00:00:00+00:00,0.0
2022-09-13 00:00:00+00:00,0.0
2022-09-15 00:00:00+00:00,0.4588
2022-09-20 00:00:00+00:00,0.2263
2022-09-21 00:00:00+00:00,-0.2263
2022-09-23 00:00:00+00:00,1.5374
2022-09-27 00:00:00+00:00,-0.0721
2022-09-29 00:00:00+00:00,0.5719
