Datetime,score
2022-03-17 00:00:00+00:00,0.2474
2022-03-19 00:00:00+00:00,0.4588
2022-03-23 00:00:00+00:00,0.0
2022-03-24 00:00:00+00:00,0.368
2022-03-29 00:00:00+00:00,0.2263
2022-04-01 00:00:00+00:00,0.34
2022-04-05 00:00:00+00:00,0.6367
2022-04-06 00:00:00+00:00,0.0
2022-04-07 00:00:00+00:00,0.0
2022-04-11 00:00:00+00:00,0.0
2022-04-20 00:00:00+00:00,0.0
2022-04-21 00:00:00+00:00,1.9571
2022-04-22 00:00:00+00:00,0.7218
2022-04-25 00:00:00+00:00,0.296
2022-04-26 00:00:00+00:00,0.0
2022-05-02 00:00:00+00:00,0.2263
2022-05-03 00:00:00+00:00,-0.4588
2022-05-06 00:00:00+00:00,0.0
2022-05-09 00:00:00+00:00,0.1406
2022-05-11 00:00:00+00:00,0.0
2022-05-16 00:00:00+00:00,0.4404
2022-05-31 00:00:00+00:00,-0.128
2022-06-02 00:00:00+00:00,0.0
2022-06-03 00:00:00+00:00,0.34
2022-06-07 00:00:00+00:00,0.0
2022-06-09 00:00:00+00:00,0.0
2022-06-14 00:00:00+00:00,0.6256999999999999
2022-06-15 00:00:00+00:00,0.2263
2022-06-27 00:00:00+00:00,0.5994
2022-06-29 00:00:00+00:00,0.0
2022-07-01 00:00:00+00:00,0.0
2022-07-06 00:00:00+00:00,0.3308
2022-07-07 00:00:00+00:00,0.5994
2022-07-14 00:00:00+00:00,-0.6705
2022-07-15 00:00:00+00:00,0.34
2022-07-20 00:00:00+00:00,0.0
2022-07-21 00:00:00+00:00,-0.296
2022-07-22 00:00:00+00:00,0.0
2022-07-25 00:00:00+00:00,-0.128
2022-07-27 00:00:00+00:00,0.0
2022-07-28 00:00:00+00:00,0.0
2022-08-03 00:00:00+00:00,0.2263
2022-08-10 00:00:00+00:00,-0.34
2022-08-12 00:00:00+00:00,0.4588
2022-08-15 00:00:00+00:00,0.0
2022-08-18 00:00:00+00:00,0.2263
2022-08-24 00:00:00+00:00,-0.296
2022-08-31 00:00:00+00:00,0.4588
2022-09-09 00:00:00+00:00,0.34
2022-09-14 00:00:00+00:00,-0.6557
2022-09-15 00:00:00+00:00,0.296
2022-09-16 00:00:00+00:00,0.4012
2022-09-20 00:00:00+00:00,0.0
2022-09-21 00:00:00+00:00,0.0
2022-09-24 00:00:00+00:00,0.0
2022-09-28 00:00:00+00:00,0.2732
