Datetime,score
2022-03-07 00:00:00+00:00,0.0
2022-03-08 00:00:00+00:00,0.296
2022-03-09 00:00:00+00:00,-0.6047
2022-03-11 00:00:00+00:00,0.7023
2022-03-14 00:00:00+00:00,0.0
2022-03-17 00:00:00+00:00,0.0
2022-03-18 00:00:00+00:00,0.4588
2022-03-21 00:00:00+00:00,0.0
2022-03-23 00:00:00+00:00,0.5106
2022-03-25 00:00:00+00:00,0.0
2022-03-28 00:00:00+00:00,0.0085
2022-03-29 00:00:00+00:00,0.0
2022-04-01 00:00:00+00:00,0.296
2022-04-06 00:00:00+00:00,0.4588
2022-04-14 00:00:00+00:00,0.0
2022-04-18 00:00:00+00:00,0.296
2022-04-19 00:00:00+00:00,0.5223
2022-04-22 00:00:00+00:00,0.4588
2022-04-27 00:00:00+00:00,0.0
2022-04-28 00:00:00+00:00,0.8306
2022-04-29 00:00:00+00:00,0.5098
2022-05-03 00:00:00+00:00,0.0
2022-05-05 00:00:00+00:00,0.5746
2022-05-09 00:00:00+00:00,0.0
2022-05-10 00:00:00+00:00,0.0
2022-05-11 00:00:00+00:00,0.4588
2022-05-17 00:00:00+00:00,1.0056
2022-05-18 00:00:00+00:00,-0.4215
2022-05-20 00:00:00+00:00,0.0
2022-05-24 00:00:00+00:00,0.0
2022-05-31 00:00:00+00:00,0.1027
2022-06-01 00:00:00+00:00,-0.3443
2022-06-02 00:00:00+00:00,0.0
2022-06-08 00:00:00+00:00,0.0
2022-06-09 00:00:00+00:00,0.2263
2022-06-10 00:00:00+00:00,0.0
2022-06-13 00:00:00+00:00,0.34
2022-06-16 00:00:00+00:00,0.0
2022-06-22 00:00:00+00:00,0.0
2022-06-23 00:00:00+00:00,-0.128
2022-06-24 00:00:00+00:00,0.4588
2022-06-25 00:00:00+00:00,0.0
2022-06-27 00:00:00+00:00,0.2263
2022-06-28 00:00:00+00:00,0.0
2022-07-01 00:00:00+00:00,-0.2023
2022-07-05 00:00:00+00:00,-0.2023
2022-07-06 00:00:00+00:00,-0.9453
2022-07-07 00:00:00+00:00,-0.4012
2022-07-11 00:00:00+00:00,0.0
2022-07-12 00:00:00+00:00,0.1066
2022-07-13 00:00:00+00:00,-0.128
2022-07-14 00:00:00+00:00,-0.2023
2022-07-15 00:00:00+00:00,0.0
2022-07-18 00:00:00+00:00,-0.128
2022-07-20 00:00:00+00:00,0.0
2022-07-25 00:00:00+00:00,0.0
2022-07-28 00:00:00+00:00,0.0
2022-07-29 00:00:00+00:00,0.0
2022-07-31 00:00:00+00:00,0.0
2022-08-01 00:00:00+00:00,0.25
2022-08-02 00:00:00+00:00,-0.8814
2022-08-03 00:00:00+00:00,0.6561
2022-08-05 00:00:00+00:00,0.0
2022-08-12 00:00:00+00:00,0.0
2022-08-16 00:00:00+00:00,0.2263
2022-08-26 00:00:00+00:00,0.0
2022-08-30 00:00:00+00:00,0.0
2022-09-01 00:00:00+00:00,0.0
2022-09-08 00:00:00+00:00,-0.1531
2022-09-09 00:00:00+00:00,-0.2668
2022-09-11 00:00:00+00:00,0.0
2022-09-15 00:00:00+00:00,0.0
2022-09-19 00:00:00+00:00,0.0
2022-09-20 00:00:00+00:00,0.0
2022-09-21 00:00:00+00:00,0.1779
2022-09-23 00:00:00+00:00,0.0
2022-09-27 00:00:00+00:00,0.0
2022-09-28 00:00:00+00:00,-0.128
2022-09-30 00:00:00+00:00,-0.128
2022-10-04 00:00:00+00:00,0.7309
2022-10-06 00:00:00+00:00,0.0085
