Datetime,score
2021-01-07 00:00:00+00:00,0.0743
2021-01-08 00:00:00+00:00,0.0
2021-01-11 00:00:00+00:00,0.0
2021-01-14 00:00:00+00:00,0.0
2021-02-01 00:00:00+00:00,0.0
2021-02-02 00:00:00+00:00,0.0
2021-02-10 00:00:00+00:00,0.0
2021-02-22 00:00:00+00:00,0.0
2021-02-23 00:00:00+00:00,0.0
2021-03-04 00:00:00+00:00,-0.1027
2021-03-09 00:00:00+00:00,0.4019
2021-03-12 00:00:00+00:00,-0.4023
2021-03-29 00:00:00+00:00,-0.2263
2021-04-13 00:00:00+00:00,0.9101
2021-04-29 00:00:00+00:00,0.0
2021-05-03 00:00:00+00:00,0.0
2021-05-04 00:00:00+00:00,0.0
2021-05-05 00:00:00+00:00,0.0
2021-05-11 00:00:00+00:00,0.0
2021-05-12 00:00:00+00:00,0.0
2021-05-13 00:00:00+00:00,0.1027
2021-05-17 00:00:00+00:00,0.0
2021-05-18 00:00:00+00:00,0.0772
2021-06-22 00:00:00+00:00,0.0
2021-07-23 00:00:00+00:00,0.0
2021-07-26 00:00:00+00:00,0.0
2021-07-27 00:00:00+00:00,0.0
2021-07-29 00:00:00+00:00,0.0
2021-07-30 00:00:00+00:00,0.0
2021-08-02 00:00:00+00:00,0.0
2021-08-03 00:00:00+00:00,0.0
2021-08-05 00:00:00+00:00,0.0
2021-08-26 00:00:00+00:00,0.3818
2021-09-22 00:00:00+00:00,0.0
2021-09-23 00:00:00+00:00,0.296
2021-10-05 00:00:00+00:00,0.0
2021-10-07 00:00:00+00:00,-0.3818
2021-10-18 00:00:00+00:00,0.3182
2021-11-02 00:00:00+00:00,0.0
2021-11-03 00:00:00+00:00,-0.128
2021-11-12 00:00:00+00:00,0.2263
2021-11-29 00:00:00+00:00,0.0
2021-12-08 00:00:00+00:00,0.3182
2021-12-14 00:00:00+00:00,0.47140000000000004
2022-01-03 00:00:00+00:00,0.4939
2022-01-11 00:00:00+00:00,0.0
2022-01-18 00:00:00+00:00,0.2023
2022-01-31 00:00:00+00:00,0.0
2022-02-01 00:00:00+00:00,0.4939
2022-02-02 00:00:00+00:00,0.0
2022-03-03 00:00:00+00:00,0.0
2022-03-09 00:00:00+00:00,0.0
2022-03-31 00:00:00+00:00,-0.6705
2022-04-01 00:00:00+00:00,0.0
2022-04-04 00:00:00+00:00,0.0
2022-04-20 00:00:00+00:00,-0.1027
2022-05-03 00:00:00+00:00,0.0
2022-05-04 00:00:00+00:00,-0.128
2022-05-18 00:00:00+00:00,0.2023
2022-07-05 00:00:00+00:00,0.2023
2022-07-13 00:00:00+00:00,0.2023
2022-07-14 00:00:00+00:00,-0.33030000000000004
2022-07-20 00:00:00+00:00,0.2023
2022-08-01 00:00:00+00:00,-0.296
2022-08-02 00:00:00+00:00,0.7943
2022-08-04 00:00:00+00:00,0.0
2022-08-17 00:00:00+00:00,0.0
2022-08-18 00:00:00+00:00,0.0743
2022-08-25 00:00:00+00:00,0.5841
2022-08-29 00:00:00+00:00,0.3384
2022-09-07 00:00:00+00:00,-0.2023
2022-09-12 00:00:00+00:00,-0.128
2022-09-19 00:00:00+00:00,-0.2023
2022-09-20 00:00:00+00:00,-0.2023
2022-09-22 00:00:00+00:00,0.5627
2022-09-23 00:00:00+00:00,-0.1027
2022-09-27 00:00:00+00:00,-0.5205
