Datetime,score
2021-01-11 00:00:00+00:00,0.6962
2021-01-12 00:00:00+00:00,0.9694
2021-01-14 00:00:00+00:00,0.0
2021-01-19 00:00:00+00:00,0.4939
2021-01-20 00:00:00+00:00,1.2610000000000001
2021-01-21 00:00:00+00:00,0.5423
2021-02-22 00:00:00+00:00,0.8807
2021-03-04 00:00:00+00:00,0.4939
2021-03-09 00:00:00+00:00,0.6042
2021-03-12 00:00:00+00:00,0.6486
2021-03-15 00:00:00+00:00,0.0
2021-03-22 00:00:00+00:00,0.4939
2021-04-07 00:00:00+00:00,0.4939
2021-04-09 00:00:00+00:00,0.0
2021-04-15 00:00:00+00:00,0.5267
2021-04-20 00:00:00+00:00,0.4939
2021-04-21 00:00:00+00:00,2.1414
2021-05-10 00:00:00+00:00,0.0
2021-05-12 00:00:00+00:00,0.0
2021-05-13 00:00:00+00:00,0.8392000000000001
2021-05-17 00:00:00+00:00,0.0
2021-05-18 00:00:00+00:00,0.0
2021-05-26 00:00:00+00:00,0.6962
2021-05-27 00:00:00+00:00,0.7003
2021-06-01 00:00:00+00:00,0.4939
2021-06-07 00:00:00+00:00,0.0
2021-06-08 00:00:00+00:00,0.0
2021-06-10 00:00:00+00:00,0.0
2021-06-11 00:00:00+00:00,0.0
2021-06-14 00:00:00+00:00,0.8741
2021-06-16 00:00:00+00:00,1.1901000000000002
2021-06-25 00:00:00+00:00,0.6597
2021-07-16 00:00:00+00:00,0.7783
2021-07-19 00:00:00+00:00,0.7671
2021-07-20 00:00:00+00:00,0.4939
2021-07-21 00:00:00+00:00,1.4817
2021-07-30 00:00:00+00:00,0.4939
2021-08-31 00:00:00+00:00,0.4939
2021-09-21 00:00:00+00:00,0.694
2021-10-14 00:00:00+00:00,0.4939
2021-10-20 00:00:00+00:00,0.8121
2021-12-02 00:00:00+00:00,0.7579
2021-12-06 00:00:00+00:00,0.4939
2022-01-07 00:00:00+00:00,0.9878
2022-01-10 00:00:00+00:00,0.4939
2022-01-14 00:00:00+00:00,0.1779
2022-01-18 00:00:00+00:00,0.4939
2022-01-19 00:00:00+00:00,0.9878
2022-01-20 00:00:00+00:00,0.4939
2022-02-07 00:00:00+00:00,0.4939
2022-02-11 00:00:00+00:00,0.6597
2022-03-02 00:00:00+00:00,0.7351
2022-03-08 00:00:00+00:00,0.9878
2022-03-09 00:00:00+00:00,0.4939
2022-03-15 00:00:00+00:00,0.6486
2022-03-19 00:00:00+00:00,0.7351
2022-03-23 00:00:00+00:00,0.6486
2022-03-31 00:00:00+00:00,0.4939
2022-04-01 00:00:00+00:00,0.6908
2022-04-05 00:00:00+00:00,0.5719
2022-04-11 00:00:00+00:00,1.1901000000000002
2022-04-13 00:00:00+00:00,0.6486
2022-04-19 00:00:00+00:00,0.4939
2022-04-20 00:00:00+00:00,2.9634
2022-04-21 00:00:00+00:00,1.0657999999999999
2022-04-22 00:00:00+00:00,0.5423
2022-04-28 00:00:00+00:00,0.8392000000000001
2022-05-02 00:00:00+00:00,1.3241
2022-05-03 00:00:00+00:00,0.0
2022-05-09 00:00:00+00:00,0.5719
2022-05-16 00:00:00+00:00,0.0
2022-05-17 00:00:00+00:00,0.2732
2022-05-20 00:00:00+00:00,1.0657999999999999
2022-06-06 00:00:00+00:00,0.0
2022-06-16 00:00:00+00:00,0.7351
2022-07-01 00:00:00+00:00,0.743
2022-07-13 00:00:00+00:00,0.2732
2022-07-19 00:00:00+00:00,0.4939
2022-07-20 00:00:00+00:00,1.3897
2022-07-21 00:00:00+00:00,0.6249
2022-07-28 00:00:00+00:00,0.7351
2022-08-01 00:00:00+00:00,0.2732
2022-08-11 00:00:00+00:00,0.964
2022-08-15 00:00:00+00:00,-0.3182
2022-08-16 00:00:00+00:00,0.4939
2022-08-19 00:00:00+00:00,0.7351
2022-08-22 00:00:00+00:00,1.3489
2022-08-23 00:00:00+00:00,0.2732
2022-09-08 00:00:00+00:00,1.4313
2022-09-27 00:00:00+00:00,0.6369
2022-09-28 00:00:00+00:00,0.7351
2022-10-07 00:00:00+00:00,0.4939
