Datetime,score
2021-01-05 00:00:00+00:00,0.2023
2021-01-06 00:00:00+00:00,1.0513
2021-01-12 00:00:00+00:00,0.0
2021-01-14 00:00:00+00:00,0.9493
2021-01-19 00:00:00+00:00,-0.25
2021-01-20 00:00:00+00:00,0.0
2021-02-04 00:00:00+00:00,0.0
2021-02-16 00:00:00+00:00,0.4404
2021-03-01 00:00:00+00:00,0.4939
2021-03-22 00:00:00+00:00,0.4939
2021-03-23 00:00:00+00:00,0.0
2021-03-24 00:00:00+00:00,0.0
2021-03-26 00:00:00+00:00,0.0
2021-03-29 00:00:00+00:00,0.0
2021-04-06 00:00:00+00:00,0.4215
2021-04-07 00:00:00+00:00,0.0
2021-04-09 00:00:00+00:00,0.0
2021-04-12 00:00:00+00:00,0.0
2021-04-14 00:00:00+00:00,0.296
2021-04-15 00:00:00+00:00,0.49829999999999997
2021-04-16 00:00:00+00:00,-0.7018000000000001
2021-04-19 00:00:00+00:00,0.0
2021-04-20 00:00:00+00:00,0.0
2021-04-21 00:00:00+00:00,0.2023
2021-04-23 00:00:00+00:00,0.0
2021-05-03 00:00:00+00:00,0.0
2021-05-04 00:00:00+00:00,0.0
2021-05-06 00:00:00+00:00,0.0
2021-05-07 00:00:00+00:00,0.0
2021-05-10 00:00:00+00:00,0.0
2021-05-14 00:00:00+00:00,0.0
2021-05-17 00:00:00+00:00,0.6124
2021-05-18 00:00:00+00:00,0.0
2021-05-19 00:00:00+00:00,0.0743
2021-05-21 00:00:00+00:00,0.296
2021-05-24 00:00:00+00:00,0.0
2021-05-25 00:00:00+00:00,0.7269
2021-05-27 00:00:00+00:00,0.7722
2021-05-28 00:00:00+00:00,0.34
2021-06-04 00:00:00+00:00,0.0
2021-06-17 00:00:00+00:00,0.7783
2021-06-28 00:00:00+00:00,-0.4588
2021-07-07 00:00:00+00:00,0.5994
2021-07-08 00:00:00+00:00,0.3182
2021-07-09 00:00:00+00:00,0.0
2021-07-13 00:00:00+00:00,0.368
2021-07-14 00:00:00+00:00,0.0
2021-07-15 00:00:00+00:00,0.0
2021-07-16 00:00:00+00:00,1.3877
2021-07-20 00:00:00+00:00,0.6979
2021-07-22 00:00:00+00:00,0.0
2021-07-23 00:00:00+00:00,0.0
2021-07-27 00:00:00+00:00,0.0
2021-07-28 00:00:00+00:00,0.836
2021-08-03 00:00:00+00:00,0.0
2021-08-04 00:00:00+00:00,-0.5423
2021-08-05 00:00:00+00:00,0.5267
2021-08-10 00:00:00+00:00,0.0
2021-08-11 00:00:00+00:00,0.0
2021-08-12 00:00:00+00:00,-0.4404
2021-08-13 00:00:00+00:00,0.2023
2021-08-20 00:00:00+00:00,0.0
2021-08-26 00:00:00+00:00,0.0
2021-08-31 00:00:00+00:00,-0.4588
2021-09-01 00:00:00+00:00,0.1613
2021-09-11 00:00:00+00:00,0.0
2021-09-17 00:00:00+00:00,-0.296
2021-09-22 00:00:00+00:00,0.0
2021-09-23 00:00:00+00:00,0.0
2021-09-27 00:00:00+00:00,2.0989
2021-09-30 00:00:00+00:00,0.3818
2021-10-14 00:00:00+00:00,0.15410000000000001
2021-10-15 00:00:00+00:00,0.7096
2021-10-18 00:00:00+00:00,0.0
2021-10-20 00:00:00+00:00,0.296
