Datetime,score
2021-01-02 00:00:00+00:00,0.0258
2021-01-07 00:00:00+00:00,-0.0258
2021-01-12 00:00:00+00:00,0.0
2021-01-14 00:00:00+00:00,0.0
2021-01-15 00:00:00+00:00,0.0
2021-01-20 00:00:00+00:00,0.0
2021-01-22 00:00:00+00:00,-0.3612
2021-01-25 00:00:00+00:00,0.0
2021-01-26 00:00:00+00:00,2.5601000000000003
2021-01-29 00:00:00+00:00,0.0
2021-02-05 00:00:00+00:00,0.0
2021-02-16 00:00:00+00:00,0.0
2021-02-18 00:00:00+00:00,0.0
2021-02-19 00:00:00+00:00,0.0
2021-02-22 00:00:00+00:00,0.4144
2021-02-24 00:00:00+00:00,0.0
2021-02-25 00:00:00+00:00,0.0
2021-02-26 00:00:00+00:00,0.0
2021-03-01 00:00:00+00:00,0.0
2021-03-02 00:00:00+00:00,0.0
2021-03-03 00:00:00+00:00,0.0
2021-03-04 00:00:00+00:00,0.0
2021-03-07 00:00:00+00:00,0.0
2021-03-10 00:00:00+00:00,0.5719
2021-03-11 00:00:00+00:00,0.4767
2021-03-23 00:00:00+00:00,0.0
2021-03-29 00:00:00+00:00,0.0
2021-04-06 00:00:00+00:00,0.2023
2021-04-08 00:00:00+00:00,0.4404
2021-04-14 00:00:00+00:00,0.0
2021-04-16 00:00:00+00:00,0.2023
2021-04-21 00:00:00+00:00,0.2023
2021-04-26 00:00:00+00:00,-0.09369999999999998
2021-04-28 00:00:00+00:00,0.0
2021-05-03 00:00:00+00:00,0.0
2021-05-05 00:00:00+00:00,0.0
2021-05-06 00:00:00+00:00,0.25379999999999997
2021-05-07 00:00:00+00:00,0.2023
2021-05-23 00:00:00+00:00,0.0
2021-05-24 00:00:00+00:00,-0.8126
2021-06-02 00:00:00+00:00,0.0
2021-06-03 00:00:00+00:00,0.0516
2021-06-07 00:00:00+00:00,0.1371
2021-06-09 00:00:00+00:00,-0.19320000000000004
2021-06-10 00:00:00+00:00,0.4215
2021-06-15 00:00:00+00:00,0.0
2021-06-16 00:00:00+00:00,0.296
2021-06-17 00:00:00+00:00,-0.1779
2021-06-24 00:00:00+00:00,0.0
2021-06-28 00:00:00+00:00,-0.1473
2021-06-29 00:00:00+00:00,0.1779
2021-07-08 00:00:00+00:00,1.7272999999999998
2021-07-12 00:00:00+00:00,0.0
2021-07-14 00:00:00+00:00,0.0
2021-07-22 00:00:00+00:00,0.0
2021-07-23 00:00:00+00:00,0.0
2021-07-27 00:00:00+00:00,0.9169
2021-07-29 00:00:00+00:00,0.0
2021-07-30 00:00:00+00:00,0.0
2021-08-04 00:00:00+00:00,0.0
2021-08-05 00:00:00+00:00,-0.6678999999999999
2021-08-06 00:00:00+00:00,0.0
2021-08-07 00:00:00+00:00,0.1779
2021-08-10 00:00:00+00:00,0.0
2021-08-11 00:00:00+00:00,1.1378
2021-08-12 00:00:00+00:00,0.0
2021-08-13 00:00:00+00:00,0.0
2021-08-17 00:00:00+00:00,0.296
2021-08-19 00:00:00+00:00,-0.296
2021-08-20 00:00:00+00:00,0.0
2021-08-21 00:00:00+00:00,0.0
2021-08-25 00:00:00+00:00,0.0
2021-08-26 00:00:00+00:00,0.0
2021-08-28 00:00:00+00:00,0.5574
2021-09-09 00:00:00+00:00,0.0
2021-09-10 00:00:00+00:00,0.2023
2021-09-13 00:00:00+00:00,0.0
2021-09-15 00:00:00+00:00,0.0
2021-09-16 00:00:00+00:00,0.0
2021-09-21 00:00:00+00:00,0.0
2021-09-23 00:00:00+00:00,0.3595
2021-09-24 00:00:00+00:00,0.0
2021-09-28 00:00:00+00:00,0.0
2021-10-01 00:00:00+00:00,0.0
2021-10-06 00:00:00+00:00,0.0
