Datetime,score
2021-01-05 00:00:00+00:00,0.2023
2021-01-06 00:00:00+00:00,0.25
2021-01-07 00:00:00+00:00,0.45230000000000004
2021-01-10 00:00:00+00:00,0.0
2021-01-12 00:00:00+00:00,1.2023
2021-01-13 00:00:00+00:00,0.4404
2021-01-14 00:00:00+00:00,0.1984
2021-01-15 00:00:00+00:00,2.3133
2021-01-19 00:00:00+00:00,0.7023
2021-01-20 00:00:00+00:00,-0.0772
2021-01-23 00:00:00+00:00,0.4927
2021-01-25 00:00:00+00:00,0.6238
2021-01-27 00:00:00+00:00,0.34
2021-01-29 00:00:00+00:00,0.3818
2021-02-08 00:00:00+00:00,0.5423
2021-02-09 00:00:00+00:00,0.0
2021-02-12 00:00:00+00:00,0.07850000000000001
2021-02-16 00:00:00+00:00,-0.0258
2021-02-17 00:00:00+00:00,0.7810999999999999
2021-02-18 00:00:00+00:00,0.7496
2021-02-19 00:00:00+00:00,1.131
2021-02-23 00:00:00+00:00,0.9136
2021-02-24 00:00:00+00:00,0.25
2021-03-01 00:00:00+00:00,-0.128
2021-03-03 00:00:00+00:00,-0.128
2021-03-08 00:00:00+00:00,0.4588
2021-03-09 00:00:00+00:00,0.0
2021-03-10 00:00:00+00:00,0.372
2021-03-12 00:00:00+00:00,0.0
2021-03-14 00:00:00+00:00,0.25
2021-03-15 00:00:00+00:00,0.0
2021-03-17 00:00:00+00:00,0.0
2021-03-18 00:00:00+00:00,0.0
2021-03-19 00:00:00+00:00,-0.3818
2021-03-22 00:00:00+00:00,0.25
2021-03-23 00:00:00+00:00,0.6962
2021-03-24 00:00:00+00:00,0.25
2021-03-29 00:00:00+00:00,0.2242
2021-03-30 00:00:00+00:00,1.9197000000000002
2021-03-31 00:00:00+00:00,0.8678999999999999
2021-04-01 00:00:00+00:00,0.25
2021-04-04 00:00:00+00:00,0.0
2021-04-08 00:00:00+00:00,0.0
2021-04-09 00:00:00+00:00,0.296
2021-04-12 00:00:00+00:00,0.0
2021-04-13 00:00:00+00:00,0.9939
2021-04-14 00:00:00+00:00,1.9101000000000001
2021-04-15 00:00:00+00:00,0.3038
2021-04-16 00:00:00+00:00,0.04769999999999999
2021-04-19 00:00:00+00:00,0.0
2021-04-20 00:00:00+00:00,-0.34
2021-04-26 00:00:00+00:00,0.0
2021-04-27 00:00:00+00:00,0.0
2021-04-28 00:00:00+00:00,0.0
2021-04-29 00:00:00+00:00,0.0
2021-05-03 00:00:00+00:00,0.7845
2021-05-04 00:00:00+00:00,0.0
2021-05-06 00:00:00+00:00,0.25
2021-05-08 00:00:00+00:00,0.5994
2021-05-10 00:00:00+00:00,0.0
2021-05-17 00:00:00+00:00,0.7606
2021-05-18 00:00:00+00:00,0.25
2021-05-19 00:00:00+00:00,1.2742
2021-05-20 00:00:00+00:00,0.8689
2021-06-04 00:00:00+00:00,1.1962000000000002
2021-06-05 00:00:00+00:00,0.0
2021-06-10 00:00:00+00:00,0.5
2021-06-15 00:00:00+00:00,0.75
2021-06-16 00:00:00+00:00,0.25
2021-06-17 00:00:00+00:00,0.0
2021-06-18 00:00:00+00:00,0.4939
2021-06-22 00:00:00+00:00,0.5
2021-06-23 00:00:00+00:00,0.0
2021-06-24 00:00:00+00:00,-0.17149999999999999
2021-06-25 00:00:00+00:00,-0.17149999999999999
2021-06-28 00:00:00+00:00,0.25
2021-06-29 00:00:00+00:00,0.25
2021-06-30 00:00:00+00:00,0.5
2021-07-01 00:00:00+00:00,0.6483
2021-07-02 00:00:00+00:00,0.6715
2021-07-06 00:00:00+00:00,0.4939
2021-07-07 00:00:00+00:00,0.25
2021-07-08 00:00:00+00:00,2.5645000000000002
2021-07-09 00:00:00+00:00,0.25
2021-07-12 00:00:00+00:00,0.2737
2021-07-13 00:00:00+00:00,1.0682
2021-07-14 00:00:00+00:00,1.25
2021-07-15 00:00:00+00:00,0.25
2021-07-16 00:00:00+00:00,0.5
2021-07-17 00:00:00+00:00,0.3272
2021-07-19 00:00:00+00:00,0.19399999999999995
2021-07-20 00:00:00+00:00,0.7439
2021-07-22 00:00:00+00:00,0.25
2021-07-27 00:00:00+00:00,1.0217
2021-07-28 00:00:00+00:00,0.25
2021-07-29 00:00:00+00:00,-0.045999999999999985
2021-07-30 00:00:00+00:00,0.6715
2021-08-04 00:00:00+00:00,0.45230000000000004
2021-08-05 00:00:00+00:00,0.5
2021-08-06 00:00:00+00:00,0.796
2021-08-08 00:00:00+00:00,0.25
2021-08-09 00:00:00+00:00,0.0
2021-08-10 00:00:00+00:00,0.6388
2021-08-11 00:00:00+00:00,0.25
2021-08-12 00:00:00+00:00,0.0
2021-08-13 00:00:00+00:00,0.0
2021-08-17 00:00:00+00:00,0.0258
2021-08-19 00:00:00+00:00,0.25
2021-08-22 00:00:00+00:00,0.25
2021-08-26 00:00:00+00:00,0.25
2021-08-31 00:00:00+00:00,0.6317999999999999
2021-09-01 00:00:00+00:00,0.5
2021-09-02 00:00:00+00:00,0.25
2021-09-06 00:00:00+00:00,0.0
2021-09-08 00:00:00+00:00,0.6808
2021-09-09 00:00:00+00:00,0.39440000000000003
2021-09-10 00:00:00+00:00,0.25
2021-09-11 00:00:00+00:00,0.0
2021-09-13 00:00:00+00:00,0.37310000000000004
2021-09-14 00:00:00+00:00,1.0
2021-09-15 00:00:00+00:00,0.75
2021-09-17 00:00:00+00:00,-0.2023
2021-09-18 00:00:00+00:00,0.5473
2021-09-20 00:00:00+00:00,0.3818
2021-09-22 00:00:00+00:00,1.0034
2021-09-23 00:00:00+00:00,0.4939
2021-09-27 00:00:00+00:00,0.02279999999999993
2021-09-28 00:00:00+00:00,0.038000000000000006
2021-09-29 00:00:00+00:00,0.296
2021-09-30 00:00:00+00:00,0.2759
2021-10-05 00:00:00+00:00,0.4939
2021-10-07 00:00:00+00:00,0.5719
2021-10-08 00:00:00+00:00,0.0
2021-10-11 00:00:00+00:00,-0.2732
2021-10-13 00:00:00+00:00,0.0
2021-10-14 00:00:00+00:00,0.342
2021-10-15 00:00:00+00:00,1.492
2021-10-16 00:00:00+00:00,0.0
2021-10-18 00:00:00+00:00,1.0434999999999999
2021-10-20 00:00:00+00:00,0.4673
2021-10-22 00:00:00+00:00,-0.5994
2021-10-23 00:00:00+00:00,0.2732
2021-10-28 00:00:00+00:00,0.0
2021-11-12 00:00:00+00:00,-0.7717
2021-11-18 00:00:00+00:00,0.0
2021-11-22 00:00:00+00:00,0.0
2021-11-29 00:00:00+00:00,0.45230000000000004
2021-12-06 00:00:00+00:00,0.1339
2021-12-07 00:00:00+00:00,0.8359
2021-12-08 00:00:00+00:00,0.25
2021-12-09 00:00:00+00:00,0.5307999999999999
2021-12-10 00:00:00+00:00,0.0
2021-12-13 00:00:00+00:00,0.25
2021-12-14 00:00:00+00:00,-0.296
2021-12-15 00:00:00+00:00,0.25
2021-12-18 00:00:00+00:00,0.3612
2021-12-21 00:00:00+00:00,0.7439
2021-12-23 00:00:00+00:00,0.0
2021-12-29 00:00:00+00:00,0.25
2022-01-03 00:00:00+00:00,0.0743
2022-01-04 00:00:00+00:00,0.0
2022-01-06 00:00:00+00:00,0.9155
2022-01-07 00:00:00+00:00,0.25
2022-01-08 00:00:00+00:00,0.6808
2022-01-09 00:00:00+00:00,0.5994
2022-01-11 00:00:00+00:00,0.6124
2022-01-12 00:00:00+00:00,0.8243
2022-01-13 00:00:00+00:00,1.4523
2022-01-14 00:00:00+00:00,2.4115
2022-01-15 00:00:00+00:00,0.4767
2022-01-18 00:00:00+00:00,1.0722
2022-01-21 00:00:00+00:00,0.25
2022-01-25 00:00:00+00:00,0.25
2022-01-28 00:00:00+00:00,0.0
2022-01-31 00:00:00+00:00,1.0712000000000002
2022-02-01 00:00:00+00:00,0.6219
2022-02-03 00:00:00+00:00,0.0
2022-02-08 00:00:00+00:00,0.25
2022-02-09 00:00:00+00:00,0.25
2022-02-10 00:00:00+00:00,1.0626
2022-02-15 00:00:00+00:00,0.25
2022-02-17 00:00:00+00:00,-0.196
2022-02-19 00:00:00+00:00,0.6808
2022-02-22 00:00:00+00:00,0.6124
2022-02-23 00:00:00+00:00,0.25
2022-02-24 00:00:00+00:00,0.3818
2022-02-28 00:00:00+00:00,0.8624
2022-03-01 00:00:00+00:00,0.0
2022-03-04 00:00:00+00:00,0.0
2022-03-08 00:00:00+00:00,-0.6249
2022-03-15 00:00:00+00:00,0.25
2022-03-16 00:00:00+00:00,0.8869
2022-03-17 00:00:00+00:00,0.6185
2022-03-18 00:00:00+00:00,0.9097
2022-03-22 00:00:00+00:00,0.4939
2022-03-23 00:00:00+00:00,0.25
2022-03-27 00:00:00+00:00,0.5994
2022-03-28 00:00:00+00:00,-0.25
2022-03-29 00:00:00+00:00,0.0
2022-03-30 00:00:00+00:00,0.0
2022-03-31 00:00:00+00:00,-0.25
2022-04-01 00:00:00+00:00,0.1027
2022-04-04 00:00:00+00:00,0.8624
2022-04-05 00:00:00+00:00,0.25
2022-04-06 00:00:00+00:00,0.6652
2022-04-10 00:00:00+00:00,0.25
2022-04-11 00:00:00+00:00,0.1401
2022-04-12 00:00:00+00:00,0.5
2022-04-13 00:00:00+00:00,0.25
2022-04-14 00:00:00+00:00,0.10090000000000003
2022-04-18 00:00:00+00:00,1.1657
2022-04-19 00:00:00+00:00,0.0
2022-04-20 00:00:00+00:00,0.6124
2022-04-25 00:00:00+00:00,0.25
2022-04-26 00:00:00+00:00,0.25
2022-04-27 00:00:00+00:00,-0.43360000000000004
2022-04-28 00:00:00+00:00,-0.5719
2022-05-02 00:00:00+00:00,-0.11120000000000002
2022-05-03 00:00:00+00:00,0.5859
