Datetime,score
2021-01-13 00:00:00+00:00,0.0
2021-01-20 00:00:00+00:00,0.0
2021-01-28 00:00:00+00:00,-0.2263
2021-03-16 00:00:00+00:00,0.0
2021-03-17 00:00:00+00:00,0.0
2021-03-29 00:00:00+00:00,0.0
2021-03-31 00:00:00+00:00,0.0
2021-04-12 00:00:00+00:00,0.0
2021-04-14 00:00:00+00:00,0.0
2021-04-16 00:00:00+00:00,0.0
2021-04-19 00:00:00+00:00,0.0
2021-04-20 00:00:00+00:00,0.5994
2021-04-22 00:00:00+00:00,0.0
2021-04-23 00:00:00+00:00,0.0
2021-05-05 00:00:00+00:00,0.0
2021-05-06 00:00:00+00:00,0.0
2021-05-10 00:00:00+00:00,0.0
2021-05-19 00:00:00+00:00,0.1779
2021-06-01 00:00:00+00:00,0.0
2021-06-04 00:00:00+00:00,0.0743
2021-06-10 00:00:00+00:00,0.0
2021-06-11 00:00:00+00:00,0.0
2021-06-17 00:00:00+00:00,0.0
2021-07-13 00:00:00+00:00,0.0
2021-07-27 00:00:00+00:00,0.6908
2021-07-28 00:00:00+00:00,0.0
2021-07-29 00:00:00+00:00,0.0
2021-07-30 00:00:00+00:00,0.0
2021-08-02 00:00:00+00:00,0.0
2021-08-04 00:00:00+00:00,0.0
2021-08-12 00:00:00+00:00,0.0
2021-08-13 00:00:00+00:00,0.0
2021-08-26 00:00:00+00:00,1.1469
2021-09-15 00:00:00+00:00,0.4939
2021-09-22 00:00:00+00:00,0.0
2021-10-26 00:00:00+00:00,0.7096
2021-10-27 00:00:00+00:00,0.2023
2021-11-23 00:00:00+00:00,0.2023
2021-12-07 00:00:00+00:00,0.0
2021-12-17 00:00:00+00:00,0.2023
2022-01-14 00:00:00+00:00,-0.128
2022-01-28 00:00:00+00:00,-0.5423
2022-01-31 00:00:00+00:00,0.0
2022-02-01 00:00:00+00:00,0.3818
2022-02-02 00:00:00+00:00,-0.128
2022-03-03 00:00:00+00:00,0.0
2022-03-04 00:00:00+00:00,0.2023
2022-03-07 00:00:00+00:00,0.765
2022-03-16 00:00:00+00:00,0.34
2022-03-23 00:00:00+00:00,0.0
2022-04-04 00:00:00+00:00,-0.128
2022-04-07 00:00:00+00:00,-0.128
2022-04-13 00:00:00+00:00,-0.128
2022-04-18 00:00:00+00:00,-0.33030000000000004
2022-04-20 00:00:00+00:00,0.0
2022-04-21 00:00:00+00:00,0.0
2022-04-22 00:00:00+00:00,-0.384
2022-05-06 00:00:00+00:00,-0.2023
2022-05-11 00:00:00+00:00,-0.2023
2022-05-24 00:00:00+00:00,-0.128
2022-05-31 00:00:00+00:00,-0.128
2022-06-09 00:00:00+00:00,0.2023
2022-06-14 00:00:00+00:00,-0.2023
2022-06-22 00:00:00+00:00,-0.2023
2022-07-15 00:00:00+00:00,-0.128
2022-07-20 00:00:00+00:00,-0.128
2022-07-25 00:00:00+00:00,0.0
2022-07-26 00:00:00+00:00,0.3818
2022-07-27 00:00:00+00:00,0.0
2022-09-16 00:00:00+00:00,-0.2023
2022-09-20 00:00:00+00:00,-0.2023
2022-09-22 00:00:00+00:00,-0.2023
