Datetime,score
2021-01-04 00:00:00+00:00,0.2023
2021-01-20 00:00:00+00:00,0.2023
2021-02-01 00:00:00+00:00,0.0
2021-02-02 00:00:00+00:00,0.0
2021-02-04 00:00:00+00:00,0.0
2021-02-05 00:00:00+00:00,0.0
2021-02-08 00:00:00+00:00,1.0237
2021-02-09 00:00:00+00:00,0.0
2021-02-10 00:00:00+00:00,0.0
2021-02-11 00:00:00+00:00,0.0
2021-02-12 00:00:00+00:00,0.0
2021-02-14 00:00:00+00:00,0.0
2021-02-16 00:00:00+00:00,0.8619
2021-02-22 00:00:00+00:00,-0.3612
2021-02-23 00:00:00+00:00,0.8359
2021-02-24 00:00:00+00:00,0.0
2021-02-26 00:00:00+00:00,0.296
2021-03-12 00:00:00+00:00,0.0
2021-03-16 00:00:00+00:00,0.0
2021-03-24 00:00:00+00:00,0.32430000000000003
2021-04-06 00:00:00+00:00,0.0
2021-04-07 00:00:00+00:00,0.0
2021-04-12 00:00:00+00:00,0.0
2021-04-14 00:00:00+00:00,0.0
2021-04-15 00:00:00+00:00,0.0
2021-04-16 00:00:00+00:00,0.0085
2021-04-19 00:00:00+00:00,-0.3612
2021-04-22 00:00:00+00:00,0.0
2021-04-27 00:00:00+00:00,0.0
2021-04-28 00:00:00+00:00,0.296
2021-04-29 00:00:00+00:00,0.0
2021-04-30 00:00:00+00:00,0.0
2021-05-03 00:00:00+00:00,0.02059999999999995
2021-05-04 00:00:00+00:00,-0.2477
2021-05-15 00:00:00+00:00,0.5719
2021-05-18 00:00:00+00:00,0.6249
2021-06-17 00:00:00+00:00,0.802
2021-06-22 00:00:00+00:00,0.0
2021-06-24 00:00:00+00:00,0.2023
2021-06-30 00:00:00+00:00,0.0
2021-07-01 00:00:00+00:00,0.0
2021-07-07 00:00:00+00:00,0.0
2021-07-13 00:00:00+00:00,0.886
2021-07-14 00:00:00+00:00,1.9896
2021-07-15 00:00:00+00:00,0.0
2021-07-16 00:00:00+00:00,0.0
2021-07-22 00:00:00+00:00,0.0
2021-07-23 00:00:00+00:00,0.0
2021-07-29 00:00:00+00:00,0.0
2021-08-02 00:00:00+00:00,0.2023
2021-08-16 00:00:00+00:00,0.0
2021-08-17 00:00:00+00:00,0.0
2021-08-19 00:00:00+00:00,0.8279
2021-08-20 00:00:00+00:00,0.3818
2021-08-23 00:00:00+00:00,-0.3612
2021-08-25 00:00:00+00:00,0.0
2021-08-27 00:00:00+00:00,0.0
2021-09-02 00:00:00+00:00,0.0
2021-09-08 00:00:00+00:00,0.0
2021-11-02 00:00:00+00:00,0.2023
2021-11-03 00:00:00+00:00,0.38260000000000005
2021-12-02 00:00:00+00:00,0.2263
2021-12-09 00:00:00+00:00,0.2808
2021-12-16 00:00:00+00:00,0.0
2022-01-04 00:00:00+00:00,0.0
2022-01-05 00:00:00+00:00,0.49829999999999997
2022-01-11 00:00:00+00:00,0.0
2022-01-31 00:00:00+00:00,-0.128
2022-02-03 00:00:00+00:00,0.0
2022-02-04 00:00:00+00:00,-0.5042
2022-02-05 00:00:00+00:00,0.2732
2022-02-07 00:00:00+00:00,-0.4588
2022-02-14 00:00:00+00:00,-0.296
2022-02-28 00:00:00+00:00,0.0
2022-03-02 00:00:00+00:00,-0.743
2022-03-04 00:00:00+00:00,0.0
2022-03-07 00:00:00+00:00,-0.2023
2022-03-08 00:00:00+00:00,-0.2023
2022-03-16 00:00:00+00:00,-0.128
2022-03-30 00:00:00+00:00,-0.1197
2022-03-31 00:00:00+00:00,0.4588
2022-04-05 00:00:00+00:00,-0.128
2022-04-06 00:00:00+00:00,0.2263
2022-04-18 00:00:00+00:00,0.4215
2022-04-19 00:00:00+00:00,-0.4588
2022-04-26 00:00:00+00:00,0.0
2022-04-27 00:00:00+00:00,-0.128
2022-05-02 00:00:00+00:00,0.0
2022-05-03 00:00:00+00:00,0.6684
2022-05-04 00:00:00+00:00,0.415
2022-05-11 00:00:00+00:00,0.0
2022-06-07 00:00:00+00:00,0.0
2022-06-10 00:00:00+00:00,0.2263
2022-06-14 00:00:00+00:00,0.4588
2022-06-28 00:00:00+00:00,0.0
2022-06-29 00:00:00+00:00,-0.2732
2022-07-13 00:00:00+00:00,0.0
2022-07-18 00:00:00+00:00,0.4588
2022-07-21 00:00:00+00:00,-0.1197
2022-07-29 00:00:00+00:00,0.0
2022-07-30 00:00:00+00:00,-0.4019
2022-08-01 00:00:00+00:00,0.0
2022-08-09 00:00:00+00:00,-0.128
2022-08-15 00:00:00+00:00,0.0
2022-08-17 00:00:00+00:00,0.0
2022-08-18 00:00:00+00:00,0.2851
2022-08-19 00:00:00+00:00,0.5636
2022-08-22 00:00:00+00:00,0.2732
2022-08-23 00:00:00+00:00,0.0499
2022-09-21 00:00:00+00:00,0.8735
2022-09-29 00:00:00+00:00,-0.2023
