Datetime,score
2022-07-20 00:00:00+00:00,-0.128
2022-07-21 00:00:00+00:00,-0.3182
2022-07-22 00:00:00+00:00,-0.2702
2022-07-25 00:00:00+00:00,0.0
2022-08-01 00:00:00+00:00,0.5824999999999999
2022-08-02 00:00:00+00:00,-0.296
2022-08-04 00:00:00+00:00,0.0
2022-08-05 00:00:00+00:00,-0.5788
2022-08-07 00:00:00+00:00,0.0
2022-08-08 00:00:00+00:00,-1.0417
2022-08-12 00:00:00+00:00,0.296
2022-08-15 00:00:00+00:00,0.296
2022-08-17 00:00:00+00:00,0.5841
2022-08-31 00:00:00+00:00,0.02510000000000001
2022-09-01 00:00:00+00:00,0.0
2022-09-02 00:00:00+00:00,0.2023
2022-09-07 00:00:00+00:00,-0.2023
2022-09-08 00:00:00+00:00,0.0
2022-09-13 00:00:00+00:00,0.2023
2022-09-14 00:00:00+00:00,-0.729
2022-09-15 00:00:00+00:00,-0.2023
2022-09-16 00:00:00+00:00,-0.9427000000000001
2022-09-19 00:00:00+00:00,-0.33030000000000004
2022-09-20 00:00:00+00:00,-0.128
2022-09-21 00:00:00+00:00,-0.34719999999999995
2022-09-22 00:00:00+00:00,-0.2023
2022-09-23 00:00:00+00:00,-0.128
2022-09-28 00:00:00+00:00,0.0
2022-09-29 00:00:00+00:00,-0.2023
2022-09-30 00:00:00+00:00,-0.5098
2022-10-04 00:00:00+00:00,-0.128
2022-10-05 00:00:00+00:00,-0.19619999999999999
2022-10-06 00:00:00+00:00,-0.4404
