Datetime,score
2021-01-19 00:00:00+00:00,0.2023
2021-01-21 00:00:00+00:00,0.0
2021-01-29 00:00:00+00:00,-0.3612
2021-02-03 00:00:00+00:00,0.0
2021-02-05 00:00:00+00:00,0.0
2021-02-08 00:00:00+00:00,0.0
2021-02-09 00:00:00+00:00,0.0
2021-02-10 00:00:00+00:00,0.0
2021-02-17 00:00:00+00:00,-0.3612
2021-02-18 00:00:00+00:00,0.0
2021-02-19 00:00:00+00:00,-0.4892
2021-02-22 00:00:00+00:00,-0.7224
2021-03-01 00:00:00+00:00,-0.296
2021-04-06 00:00:00+00:00,0.0
2021-04-07 00:00:00+00:00,0.0
2021-04-08 00:00:00+00:00,0.0
2021-04-12 00:00:00+00:00,0.2023
2021-04-13 00:00:00+00:00,0.0
2021-04-15 00:00:00+00:00,0.0
2021-04-20 00:00:00+00:00,0.0
2021-04-22 00:00:00+00:00,0.0
2021-04-26 00:00:00+00:00,0.0
2021-05-03 00:00:00+00:00,-0.3612
2021-05-04 00:00:00+00:00,-0.3612
2021-05-05 00:00:00+00:00,0.0
2021-05-06 00:00:00+00:00,0.8032999999999999
2021-05-07 00:00:00+00:00,-0.7224
2021-05-11 00:00:00+00:00,0.0
2021-05-21 00:00:00+00:00,0.0
2021-05-24 00:00:00+00:00,0.0
2021-05-25 00:00:00+00:00,0.0
2021-06-01 00:00:00+00:00,0.0
2021-06-08 00:00:00+00:00,0.0
2021-06-10 00:00:00+00:00,0.0
2021-06-11 00:00:00+00:00,0.0
2021-06-14 00:00:00+00:00,0.0
2021-06-18 00:00:00+00:00,0.0
2021-06-24 00:00:00+00:00,0.0
2021-06-28 00:00:00+00:00,0.0
2021-07-12 00:00:00+00:00,0.0
2021-07-14 00:00:00+00:00,0.0
2021-07-15 00:00:00+00:00,0.0
2021-07-19 00:00:00+00:00,0.2732
2021-07-22 00:00:00+00:00,0.0
2021-07-23 00:00:00+00:00,0.0
2021-07-27 00:00:00+00:00,0.022199999999999998
2021-08-03 00:00:00+00:00,0.2023
2021-08-04 00:00:00+00:00,0.0
2021-08-05 00:00:00+00:00,0.8222
2021-08-06 00:00:00+00:00,-0.3612
2021-08-09 00:00:00+00:00,-0.7224
2021-08-10 00:00:00+00:00,-0.296
2021-08-18 00:00:00+00:00,0.0
2021-08-20 00:00:00+00:00,0.0
2021-08-23 00:00:00+00:00,0.0
2021-08-27 00:00:00+00:00,0.0
2021-09-28 00:00:00+00:00,-0.296
2021-10-08 00:00:00+00:00,1.5012
2021-11-04 00:00:00+00:00,0.09759999999999996
2021-11-09 00:00:00+00:00,0.0
2021-11-23 00:00:00+00:00,0.2023
2021-12-07 00:00:00+00:00,0.4767
2021-12-08 00:00:00+00:00,0.296
2021-12-09 00:00:00+00:00,0.0
2021-12-14 00:00:00+00:00,-0.296
2022-02-09 00:00:00+00:00,-0.0772
2022-02-10 00:00:00+00:00,0.0
2022-02-17 00:00:00+00:00,-0.07700000000000001
2022-02-18 00:00:00+00:00,0.0
2022-02-22 00:00:00+00:00,0.0
2022-02-24 00:00:00+00:00,-0.6369
2022-02-28 00:00:00+00:00,0.14189999999999992
2022-03-01 00:00:00+00:00,-0.128
2022-03-02 00:00:00+00:00,0.0
2022-03-03 00:00:00+00:00,0.0
2022-03-04 00:00:00+00:00,0.0
2022-03-07 00:00:00+00:00,-0.2023
2022-03-08 00:00:00+00:00,-0.2023
2022-03-11 00:00:00+00:00,-0.43659999999999993
2022-03-14 00:00:00+00:00,0.0
2022-03-16 00:00:00+00:00,0.5663
2022-03-18 00:00:00+00:00,0.0
2022-03-29 00:00:00+00:00,0.4588
2022-04-01 00:00:00+00:00,-0.128
2022-04-05 00:00:00+00:00,-0.4588
2022-04-06 00:00:00+00:00,0.2263
2022-04-08 00:00:00+00:00,0.0
2022-04-11 00:00:00+00:00,0.2023
2022-04-21 00:00:00+00:00,0.2263
2022-04-29 00:00:00+00:00,0.0
2022-05-02 00:00:00+00:00,-0.25649999999999995
2022-05-05 00:00:00+00:00,-0.30960000000000004
2022-05-06 00:00:00+00:00,0.5958999999999999
2022-05-09 00:00:00+00:00,-0.3612
2022-05-16 00:00:00+00:00,0.7597
2022-06-06 00:00:00+00:00,0.0
2022-06-08 00:00:00+00:00,0.5574
2022-06-13 00:00:00+00:00,0.0
2022-06-16 00:00:00+00:00,0.2023
2022-07-18 00:00:00+00:00,-0.4588
2022-07-26 00:00:00+00:00,0.5106
2022-08-04 00:00:00+00:00,1.0523
2022-08-05 00:00:00+00:00,-0.021199999999999997
2022-08-08 00:00:00+00:00,-0.7224
2022-08-09 00:00:00+00:00,0.5574
2022-08-11 00:00:00+00:00,0.3543
2022-08-12 00:00:00+00:00,0.6369
2022-08-16 00:00:00+00:00,0.0
2022-08-31 00:00:00+00:00,-0.6486
2022-09-13 00:00:00+00:00,-0.1589
2022-09-16 00:00:00+00:00,0.4767
2022-09-19 00:00:00+00:00,0.4767
