Datetime,score
2021-01-03 00:00:00+00:00,0.0
2021-01-04 00:00:00+00:00,0.7136
2021-01-05 00:00:00+00:00,0.2023
2021-01-06 00:00:00+00:00,0.0
2021-01-11 00:00:00+00:00,0.34
2021-01-13 00:00:00+00:00,0.0
2021-01-14 00:00:00+00:00,0.0
2021-01-16 00:00:00+00:00,0.0
2021-01-18 00:00:00+00:00,0.0
2021-01-19 00:00:00+00:00,0.0
2021-01-20 00:00:00+00:00,0.296
2021-01-21 00:00:00+00:00,0.8509
2021-01-22 00:00:00+00:00,0.0
2021-01-25 00:00:00+00:00,0.0
2021-01-26 00:00:00+00:00,0.0
2021-01-27 00:00:00+00:00,-0.7224
2021-01-29 00:00:00+00:00,0.0
2021-02-01 00:00:00+00:00,0.8396
2021-02-02 00:00:00+00:00,0.0
2021-02-03 00:00:00+00:00,1.8744
2021-02-04 00:00:00+00:00,1.3296
2021-02-05 00:00:00+00:00,-0.128
2021-02-06 00:00:00+00:00,0.0
2021-02-08 00:00:00+00:00,1.0779
2021-02-09 00:00:00+00:00,0.3818
2021-02-10 00:00:00+00:00,0.4046
2021-02-11 00:00:00+00:00,2.0049
2021-02-12 00:00:00+00:00,0.5659
2021-02-16 00:00:00+00:00,-0.3353
2021-02-18 00:00:00+00:00,0.0
2021-02-19 00:00:00+00:00,0.0
2021-02-22 00:00:00+00:00,0.0
2021-02-23 00:00:00+00:00,0.0
2021-02-25 00:00:00+00:00,0.0
2021-02-26 00:00:00+00:00,0.0
2021-02-27 00:00:00+00:00,0.0
2021-03-01 00:00:00+00:00,0.6477999999999999
2021-03-02 00:00:00+00:00,0.7261000000000001
2021-03-03 00:00:00+00:00,-0.3612
2021-03-04 00:00:00+00:00,0.0
2021-03-05 00:00:00+00:00,0.0
2021-03-06 00:00:00+00:00,-0.4005
2021-03-08 00:00:00+00:00,1.7372
2021-03-09 00:00:00+00:00,0.4939
2021-03-10 00:00:00+00:00,0.34
2021-03-11 00:00:00+00:00,0.0
2021-03-12 00:00:00+00:00,0.0
2021-03-13 00:00:00+00:00,0.4019
2021-03-16 00:00:00+00:00,0.0
2021-03-18 00:00:00+00:00,0.6395000000000001
2021-03-23 00:00:00+00:00,0.0258
2021-03-24 00:00:00+00:00,0.0
2021-03-25 00:00:00+00:00,0.1779
2021-03-26 00:00:00+00:00,-0.2809
2021-03-27 00:00:00+00:00,0.0
2021-03-29 00:00:00+00:00,0.0
2021-03-30 00:00:00+00:00,-0.02510000000000001
2021-03-31 00:00:00+00:00,0.0
2021-04-01 00:00:00+00:00,0.6908
2021-04-05 00:00:00+00:00,0.0
2021-04-07 00:00:00+00:00,0.0
2021-04-08 00:00:00+00:00,0.8451
2021-04-10 00:00:00+00:00,-0.128
2021-04-11 00:00:00+00:00,0.3818
