Datetime,score
2021-01-04 00:00:00+00:00,0.25349999999999995
2021-01-05 00:00:00+00:00,-0.0388
2021-01-08 00:00:00+00:00,0.0
2021-01-11 00:00:00+00:00,-0.626
2021-01-12 00:00:00+00:00,0.34
2021-01-15 00:00:00+00:00,0.6778
2021-01-20 00:00:00+00:00,0.0
2021-01-21 00:00:00+00:00,0.0
2021-01-22 00:00:00+00:00,0.4046
2021-01-25 00:00:00+00:00,0.2023
2021-01-26 00:00:00+00:00,0.2263
2021-01-27 00:00:00+00:00,0.4019
2021-02-02 00:00:00+00:00,0.0
2021-02-03 00:00:00+00:00,0.0
2021-02-04 00:00:00+00:00,0.0
2021-02-05 00:00:00+00:00,0.0
2021-02-08 00:00:00+00:00,0.0
2021-02-09 00:00:00+00:00,0.4215
2021-02-11 00:00:00+00:00,-0.296
2021-02-16 00:00:00+00:00,0.25349999999999995
2021-02-17 00:00:00+00:00,0.0
2021-02-18 00:00:00+00:00,0.0
2021-02-19 00:00:00+00:00,0.0
2021-02-22 00:00:00+00:00,0.0
2021-02-23 00:00:00+00:00,0.0
2021-02-24 00:00:00+00:00,0.5746
2021-02-25 00:00:00+00:00,0.0
2021-02-26 00:00:00+00:00,-0.72
2021-02-27 00:00:00+00:00,0.0
2021-03-01 00:00:00+00:00,0.0
2021-03-02 00:00:00+00:00,0.0
2021-03-03 00:00:00+00:00,0.0
2021-03-04 00:00:00+00:00,0.0
2021-03-05 00:00:00+00:00,0.3716
2021-03-08 00:00:00+00:00,0.0
2021-03-09 00:00:00+00:00,0.296
2021-03-10 00:00:00+00:00,0.3818
2021-03-15 00:00:00+00:00,0.0
2021-03-18 00:00:00+00:00,0.0
2021-03-19 00:00:00+00:00,0.0
2021-03-22 00:00:00+00:00,0.4767
2021-03-24 00:00:00+00:00,0.296
2021-03-25 00:00:00+00:00,0.0
2021-03-26 00:00:00+00:00,0.0
2021-03-29 00:00:00+00:00,-0.4767
2021-03-30 00:00:00+00:00,0.3182
2021-03-31 00:00:00+00:00,0.4215
2021-04-07 00:00:00+00:00,0.4019
2021-04-08 00:00:00+00:00,1.2465
2021-04-12 00:00:00+00:00,0.6369
2021-04-13 00:00:00+00:00,0.0
2021-04-14 00:00:00+00:00,0.0
2021-04-16 00:00:00+00:00,0.2023
2021-04-20 00:00:00+00:00,0.0
2021-04-21 00:00:00+00:00,-0.5574
2021-04-22 00:00:00+00:00,0.0
2021-04-23 00:00:00+00:00,0.2023
2021-04-27 00:00:00+00:00,0.0
2021-04-28 00:00:00+00:00,0.4927
2021-04-29 00:00:00+00:00,0.0
2021-05-04 00:00:00+00:00,0.0
2021-05-07 00:00:00+00:00,0.0
2021-05-12 00:00:00+00:00,-0.2023
2021-05-14 00:00:00+00:00,0.0
2021-05-17 00:00:00+00:00,0.0
2021-05-18 00:00:00+00:00,-0.128
2021-05-19 00:00:00+00:00,-0.1589
2021-05-20 00:00:00+00:00,0.6249
2021-05-26 00:00:00+00:00,0.0
2021-05-27 00:00:00+00:00,0.0258
2021-05-28 00:00:00+00:00,0.8408
2021-06-01 00:00:00+00:00,0.0
2021-06-02 00:00:00+00:00,0.49829999999999997
2021-06-03 00:00:00+00:00,0.0
2021-06-04 00:00:00+00:00,-0.0516
2021-06-09 00:00:00+00:00,0.3182
2021-06-14 00:00:00+00:00,0.1779
2021-06-15 00:00:00+00:00,0.0
2021-06-21 00:00:00+00:00,0.0
2021-06-23 00:00:00+00:00,0.6367
2021-06-24 00:00:00+00:00,0.0
2021-06-28 00:00:00+00:00,0.2023
2021-06-29 00:00:00+00:00,0.0
2021-06-30 00:00:00+00:00,0.0
2021-07-01 00:00:00+00:00,0.0258
2021-07-02 00:00:00+00:00,0.0
2021-07-06 00:00:00+00:00,-0.296
2021-07-08 00:00:00+00:00,-0.2185
2021-07-09 00:00:00+00:00,0.0
2021-07-12 00:00:00+00:00,0.0
2021-07-13 00:00:00+00:00,0.6908
2021-07-14 00:00:00+00:00,0.0
2021-07-16 00:00:00+00:00,0.0
2021-07-19 00:00:00+00:00,0.1779
2021-07-20 00:00:00+00:00,0.0516
2021-07-21 00:00:00+00:00,0.0
2021-07-29 00:00:00+00:00,0.0
2021-07-30 00:00:00+00:00,0.0
2021-08-02 00:00:00+00:00,0.0
2021-08-05 00:00:00+00:00,0.5267
2021-08-09 00:00:00+00:00,0.4576
2021-08-10 00:00:00+00:00,0.3182
2021-08-11 00:00:00+00:00,0.0
2021-08-12 00:00:00+00:00,0.0
2021-08-13 00:00:00+00:00,0.8934
2021-08-16 00:00:00+00:00,-0.2732
2021-08-17 00:00:00+00:00,0.0
2021-08-18 00:00:00+00:00,1.4068
2021-08-20 00:00:00+00:00,0.0
2021-08-22 00:00:00+00:00,0.0
2021-08-23 00:00:00+00:00,-0.3612
2021-08-25 00:00:00+00:00,0.0
2021-08-26 00:00:00+00:00,1.0247
2021-08-27 00:00:00+00:00,0.0
2021-08-30 00:00:00+00:00,0.9073
2021-09-01 00:00:00+00:00,0.34
2021-09-03 00:00:00+00:00,0.0
2021-09-08 00:00:00+00:00,0.0
2021-09-10 00:00:00+00:00,-0.743
2021-09-13 00:00:00+00:00,0.0
2021-09-14 00:00:00+00:00,0.7585999999999999
2021-09-15 00:00:00+00:00,0.0
2021-09-16 00:00:00+00:00,0.0
2021-09-17 00:00:00+00:00,-0.4892
2021-09-20 00:00:00+00:00,0.022699999999999998
2021-09-21 00:00:00+00:00,0.1779
2021-09-22 00:00:00+00:00,-0.25
2021-09-23 00:00:00+00:00,0.296
2021-09-24 00:00:00+00:00,-0.08700000000000008
2021-09-26 00:00:00+00:00,0.0
2021-09-27 00:00:00+00:00,0.0
2021-09-28 00:00:00+00:00,0.9987
2021-09-29 00:00:00+00:00,0.0
2021-09-30 00:00:00+00:00,-0.26009999999999994
2021-10-01 00:00:00+00:00,0.5994
2021-10-05 00:00:00+00:00,0.0
2021-10-06 00:00:00+00:00,0.0
2021-10-08 00:00:00+00:00,-0.296
2021-10-13 00:00:00+00:00,0.0
2021-10-18 00:00:00+00:00,0.0
2021-10-19 00:00:00+00:00,0.0
2021-10-20 00:00:00+00:00,0.4588
2021-10-21 00:00:00+00:00,0.0
2021-10-26 00:00:00+00:00,0.0
2021-10-27 00:00:00+00:00,0.5859
2021-10-29 00:00:00+00:00,0.516
2021-11-01 00:00:00+00:00,-0.3612
2021-11-02 00:00:00+00:00,0.2023
2021-11-04 00:00:00+00:00,0.0
2021-11-05 00:00:00+00:00,0.0
2021-11-08 00:00:00+00:00,0.0
2021-11-10 00:00:00+00:00,1.0266000000000002
2021-11-16 00:00:00+00:00,0.3818
2021-11-17 00:00:00+00:00,0.4215
2021-11-22 00:00:00+00:00,0.0
2021-11-23 00:00:00+00:00,0.0
2021-11-29 00:00:00+00:00,0.0
2021-11-30 00:00:00+00:00,0.1255
2021-12-01 00:00:00+00:00,0.16799999999999998
2021-12-02 00:00:00+00:00,0.296
2021-12-03 00:00:00+00:00,-0.1027
2021-12-04 00:00:00+00:00,0.0
2021-12-05 00:00:00+00:00,0.0
2021-12-06 00:00:00+00:00,0.2023
2021-12-07 00:00:00+00:00,0.8423
2021-12-09 00:00:00+00:00,0.7022999999999999
2021-12-10 00:00:00+00:00,-0.4215
2021-12-15 00:00:00+00:00,0.0
2021-12-18 00:00:00+00:00,0.0
2021-12-27 00:00:00+00:00,0.2023
2021-12-29 00:00:00+00:00,0.0
2021-12-30 00:00:00+00:00,0.0
2022-01-03 00:00:00+00:00,0.6238
2022-01-05 00:00:00+00:00,-0.128
2022-01-06 00:00:00+00:00,0.0
2022-01-07 00:00:00+00:00,0.0
2022-01-08 00:00:00+00:00,0.6808
2022-01-10 00:00:00+00:00,0.0
2022-01-11 00:00:00+00:00,0.0
2022-01-12 00:00:00+00:00,0.516
2022-01-14 00:00:00+00:00,0.0
2022-01-17 00:00:00+00:00,0.0
2022-01-18 00:00:00+00:00,0.0
2022-01-19 00:00:00+00:00,0.91
2022-01-21 00:00:00+00:00,-0.128
2022-01-24 00:00:00+00:00,0.0
2022-01-25 00:00:00+00:00,0.0
2022-01-26 00:00:00+00:00,0.4404
2022-01-28 00:00:00+00:00,-0.5423
2022-02-01 00:00:00+00:00,0.8271
2022-02-03 00:00:00+00:00,0.0
2022-02-09 00:00:00+00:00,0.0
2022-02-10 00:00:00+00:00,0.0
2022-02-14 00:00:00+00:00,0.32620000000000005
2022-02-15 00:00:00+00:00,-0.128
2022-02-17 00:00:00+00:00,-0.20400000000000001
2022-02-18 00:00:00+00:00,-0.16260000000000002
2022-02-22 00:00:00+00:00,-0.2023
2022-02-23 00:00:00+00:00,0.0
2022-02-24 00:00:00+00:00,-0.25
2022-02-25 00:00:00+00:00,-0.5719
2022-02-26 00:00:00+00:00,0.0
2022-02-28 00:00:00+00:00,0.0
2022-03-01 00:00:00+00:00,-0.17769999999999997
2022-03-02 00:00:00+00:00,0.7575
2022-03-03 00:00:00+00:00,0.0
2022-03-10 00:00:00+00:00,0.0
2022-03-14 00:00:00+00:00,0.0
2022-03-15 00:00:00+00:00,0.0
2022-03-16 00:00:00+00:00,0.34
2022-03-18 00:00:00+00:00,0.6369
2022-03-19 00:00:00+00:00,0.0
2022-03-22 00:00:00+00:00,0.0
2022-03-23 00:00:00+00:00,0.4939
2022-03-24 00:00:00+00:00,0.0
2022-03-28 00:00:00+00:00,0.2263
2022-03-29 00:00:00+00:00,0.1779
2022-03-30 00:00:00+00:00,0.0
2022-04-01 00:00:00+00:00,0.0
2022-04-04 00:00:00+00:00,0.5574
2022-04-05 00:00:00+00:00,-0.0772
2022-04-07 00:00:00+00:00,0.0
2022-04-12 00:00:00+00:00,0.0
2022-04-14 00:00:00+00:00,0.0
2022-04-15 00:00:00+00:00,0.2023
2022-04-18 00:00:00+00:00,0.0
2022-04-19 00:00:00+00:00,0.0
2022-04-21 00:00:00+00:00,-0.2023
2022-04-22 00:00:00+00:00,-0.2023
2022-04-25 00:00:00+00:00,-0.4588
2022-04-26 00:00:00+00:00,-0.2023
2022-04-27 00:00:00+00:00,0.2023
2022-04-28 00:00:00+00:00,0.2057
2022-04-29 00:00:00+00:00,0.0
2022-05-02 00:00:00+00:00,0.0
2022-05-03 00:00:00+00:00,0.0
2022-05-04 00:00:00+00:00,0.0
2022-05-06 00:00:00+00:00,-0.1967
2022-05-09 00:00:00+00:00,0.2023
2022-05-10 00:00:00+00:00,0.4404
2022-05-13 00:00:00+00:00,-0.1027
2022-05-16 00:00:00+00:00,-0.4588
2022-05-17 00:00:00+00:00,-0.128
2022-05-18 00:00:00+00:00,-0.1757
2022-05-20 00:00:00+00:00,-0.4588
2022-05-23 00:00:00+00:00,0.0983
2022-05-24 00:00:00+00:00,-0.128
2022-05-25 00:00:00+00:00,0.3818
2022-05-27 00:00:00+00:00,0.0
2022-05-31 00:00:00+00:00,0.5841000000000001
2022-06-01 00:00:00+00:00,0.2023
2022-06-02 00:00:00+00:00,0.0743
2022-06-03 00:00:00+00:00,0.0
2022-06-05 00:00:00+00:00,0.2023
2022-06-06 00:00:00+00:00,0.6369
2022-06-07 00:00:00+00:00,0.0
2022-06-08 00:00:00+00:00,-0.1027
2022-06-09 00:00:00+00:00,0.0
2022-06-10 00:00:00+00:00,0.2263
2022-06-13 00:00:00+00:00,0.0
2022-06-14 00:00:00+00:00,-0.1027
2022-06-23 00:00:00+00:00,0.0
2022-06-25 00:00:00+00:00,0.0
2022-06-27 00:00:00+00:00,-0.6138999999999999
2022-06-28 00:00:00+00:00,0.0516
2022-06-30 00:00:00+00:00,0.0
2022-07-01 00:00:00+00:00,0.3182
2022-07-06 00:00:00+00:00,-0.5423
2022-07-07 00:00:00+00:00,0.0
2022-07-08 00:00:00+00:00,0.0
2022-07-10 00:00:00+00:00,0.3612
2022-07-12 00:00:00+00:00,0.2263
2022-07-13 00:00:00+00:00,-0.5563
2022-07-15 00:00:00+00:00,0.7579
2022-07-18 00:00:00+00:00,-0.4588
2022-07-19 00:00:00+00:00,0.0
2022-07-20 00:00:00+00:00,0.0
2022-07-21 00:00:00+00:00,0.1779
2022-07-22 00:00:00+00:00,-0.1027
2022-07-26 00:00:00+00:00,0.0
2022-07-28 00:00:00+00:00,0.2263
2022-08-01 00:00:00+00:00,0.0
2022-08-02 00:00:00+00:00,-0.1027
2022-08-03 00:00:00+00:00,-0.4019
2022-08-08 00:00:00+00:00,0.4767
2022-08-10 00:00:00+00:00,0.7783
2022-08-12 00:00:00+00:00,0.2023
2022-08-13 00:00:00+00:00,0.0
2022-08-15 00:00:00+00:00,0.7529999999999999
2022-08-16 00:00:00+00:00,0.4054
2022-08-17 00:00:00+00:00,0.0
2022-08-19 00:00:00+00:00,-0.5292
2022-08-22 00:00:00+00:00,0.5267
2022-08-23 00:00:00+00:00,0.2023
2022-08-24 00:00:00+00:00,-0.281
2022-08-25 00:00:00+00:00,-0.7631
2022-08-26 00:00:00+00:00,0.0
2022-08-29 00:00:00+00:00,0.0
2022-08-31 00:00:00+00:00,0.0
2022-09-01 00:00:00+00:00,-0.2023
2022-09-02 00:00:00+00:00,0.2023
2022-09-06 00:00:00+00:00,-0.6427
2022-09-07 00:00:00+00:00,-0.2023
2022-09-08 00:00:00+00:00,0.0
2022-09-09 00:00:00+00:00,0.0
2022-09-12 00:00:00+00:00,0.4404
2022-09-13 00:00:00+00:00,0.0
2022-09-15 00:00:00+00:00,0.6249
2022-09-16 00:00:00+00:00,-0.2023
2022-09-19 00:00:00+00:00,0.0
2022-09-20 00:00:00+00:00,0.7218
2022-09-21 00:00:00+00:00,0.8678999999999999
2022-09-22 00:00:00+00:00,0.4634
2022-09-23 00:00:00+00:00,0.4695999999999999
2022-09-26 00:00:00+00:00,0.0
2022-09-28 00:00:00+00:00,0.0
2022-09-29 00:00:00+00:00,0.2732
