Datetime,score
2021-01-04 00:00:00+00:00,0.0
2021-01-06 00:00:00+00:00,0.47570000000000007
2021-01-07 00:00:00+00:00,0.0
2021-01-09 00:00:00+00:00,0.0
2021-01-11 00:00:00+00:00,0.0
2021-01-12 00:00:00+00:00,0.6382000000000001
2021-01-13 00:00:00+00:00,0.5994
2021-01-14 00:00:00+00:00,1.1779
2021-01-15 00:00:00+00:00,0.8533999999999999
2021-01-16 00:00:00+00:00,0.0
2021-01-19 00:00:00+00:00,-0.25
2021-01-21 00:00:00+00:00,0.4767
2021-01-24 00:00:00+00:00,0.0
2021-01-25 00:00:00+00:00,0.0
2021-01-26 00:00:00+00:00,-0.3612
2021-01-27 00:00:00+00:00,0.0
2021-01-28 00:00:00+00:00,0.128
2021-02-01 00:00:00+00:00,0.0
2021-02-02 00:00:00+00:00,0.2023
2021-02-03 00:00:00+00:00,0.0
2021-02-05 00:00:00+00:00,0.0
2021-02-06 00:00:00+00:00,0.0
2021-02-08 00:00:00+00:00,0.7239
2021-02-09 00:00:00+00:00,0.2023
2021-02-10 00:00:00+00:00,0.0387
2021-02-11 00:00:00+00:00,0.0
2021-02-12 00:00:00+00:00,0.1531
2021-02-14 00:00:00+00:00,-0.0516
2021-02-16 00:00:00+00:00,0.296
2021-02-18 00:00:00+00:00,0.3117
2021-02-22 00:00:00+00:00,0.2023
2021-02-23 00:00:00+00:00,0.0
2021-02-24 00:00:00+00:00,-1.0631
2021-02-25 00:00:00+00:00,0.3519
2021-02-26 00:00:00+00:00,0.2023
2021-03-01 00:00:00+00:00,0.2023
2021-03-02 00:00:00+00:00,0.2023
2021-03-04 00:00:00+00:00,0.2023
2021-03-05 00:00:00+00:00,0.2023
2021-03-08 00:00:00+00:00,0.2023
2021-03-09 00:00:00+00:00,0.2023
2021-03-10 00:00:00+00:00,0.0
2021-03-16 00:00:00+00:00,0.0
2021-03-18 00:00:00+00:00,0.0
2021-03-19 00:00:00+00:00,0.0
2021-03-21 00:00:00+00:00,0.0
2021-03-22 00:00:00+00:00,0.0
2021-03-23 00:00:00+00:00,0.0
2021-03-29 00:00:00+00:00,0.0
2021-03-30 00:00:00+00:00,0.0
2021-03-31 00:00:00+00:00,0.6523
2021-04-01 00:00:00+00:00,-0.631
2021-04-07 00:00:00+00:00,0.5859
2021-04-09 00:00:00+00:00,0.0
2021-04-12 00:00:00+00:00,4.867
2021-04-13 00:00:00+00:00,-0.128
2021-04-14 00:00:00+00:00,0.2023
2021-04-15 00:00:00+00:00,0.9392
2021-04-16 00:00:00+00:00,0.2023
2021-04-18 00:00:00+00:00,0.4215
2021-04-19 00:00:00+00:00,1.3397000000000001
2021-04-20 00:00:00+00:00,-0.09369999999999998
2021-04-21 00:00:00+00:00,0.0
2021-04-22 00:00:00+00:00,0.0
2021-04-23 00:00:00+00:00,1.0591
2021-04-26 00:00:00+00:00,0.11879999999999996
2021-04-27 00:00:00+00:00,0.296
2021-04-28 00:00:00+00:00,0.4927
2021-04-29 00:00:00+00:00,0.1779
2021-04-30 00:00:00+00:00,0.1531
2021-05-03 00:00:00+00:00,0.0
2021-05-04 00:00:00+00:00,-0.296
