Datetime,score
2021-01-07 00:00:00+00:00,0.0
2021-01-13 00:00:00+00:00,0.2023
2021-01-14 00:00:00+00:00,0.2023
2021-01-19 00:00:00+00:00,0.4588
2021-01-20 00:00:00+00:00,0.0
2021-01-27 00:00:00+00:00,0.0
2021-02-17 00:00:00+00:00,0.0
2021-02-19 00:00:00+00:00,0.0
2021-02-22 00:00:00+00:00,0.0
2021-02-23 00:00:00+00:00,0.0
2021-02-24 00:00:00+00:00,0.0
2021-02-25 00:00:00+00:00,0.0
2021-03-17 00:00:00+00:00,0.5994
2021-03-18 00:00:00+00:00,0.0
2021-03-21 00:00:00+00:00,0.0
2021-03-30 00:00:00+00:00,0.2023
2021-04-07 00:00:00+00:00,0.0
2021-04-19 00:00:00+00:00,0.296
2021-04-20 00:00:00+00:00,-0.1531
2021-04-27 00:00:00+00:00,0.6124
2021-04-28 00:00:00+00:00,0.0
2021-04-29 00:00:00+00:00,0.2023
2021-05-03 00:00:00+00:00,0.0
2021-05-05 00:00:00+00:00,0.0
2021-05-10 00:00:00+00:00,0.0
2021-05-11 00:00:00+00:00,0.49829999999999997
2021-06-01 00:00:00+00:00,0.0
2021-06-11 00:00:00+00:00,0.0
2021-06-29 00:00:00+00:00,-0.3612
2021-07-08 00:00:00+00:00,0.0
2021-07-20 00:00:00+00:00,0.0
2021-07-21 00:00:00+00:00,0.0
2021-07-22 00:00:00+00:00,0.1779
2021-07-29 00:00:00+00:00,0.0
2021-08-06 00:00:00+00:00,-0.4588
2021-08-07 00:00:00+00:00,0.0
2021-09-22 00:00:00+00:00,0.0
2021-10-04 00:00:00+00:00,0.25
2021-10-07 00:00:00+00:00,0.0
2021-10-11 00:00:00+00:00,0.0
2021-10-19 00:00:00+00:00,0.0
2021-10-20 00:00:00+00:00,0.296
2021-10-21 00:00:00+00:00,0.296
2021-10-27 00:00:00+00:00,0.0
2021-12-06 00:00:00+00:00,0.0
2021-12-14 00:00:00+00:00,-0.296
2021-12-15 00:00:00+00:00,0.5703
2021-12-16 00:00:00+00:00,0.0
2021-12-21 00:00:00+00:00,0.2023
2022-01-06 00:00:00+00:00,0.49829999999999997
2022-01-07 00:00:00+00:00,0.2023
2022-01-18 00:00:00+00:00,0.0
2022-01-19 00:00:00+00:00,0.0
2022-01-20 00:00:00+00:00,0.0
2022-02-14 00:00:00+00:00,0.0
2022-02-16 00:00:00+00:00,0.2023
2022-03-16 00:00:00+00:00,0.6369
2022-03-24 00:00:00+00:00,0.0
2022-04-01 00:00:00+00:00,0.21080000000000002
2022-04-14 00:00:00+00:00,0.0
2022-04-18 00:00:00+00:00,0.2023
2022-04-19 00:00:00+00:00,0.0
2022-04-20 00:00:00+00:00,-0.2263
2022-04-21 00:00:00+00:00,0.2522
2022-05-02 00:00:00+00:00,-0.1589
2022-05-20 00:00:00+00:00,0.2023
2022-05-25 00:00:00+00:00,-0.1531
2022-05-26 00:00:00+00:00,-0.128
2022-05-31 00:00:00+00:00,-0.128
2022-06-01 00:00:00+00:00,0.296
2022-06-07 00:00:00+00:00,0.0
2022-06-08 00:00:00+00:00,0.0
2022-06-15 00:00:00+00:00,0.1779
2022-07-01 00:00:00+00:00,0.008300000000000002
2022-07-19 00:00:00+00:00,0.0
2022-07-20 00:00:00+00:00,0.0
2022-07-21 00:00:00+00:00,0.0
2022-08-09 00:00:00+00:00,0.8519
2022-09-12 00:00:00+00:00,-0.6572
2022-09-28 00:00:00+00:00,0.0
