Datetime,score
2021-05-28 00:00:00+00:00,-0.5994
2021-05-30 00:00:00+00:00,0.0
2021-06-01 00:00:00+00:00,0.5299
2021-06-02 00:00:00+00:00,1.8237999999999999
2021-06-03 00:00:00+00:00,0.296
2021-06-04 00:00:00+00:00,0.0772
2021-06-05 00:00:00+00:00,0.4767
2021-06-07 00:00:00+00:00,0.2023
2021-06-08 00:00:00+00:00,0.296
2021-06-09 00:00:00+00:00,0.7843
2021-06-10 00:00:00+00:00,0.6908
2021-06-11 00:00:00+00:00,0.1779
2021-06-14 00:00:00+00:00,0.04219999999999996
2021-06-15 00:00:00+00:00,0.0
2021-06-16 00:00:00+00:00,0.7726999999999999
2021-06-17 00:00:00+00:00,0.0
2021-06-18 00:00:00+00:00,0.0
2021-06-21 00:00:00+00:00,1.3667
2021-06-22 00:00:00+00:00,-0.2263
2021-06-23 00:00:00+00:00,1.8704
2021-06-24 00:00:00+00:00,0.0
2021-06-25 00:00:00+00:00,-0.16769999999999996
2021-06-26 00:00:00+00:00,-0.0772
2021-06-28 00:00:00+00:00,1.5101
2021-06-29 00:00:00+00:00,-0.009000000000000008
2021-06-30 00:00:00+00:00,-0.4939
2021-07-01 00:00:00+00:00,0.08350000000000003
2021-07-02 00:00:00+00:00,0.7837
2021-07-03 00:00:00+00:00,0.0
2021-07-06 00:00:00+00:00,-0.4971
2021-07-07 00:00:00+00:00,1.4396
2021-07-08 00:00:00+00:00,1.2903
2021-07-09 00:00:00+00:00,-0.28400000000000003
2021-07-12 00:00:00+00:00,-0.05260000000000001
2021-07-13 00:00:00+00:00,0.3612
2021-07-14 00:00:00+00:00,1.09
2021-07-15 00:00:00+00:00,0.6150000000000001
2021-07-16 00:00:00+00:00,-0.1059
2021-07-19 00:00:00+00:00,0.5278
2021-07-20 00:00:00+00:00,0.0
2021-07-21 00:00:00+00:00,0.9677
2021-07-22 00:00:00+00:00,2.0836
2021-07-23 00:00:00+00:00,1.6474
2021-07-24 00:00:00+00:00,0.0
2021-07-26 00:00:00+00:00,0.6819
2021-07-27 00:00:00+00:00,0.305
2021-07-28 00:00:00+00:00,1.5392000000000001
2021-07-29 00:00:00+00:00,0.5803999999999999
2021-07-30 00:00:00+00:00,-0.0484
2021-08-01 00:00:00+00:00,0.0
2021-08-02 00:00:00+00:00,1.6361
2021-08-03 00:00:00+00:00,0.2732
2021-08-04 00:00:00+00:00,0.1779
2021-08-05 00:00:00+00:00,0.5232
2021-08-06 00:00:00+00:00,0.0
2021-08-07 00:00:00+00:00,0.0
2021-08-09 00:00:00+00:00,0.4215
2021-08-10 00:00:00+00:00,1.2177
2021-08-11 00:00:00+00:00,0.9539
2021-08-12 00:00:00+00:00,1.1578
2021-08-13 00:00:00+00:00,0.20900000000000002
2021-08-14 00:00:00+00:00,0.0
2021-08-16 00:00:00+00:00,1.4142000000000001
2021-08-17 00:00:00+00:00,-0.7151000000000001
2021-08-18 00:00:00+00:00,0.2898
2021-08-19 00:00:00+00:00,1.6835
2021-08-20 00:00:00+00:00,1.0433000000000001
2021-08-21 00:00:00+00:00,0.0
2021-08-23 00:00:00+00:00,0.3161
2021-08-24 00:00:00+00:00,1.1657
2021-08-25 00:00:00+00:00,1.6849
