Datetime,score
2021-01-06 00:00:00+00:00,-0.3612
2021-01-07 00:00:00+00:00,0.0
2021-01-08 00:00:00+00:00,0.0
2021-01-12 00:00:00+00:00,0.6124
2021-01-19 00:00:00+00:00,0.0
2021-01-26 00:00:00+00:00,-0.4892
2021-01-29 00:00:00+00:00,0.0
2021-02-01 00:00:00+00:00,0.0
2021-02-02 00:00:00+00:00,0.5267
2021-02-03 00:00:00+00:00,1.2274
2021-02-05 00:00:00+00:00,0.2023
2021-02-08 00:00:00+00:00,0.0
2021-02-09 00:00:00+00:00,0.4215
2021-02-10 00:00:00+00:00,0.0387
2021-02-11 00:00:00+00:00,0.0
2021-02-17 00:00:00+00:00,-0.4939
2021-02-24 00:00:00+00:00,0.0
2021-03-01 00:00:00+00:00,0.25
2021-03-03 00:00:00+00:00,-0.46449999999999997
2021-03-04 00:00:00+00:00,0.0
2021-03-09 00:00:00+00:00,0.4114
2021-03-11 00:00:00+00:00,0.0
2021-03-15 00:00:00+00:00,0.0
2021-03-16 00:00:00+00:00,0.0
2021-03-17 00:00:00+00:00,0.0
2021-03-22 00:00:00+00:00,0.3818
2021-03-27 00:00:00+00:00,0.0
2021-03-29 00:00:00+00:00,0.0
2021-03-30 00:00:00+00:00,0.0
2021-03-31 00:00:00+00:00,-0.6249
2021-04-05 00:00:00+00:00,0.0
2021-04-08 00:00:00+00:00,0.2023
2021-04-09 00:00:00+00:00,0.0
2021-04-15 00:00:00+00:00,-0.128
2021-04-20 00:00:00+00:00,0.296
2021-04-22 00:00:00+00:00,0.0
2021-04-23 00:00:00+00:00,0.0
2021-04-26 00:00:00+00:00,0.0
2021-04-27 00:00:00+00:00,0.1779
2021-04-28 00:00:00+00:00,-0.3612
2021-04-30 00:00:00+00:00,0.0
2021-05-24 00:00:00+00:00,0.0
2021-06-02 00:00:00+00:00,0.0
2021-06-09 00:00:00+00:00,0.2263
2021-06-10 00:00:00+00:00,0.34
2021-06-17 00:00:00+00:00,0.3818
2021-06-18 00:00:00+00:00,0.6486
2021-06-23 00:00:00+00:00,0.296
2021-06-29 00:00:00+00:00,0.0
2021-07-14 00:00:00+00:00,0.0
2021-07-15 00:00:00+00:00,-0.128
2021-07-16 00:00:00+00:00,0.0
2021-07-22 00:00:00+00:00,0.0
2021-08-02 00:00:00+00:00,0.0
2021-08-03 00:00:00+00:00,0.0
2021-08-04 00:00:00+00:00,-0.7224
2021-08-05 00:00:00+00:00,0.128
2021-08-09 00:00:00+00:00,0.0
2021-08-16 00:00:00+00:00,0.0
2021-08-26 00:00:00+00:00,0.4767
2021-08-27 00:00:00+00:00,0.0
2021-08-31 00:00:00+00:00,0.5267
2021-09-01 00:00:00+00:00,0.0
2021-09-03 00:00:00+00:00,0.2023
2021-09-09 00:00:00+00:00,0.0
2021-09-22 00:00:00+00:00,0.4927
2021-09-23 00:00:00+00:00,-0.2716
2021-09-24 00:00:00+00:00,0.5859
2021-09-29 00:00:00+00:00,0.0743
2021-10-01 00:00:00+00:00,0.0
2021-10-04 00:00:00+00:00,0.0
2021-10-10 00:00:00+00:00,0.0
2021-10-12 00:00:00+00:00,0.0
2021-10-13 00:00:00+00:00,-0.296
2021-10-14 00:00:00+00:00,0.0
2021-10-29 00:00:00+00:00,0.0
2021-11-01 00:00:00+00:00,0.0
2021-11-03 00:00:00+00:00,0.5106
2021-11-10 00:00:00+00:00,0.0
2021-11-11 00:00:00+00:00,0.0
2021-11-12 00:00:00+00:00,0.4704
2021-11-22 00:00:00+00:00,0.0
2021-12-01 00:00:00+00:00,0.8066
2021-12-06 00:00:00+00:00,0.296
2021-12-08 00:00:00+00:00,0.35540000000000005
2021-12-15 00:00:00+00:00,0.0
2021-12-16 00:00:00+00:00,0.3818
2021-12-21 00:00:00+00:00,0.34
2022-01-04 00:00:00+00:00,0.0
2022-01-07 00:00:00+00:00,0.1531
2022-01-10 00:00:00+00:00,0.0
2022-01-20 00:00:00+00:00,0.0743
2022-01-28 00:00:00+00:00,0.0
2022-01-31 00:00:00+00:00,0.2023
2022-02-01 00:00:00+00:00,0.7184
2022-02-02 00:00:00+00:00,0.14940000000000003
2022-02-04 00:00:00+00:00,0.0
2022-02-05 00:00:00+00:00,0.2732
2022-02-09 00:00:00+00:00,0.0
2022-03-04 00:00:00+00:00,-0.5423
2022-03-16 00:00:00+00:00,0.34
2022-03-21 00:00:00+00:00,-0.3612
2022-03-22 00:00:00+00:00,0.34
2022-04-05 00:00:00+00:00,0.0
2022-04-08 00:00:00+00:00,-0.0484
2022-04-11 00:00:00+00:00,0.0
2022-04-19 00:00:00+00:00,0.0743
2022-04-20 00:00:00+00:00,0.02510000000000001
2022-04-21 00:00:00+00:00,0.0
2022-04-25 00:00:00+00:00,-0.4588
2022-05-02 00:00:00+00:00,-0.128
2022-05-03 00:00:00+00:00,0.0
2022-05-04 00:00:00+00:00,-0.256
2022-05-09 00:00:00+00:00,0.5719
2022-05-19 00:00:00+00:00,0.368
2022-05-20 00:00:00+00:00,0.34
2022-06-09 00:00:00+00:00,0.0
2022-06-10 00:00:00+00:00,-0.128
2022-06-15 00:00:00+00:00,0.0
2022-06-21 00:00:00+00:00,-0.4588
2022-06-22 00:00:00+00:00,-0.2023
2022-06-29 00:00:00+00:00,-0.024400000000000005
2022-06-30 00:00:00+00:00,0.0
2022-07-05 00:00:00+00:00,-0.2023
2022-07-11 00:00:00+00:00,-0.25
2022-07-13 00:00:00+00:00,0.0
2022-07-14 00:00:00+00:00,0.20389999999999997
2022-07-15 00:00:00+00:00,0.4995
2022-07-19 00:00:00+00:00,0.0
2022-07-20 00:00:00+00:00,0.3124
2022-07-21 00:00:00+00:00,-0.0258
2022-07-22 00:00:00+00:00,0.0
2022-07-25 00:00:00+00:00,0.0
2022-07-26 00:00:00+00:00,-0.04840000000000001
2022-07-27 00:00:00+00:00,0.9346000000000001
2022-08-03 00:00:00+00:00,0.0
2022-08-09 00:00:00+00:00,0.0
2022-09-09 00:00:00+00:00,0.2732
2022-09-13 00:00:00+00:00,0.0
2022-09-19 00:00:00+00:00,0.0
2022-10-04 00:00:00+00:00,0.0
2022-10-06 00:00:00+00:00,1.3777
