Datetime,score
2021-07-08 00:00:00+00:00,0.296
2022-05-11 00:00:00+00:00,0.128
2022-05-16 00:00:00+00:00,0.8986
2022-05-17 00:00:00+00:00,0.49829999999999997
2022-05-26 00:00:00+00:00,0.0
2022-06-09 00:00:00+00:00,0.33030000000000004
2022-06-13 00:00:00+00:00,-0.2023
2022-06-15 00:00:00+00:00,-0.2023
2022-07-13 00:00:00+00:00,0.2732
2022-07-28 00:00:00+00:00,0.0
2022-08-04 00:00:00+00:00,-0.2263
2022-08-05 00:00:00+00:00,-0.5021
2022-08-08 00:00:00+00:00,0.33199999999999996
2022-08-09 00:00:00+00:00,-0.2023
2022-08-12 00:00:00+00:00,0.0
2022-09-01 00:00:00+00:00,-0.2023
2022-09-07 00:00:00+00:00,-0.128
2022-09-15 00:00:00+00:00,0.2023
2022-09-21 00:00:00+00:00,0.0
2022-09-22 00:00:00+00:00,-0.2023
2022-09-23 00:00:00+00:00,-0.12549999999999994
2022-09-26 00:00:00+00:00,-0.1524
2022-09-29 00:00:00+00:00,-0.2023
