Datetime,score
2022-05-05 00:00:00+00:00,0.1251
2022-05-09 00:00:00+00:00,0.0
2022-05-13 00:00:00+00:00,0.4927
2022-05-16 00:00:00+00:00,0.0
2022-05-18 00:00:00+00:00,0.4588
2022-05-19 00:00:00+00:00,0.0
2022-05-20 00:00:00+00:00,1.4707
2022-05-22 00:00:00+00:00,0.0
2022-05-23 00:00:00+00:00,-1.5344
2022-05-24 00:00:00+00:00,0.0
2022-05-25 00:00:00+00:00,0.0
2022-05-26 00:00:00+00:00,0.1779
2022-05-27 00:00:00+00:00,0.0
2022-05-31 00:00:00+00:00,0.0
2022-06-02 00:00:00+00:00,0.0
2022-06-03 00:00:00+00:00,0.0
2022-06-09 00:00:00+00:00,0.0
2022-06-10 00:00:00+00:00,0.2263
2022-06-13 00:00:00+00:00,1.1185
2022-06-16 00:00:00+00:00,0.0
2022-06-22 00:00:00+00:00,0.0
2022-06-23 00:00:00+00:00,-0.2023
2022-06-27 00:00:00+00:00,-0.316
2022-06-28 00:00:00+00:00,0.0
2022-06-29 00:00:00+00:00,0.0
2022-06-30 00:00:00+00:00,-0.2023
2022-07-01 00:00:00+00:00,0.0
2022-07-07 00:00:00+00:00,0.16799999999999998
2022-07-12 00:00:00+00:00,0.852
2022-07-13 00:00:00+00:00,0.0
2022-07-15 00:00:00+00:00,-0.128
2022-07-18 00:00:00+00:00,-0.5868
2022-07-20 00:00:00+00:00,0.4019
2022-07-22 00:00:00+00:00,0.0
2022-07-23 00:00:00+00:00,0.0
2022-07-28 00:00:00+00:00,0.6369
2022-07-29 00:00:00+00:00,0.2263
2022-07-30 00:00:00+00:00,0.368
2022-08-02 00:00:00+00:00,0.0
2022-08-04 00:00:00+00:00,0.0
2022-08-08 00:00:00+00:00,0.0
2022-08-11 00:00:00+00:00,0.0743
2022-08-15 00:00:00+00:00,0.0
2022-08-16 00:00:00+00:00,0.4939
2022-08-18 00:00:00+00:00,0.0
2022-08-19 00:00:00+00:00,-1.3155999999999999
2022-08-22 00:00:00+00:00,-0.9583
2022-08-23 00:00:00+00:00,0.0
2022-08-24 00:00:00+00:00,0.0
2022-08-25 00:00:00+00:00,0.0
2022-08-30 00:00:00+00:00,0.2263
2022-09-01 00:00:00+00:00,1.4929000000000001
2022-09-02 00:00:00+00:00,0.2382
2022-09-07 00:00:00+00:00,0.0
2022-09-11 00:00:00+00:00,0.0
2022-09-12 00:00:00+00:00,0.24879999999999997
2022-09-13 00:00:00+00:00,0.0
2022-09-19 00:00:00+00:00,0.2263
2022-09-21 00:00:00+00:00,0.5913999999999999
2022-09-26 00:00:00+00:00,0.0
2022-09-27 00:00:00+00:00,0.4939
2022-09-28 00:00:00+00:00,0.7988
2022-09-29 00:00:00+00:00,0.4215
2022-09-30 00:00:00+00:00,0.0
