Datetime,score
2021-01-04 00:00:00+00:00,0.0
2021-01-07 00:00:00+00:00,0.0
2021-01-08 00:00:00+00:00,0.0
2021-01-12 00:00:00+00:00,0.0
2021-01-20 00:00:00+00:00,0.0
2021-01-21 00:00:00+00:00,0.0
2021-01-22 00:00:00+00:00,0.0
2021-02-04 00:00:00+00:00,0.0
2021-02-05 00:00:00+00:00,0.0
2021-02-08 00:00:00+00:00,0.6808
2021-02-09 00:00:00+00:00,0.0
2021-03-29 00:00:00+00:00,0.0
2021-05-04 00:00:00+00:00,0.0
2021-07-22 00:00:00+00:00,0.0
2021-07-23 00:00:00+00:00,0.0
2021-07-26 00:00:00+00:00,0.0
2021-07-27 00:00:00+00:00,0.0
2021-07-28 00:00:00+00:00,0.0
2021-07-29 00:00:00+00:00,0.0
2021-07-30 00:00:00+00:00,0.0
2021-08-02 00:00:00+00:00,0.0
2021-08-03 00:00:00+00:00,0.0
2021-08-04 00:00:00+00:00,0.0
2021-08-05 00:00:00+00:00,0.0
2021-08-20 00:00:00+00:00,0.0
2021-08-23 00:00:00+00:00,0.0
2021-08-24 00:00:00+00:00,0.0
2021-08-27 00:00:00+00:00,0.0
2021-08-31 00:00:00+00:00,0.0
2021-09-10 00:00:00+00:00,0.0
2021-09-24 00:00:00+00:00,0.0
2021-09-28 00:00:00+00:00,-0.296
2021-10-22 00:00:00+00:00,0.0
2021-10-28 00:00:00+00:00,0.0
2021-10-29 00:00:00+00:00,1.2362
2021-11-17 00:00:00+00:00,0.0
2022-01-11 00:00:00+00:00,-0.1589
2022-01-13 00:00:00+00:00,0.2023
2022-01-24 00:00:00+00:00,0.0
2022-02-07 00:00:00+00:00,-0.128
2022-02-10 00:00:00+00:00,0.0
2022-02-11 00:00:00+00:00,0.0772
2022-02-18 00:00:00+00:00,0.0
2022-02-21 00:00:00+00:00,-0.743
2022-03-16 00:00:00+00:00,0.34
2022-04-06 00:00:00+00:00,0.0
2022-04-20 00:00:00+00:00,0.0
2022-04-29 00:00:00+00:00,0.0
2022-05-02 00:00:00+00:00,0.0
2022-05-03 00:00:00+00:00,-0.3612
2022-05-04 00:00:00+00:00,0.0
2022-05-09 00:00:00+00:00,1.2088
2022-06-06 00:00:00+00:00,0.0
2022-07-05 00:00:00+00:00,-0.2023
2022-07-07 00:00:00+00:00,0.0
2022-07-20 00:00:00+00:00,-0.128
2022-07-29 00:00:00+00:00,0.0
2022-08-01 00:00:00+00:00,0.0
2022-08-02 00:00:00+00:00,0.3549999999999999
2022-08-08 00:00:00+00:00,0.0
2022-08-09 00:00:00+00:00,0.2263
2022-08-30 00:00:00+00:00,0.0
2022-09-01 00:00:00+00:00,-0.296
2022-09-02 00:00:00+00:00,-0.23069999999999996
2022-09-28 00:00:00+00:00,-0.4257
