Datetime,score
2021-01-07 00:00:00+00:00,0.0
2021-01-08 00:00:00+00:00,0.0
2021-01-19 00:00:00+00:00,0.0
2021-01-25 00:00:00+00:00,-0.4767
2021-01-26 00:00:00+00:00,0.0
2021-01-27 00:00:00+00:00,0.4767
2021-03-04 00:00:00+00:00,0.0
2021-03-05 00:00:00+00:00,-0.33030000000000004
2021-03-08 00:00:00+00:00,0.0
2021-03-19 00:00:00+00:00,0.0
2021-04-05 00:00:00+00:00,0.0
2021-04-06 00:00:00+00:00,0.0
2021-04-12 00:00:00+00:00,0.4215
2021-04-13 00:00:00+00:00,-0.1779
2021-04-28 00:00:00+00:00,0.5106
2021-04-29 00:00:00+00:00,-0.3612
2021-05-08 00:00:00+00:00,0.0
2021-06-17 00:00:00+00:00,0.3182
2021-07-26 00:00:00+00:00,0.0
2021-07-28 00:00:00+00:00,0.34
2021-07-29 00:00:00+00:00,0.0
2021-09-22 00:00:00+00:00,0.0
2021-09-27 00:00:00+00:00,0.0
2021-10-27 00:00:00+00:00,0.3818
2021-10-28 00:00:00+00:00,0.0
2021-11-24 00:00:00+00:00,0.2263
2021-12-01 00:00:00+00:00,0.0
2021-12-15 00:00:00+00:00,0.0
2022-01-07 00:00:00+00:00,0.2023
2022-01-10 00:00:00+00:00,0.0
2022-01-25 00:00:00+00:00,0.0
2022-01-26 00:00:00+00:00,0.9408
2022-01-27 00:00:00+00:00,0.0
2022-03-24 00:00:00+00:00,0.0
2022-03-25 00:00:00+00:00,-0.1531
2022-04-25 00:00:00+00:00,-0.128
2022-04-26 00:00:00+00:00,0.0
2022-04-27 00:00:00+00:00,0.0
2022-04-28 00:00:00+00:00,-0.128
2022-05-31 00:00:00+00:00,0.0
2022-06-09 00:00:00+00:00,0.6851
2022-06-10 00:00:00+00:00,-0.128
2022-06-24 00:00:00+00:00,0.2263
2022-06-27 00:00:00+00:00,0.4588
2022-07-01 00:00:00+00:00,-0.128
2022-07-11 00:00:00+00:00,0.0
2022-07-13 00:00:00+00:00,0.4588
2022-07-14 00:00:00+00:00,0.21080000000000002
2022-07-27 00:00:00+00:00,0.4019
2022-07-28 00:00:00+00:00,0.0
2022-08-10 00:00:00+00:00,0.128
2022-08-12 00:00:00+00:00,0.2263
2022-08-23 00:00:00+00:00,0.0
2022-09-22 00:00:00+00:00,0.4939
