Datetime,score
2021-01-02 00:00:00+00:00,0.0
2021-01-04 00:00:00+00:00,0.45230000000000004
2021-01-05 00:00:00+00:00,0.296
2021-01-10 00:00:00+00:00,0.0
2021-01-12 00:00:00+00:00,0.8126
2021-01-13 00:00:00+00:00,0.0
2021-01-14 00:00:00+00:00,0.0
2021-01-19 00:00:00+00:00,0.8726
2021-01-21 00:00:00+00:00,0.2263
2021-01-22 00:00:00+00:00,0.128
2021-01-23 00:00:00+00:00,0.4927
2021-01-25 00:00:00+00:00,0.0
2021-01-26 00:00:00+00:00,0.0
2021-01-27 00:00:00+00:00,-0.6572
2021-02-02 00:00:00+00:00,0.4404
2021-02-09 00:00:00+00:00,0.0
2021-02-11 00:00:00+00:00,0.4404
2021-02-12 00:00:00+00:00,0.0
2021-02-14 00:00:00+00:00,0.0
2021-02-16 00:00:00+00:00,0.1779
2021-02-17 00:00:00+00:00,0.0
2021-02-18 00:00:00+00:00,0.2023
2021-02-19 00:00:00+00:00,0.875
2021-02-22 00:00:00+00:00,0.3612
2021-02-23 00:00:00+00:00,0.8551
2021-02-24 00:00:00+00:00,0.0
2021-02-25 00:00:00+00:00,0.1811
2021-02-28 00:00:00+00:00,0.5719
2021-03-01 00:00:00+00:00,0.0
2021-03-03 00:00:00+00:00,0.256
2021-03-04 00:00:00+00:00,-0.296
2021-03-05 00:00:00+00:00,-0.2732
2021-03-08 00:00:00+00:00,-0.4939
2021-03-09 00:00:00+00:00,-0.4574
2021-03-11 00:00:00+00:00,-0.1589
2021-03-12 00:00:00+00:00,1.1653
2021-03-13 00:00:00+00:00,0.0
2021-03-17 00:00:00+00:00,0.0
2021-03-18 00:00:00+00:00,0.0
2021-03-19 00:00:00+00:00,-0.6443
2021-03-22 00:00:00+00:00,0.0
2021-03-24 00:00:00+00:00,0.4404
2021-03-26 00:00:00+00:00,0.0
2021-03-28 00:00:00+00:00,-0.2625
2021-03-29 00:00:00+00:00,0.0
2021-03-30 00:00:00+00:00,0.3182
2021-03-31 00:00:00+00:00,0.9084999999999999
2021-04-01 00:00:00+00:00,-0.128
2021-04-03 00:00:00+00:00,0.0
2021-04-04 00:00:00+00:00,-0.2023
2021-04-05 00:00:00+00:00,0.4046
2021-04-06 00:00:00+00:00,0.0
2021-04-08 00:00:00+00:00,0.3818
2021-04-09 00:00:00+00:00,0.0
2021-04-13 00:00:00+00:00,-0.04400000000000004
2021-04-14 00:00:00+00:00,-0.04769999999999999
2021-04-16 00:00:00+00:00,-0.4767
2021-04-18 00:00:00+00:00,0.0
2021-04-19 00:00:00+00:00,0.9934
2021-04-20 00:00:00+00:00,0.0
2021-04-21 00:00:00+00:00,-0.2732
2021-04-22 00:00:00+00:00,1.6794
2021-04-23 00:00:00+00:00,0.0
2021-04-25 00:00:00+00:00,-0.3818
2021-04-26 00:00:00+00:00,-1.1425
2021-04-27 00:00:00+00:00,0.0
2021-04-28 00:00:00+00:00,0.9866
2021-04-29 00:00:00+00:00,-0.04999999999999993
2021-04-30 00:00:00+00:00,0.6979
2021-05-01 00:00:00+00:00,0.0
2021-05-02 00:00:00+00:00,-0.3182
2021-05-03 00:00:00+00:00,0.1779
2021-05-04 00:00:00+00:00,0.4767
2021-05-05 00:00:00+00:00,0.4767
2021-05-06 00:00:00+00:00,0.6124
2021-05-07 00:00:00+00:00,0.0
2021-05-10 00:00:00+00:00,0.0
2021-05-11 00:00:00+00:00,0.296
2021-05-12 00:00:00+00:00,0.0
2021-05-13 00:00:00+00:00,0.6801
2021-05-14 00:00:00+00:00,-0.6486
2021-05-16 00:00:00+00:00,0.3558
2021-05-17 00:00:00+00:00,-1.3598
2021-05-18 00:00:00+00:00,0.5798
2021-05-19 00:00:00+00:00,1.1579
2021-05-20 00:00:00+00:00,0.0
2021-05-21 00:00:00+00:00,0.2023
2021-05-23 00:00:00+00:00,0.0
2021-05-24 00:00:00+00:00,0.7387
2021-05-25 00:00:00+00:00,0.2023
2021-05-26 00:00:00+00:00,2.4023
2021-05-27 00:00:00+00:00,1.4934
2021-06-01 00:00:00+00:00,1.7285
2021-06-02 00:00:00+00:00,1.0806
2021-06-03 00:00:00+00:00,0.0
2021-06-04 00:00:00+00:00,1.4643
2021-06-07 00:00:00+00:00,0.0
2021-06-08 00:00:00+00:00,0.0
2021-06-09 00:00:00+00:00,1.1438
2021-06-10 00:00:00+00:00,0.0
2021-06-11 00:00:00+00:00,0.0
2021-06-13 00:00:00+00:00,0.4404
2021-06-14 00:00:00+00:00,0.4939
2021-06-15 00:00:00+00:00,0.0
2021-06-17 00:00:00+00:00,0.45230000000000004
2021-06-18 00:00:00+00:00,0.0
2021-06-21 00:00:00+00:00,0.9694
2021-06-22 00:00:00+00:00,0.0
2021-06-23 00:00:00+00:00,0.5423
2021-06-24 00:00:00+00:00,-0.1779
2021-06-25 00:00:00+00:00,0.2023
2021-06-28 00:00:00+00:00,0.2023
2021-06-29 00:00:00+00:00,0.296
2021-06-30 00:00:00+00:00,0.296
2021-07-01 00:00:00+00:00,0.0
2021-07-02 00:00:00+00:00,0.056200000000000014
2021-07-06 00:00:00+00:00,0.8288
2021-07-07 00:00:00+00:00,0.13269999999999998
2021-07-09 00:00:00+00:00,0.0
2021-07-11 00:00:00+00:00,0.0
2021-07-12 00:00:00+00:00,0.6885000000000001
2021-07-13 00:00:00+00:00,-0.17049999999999998
2021-07-14 00:00:00+00:00,0.11809999999999998
2021-07-15 00:00:00+00:00,0.0
2021-07-16 00:00:00+00:00,0.8392000000000001
2021-07-18 00:00:00+00:00,0.0
2021-07-19 00:00:00+00:00,0.4738
2021-07-20 00:00:00+00:00,0.25
2021-07-21 00:00:00+00:00,0.0
2021-07-22 00:00:00+00:00,0.718
2021-07-23 00:00:00+00:00,0.6667000000000001
2021-07-25 00:00:00+00:00,0.4767
2021-07-26 00:00:00+00:00,0.0258
2021-07-27 00:00:00+00:00,0.2023
2021-07-28 00:00:00+00:00,0.0
2021-07-29 00:00:00+00:00,0.0
2021-07-30 00:00:00+00:00,0.0
2021-08-01 00:00:00+00:00,0.5106
2021-08-02 00:00:00+00:00,0.0
2021-08-03 00:00:00+00:00,0.4042
2021-08-04 00:00:00+00:00,0.8786
2021-08-05 00:00:00+00:00,0.0
2021-08-08 00:00:00+00:00,-0.7184
2021-08-09 00:00:00+00:00,0.4588
2021-08-10 00:00:00+00:00,0.0
2021-08-11 00:00:00+00:00,-0.836
2021-08-12 00:00:00+00:00,0.26060000000000005
2021-08-15 00:00:00+00:00,0.5106
2021-08-17 00:00:00+00:00,-0.2263
2021-08-18 00:00:00+00:00,0.0
2021-08-19 00:00:00+00:00,0.0
2021-08-20 00:00:00+00:00,0.0
2021-08-22 00:00:00+00:00,0.6249
2021-08-23 00:00:00+00:00,0.0
2021-08-24 00:00:00+00:00,0.0837
2021-08-25 00:00:00+00:00,0.7506
2021-08-27 00:00:00+00:00,-0.8885
2021-08-28 00:00:00+00:00,-0.765
2021-08-30 00:00:00+00:00,0.0
2021-08-31 00:00:00+00:00,0.0
2021-09-02 00:00:00+00:00,0.34759999999999996
2021-09-03 00:00:00+00:00,0.0
2021-09-05 00:00:00+00:00,0.0
2021-09-07 00:00:00+00:00,-0.3182
2021-09-08 00:00:00+00:00,0.2023
2021-09-09 00:00:00+00:00,0.128
2021-09-10 00:00:00+00:00,-0.7717
2021-09-11 00:00:00+00:00,0.0
2021-09-12 00:00:00+00:00,0.6369
2021-09-13 00:00:00+00:00,0.34
2021-09-14 00:00:00+00:00,0.6369
2021-09-15 00:00:00+00:00,0.1779
