Datetime,score
2021-04-05 00:00:00+00:00,0.0
2021-04-06 00:00:00+00:00,-0.19280000000000008
2021-04-07 00:00:00+00:00,0.0743
2021-04-30 00:00:00+00:00,0.0
2021-05-04 00:00:00+00:00,-0.296
2021-05-07 00:00:00+00:00,0.0
2021-05-10 00:00:00+00:00,0.0
2021-05-13 00:00:00+00:00,0.0
2021-06-04 00:00:00+00:00,0.0
2021-06-07 00:00:00+00:00,0.0
2021-06-09 00:00:00+00:00,0.0
2021-06-10 00:00:00+00:00,0.0
2021-06-11 00:00:00+00:00,0.0
2021-06-24 00:00:00+00:00,0.0
2021-06-25 00:00:00+00:00,0.0
2021-06-28 00:00:00+00:00,0.0
2021-06-29 00:00:00+00:00,0.0
2021-07-02 00:00:00+00:00,0.0
2021-07-06 00:00:00+00:00,0.0
2021-07-08 00:00:00+00:00,0.0
2021-07-12 00:00:00+00:00,0.0
2021-07-13 00:00:00+00:00,0.0
2021-07-15 00:00:00+00:00,0.0
2021-07-16 00:00:00+00:00,0.0
2021-07-20 00:00:00+00:00,0.0
2021-07-27 00:00:00+00:00,0.0
2021-08-02 00:00:00+00:00,0.0
2021-08-09 00:00:00+00:00,0.0
2021-08-11 00:00:00+00:00,0.0
2021-08-13 00:00:00+00:00,0.0
2021-08-17 00:00:00+00:00,0.368
2021-09-30 00:00:00+00:00,0.6808
2021-10-01 00:00:00+00:00,0.0
2021-10-04 00:00:00+00:00,0.0
2021-10-06 00:00:00+00:00,-0.296
2021-10-07 00:00:00+00:00,0.0
2021-10-11 00:00:00+00:00,0.3818
2021-10-19 00:00:00+00:00,0.5267
2021-11-03 00:00:00+00:00,0.0
2021-11-23 00:00:00+00:00,0.0
2021-12-20 00:00:00+00:00,0.0
2021-12-21 00:00:00+00:00,0.0
2021-12-22 00:00:00+00:00,0.8924000000000001
2021-12-23 00:00:00+00:00,0.0
2022-01-04 00:00:00+00:00,0.0
2022-01-11 00:00:00+00:00,-0.1589
2022-03-09 00:00:00+00:00,0.49829999999999997
2022-03-21 00:00:00+00:00,0.0
2022-03-29 00:00:00+00:00,0.0
2022-03-30 00:00:00+00:00,0.9259999999999999
2022-03-31 00:00:00+00:00,0.2263
2022-04-05 00:00:00+00:00,0.0
2022-04-06 00:00:00+00:00,0.0
2022-04-19 00:00:00+00:00,0.0
2022-04-20 00:00:00+00:00,0.0
2022-04-29 00:00:00+00:00,0.0
2022-05-13 00:00:00+00:00,0.0
2022-05-23 00:00:00+00:00,-0.128
2022-06-02 00:00:00+00:00,0.0
2022-06-15 00:00:00+00:00,0.2263
2022-06-21 00:00:00+00:00,-0.128
2022-06-22 00:00:00+00:00,0.4588
2022-06-28 00:00:00+00:00,0.0
2022-06-29 00:00:00+00:00,0.7096
2022-06-30 00:00:00+00:00,0.14299999999999996
2022-07-01 00:00:00+00:00,0.2263
2022-07-07 00:00:00+00:00,-0.128
2022-07-13 00:00:00+00:00,0.0
2022-07-18 00:00:00+00:00,0.2263
2022-07-19 00:00:00+00:00,0.4588
2022-08-03 00:00:00+00:00,0.2263
2022-08-04 00:00:00+00:00,0.128
2022-08-16 00:00:00+00:00,0.0
2022-08-24 00:00:00+00:00,0.0
2022-09-27 00:00:00+00:00,0.0
2022-09-28 00:00:00+00:00,0.3892
2022-09-29 00:00:00+00:00,0.07089999999999999
2022-10-05 00:00:00+00:00,0.2023
2022-10-07 00:00:00+00:00,-0.2023
