Datetime,score
2021-01-28 00:00:00+00:00,0.0
2021-02-04 00:00:00+00:00,0.0
2021-02-05 00:00:00+00:00,-0.3612
2021-02-19 00:00:00+00:00,0.0
2021-02-23 00:00:00+00:00,0.0
2021-02-24 00:00:00+00:00,0.0
2021-02-25 00:00:00+00:00,0.0
2021-03-01 00:00:00+00:00,0.0
2021-03-03 00:00:00+00:00,0.0
2021-03-08 00:00:00+00:00,0.0
2021-03-18 00:00:00+00:00,0.0
2021-03-29 00:00:00+00:00,0.0
2021-04-05 00:00:00+00:00,0.0
2021-04-06 00:00:00+00:00,0.0
2021-04-09 00:00:00+00:00,0.0
2021-04-19 00:00:00+00:00,0.0
2021-04-20 00:00:00+00:00,0.0
2021-04-22 00:00:00+00:00,0.0
2021-05-05 00:00:00+00:00,0.0
2021-05-06 00:00:00+00:00,0.0
2021-05-10 00:00:00+00:00,0.0
2021-06-18 00:00:00+00:00,0.0
2021-07-01 00:00:00+00:00,0.0
2021-07-22 00:00:00+00:00,0.2023
2021-08-18 00:00:00+00:00,-0.5574
2021-09-17 00:00:00+00:00,0.2251
2021-10-01 00:00:00+00:00,0.0
2021-10-19 00:00:00+00:00,-0.3612
2021-10-20 00:00:00+00:00,-0.743
2021-10-21 00:00:00+00:00,0.296
2021-10-25 00:00:00+00:00,0.2023
2021-11-04 00:00:00+00:00,0.0
2021-12-09 00:00:00+00:00,0.0
2022-02-03 00:00:00+00:00,0.0
2022-02-17 00:00:00+00:00,0.0
2022-04-08 00:00:00+00:00,0.0
2022-04-20 00:00:00+00:00,0.0
2022-04-21 00:00:00+00:00,0.0
2022-04-22 00:00:00+00:00,0.0
2022-04-26 00:00:00+00:00,0.0
2022-04-27 00:00:00+00:00,0.0
2022-05-27 00:00:00+00:00,0.0
2022-06-10 00:00:00+00:00,0.2023
2022-07-18 00:00:00+00:00,0.0
2022-07-20 00:00:00+00:00,0.0
2022-07-21 00:00:00+00:00,0.0
2022-07-22 00:00:00+00:00,0.0
