Datetime,score
2021-01-01 00:00:00+00:00,-0.6249
2021-01-07 00:00:00+00:00,-0.1027
2021-01-08 00:00:00+00:00,0.2732
2021-01-14 00:00:00+00:00,-0.1027
2021-01-20 00:00:00+00:00,-0.1027
2021-01-21 00:00:00+00:00,-0.1027
2021-01-26 00:00:00+00:00,0.862
2021-02-01 00:00:00+00:00,1.1562999999999999
2021-02-04 00:00:00+00:00,-0.1027
2021-02-11 00:00:00+00:00,-0.1027
2021-02-12 00:00:00+00:00,0.1531
2021-02-22 00:00:00+00:00,1.2208
2021-02-23 00:00:00+00:00,0.2732
2021-02-25 00:00:00+00:00,0.0
2021-03-04 00:00:00+00:00,0.0
2021-03-05 00:00:00+00:00,0.0
2021-03-08 00:00:00+00:00,0.5106
2021-03-11 00:00:00+00:00,0.5266
2021-03-12 00:00:00+00:00,0.5859
2021-04-09 00:00:00+00:00,-0.1027
2021-04-12 00:00:00+00:00,0.2732
2021-04-15 00:00:00+00:00,0.47550000000000003
2021-04-19 00:00:00+00:00,-0.1027
2021-04-20 00:00:00+00:00,0.2732
2021-04-27 00:00:00+00:00,0.2732
2021-04-28 00:00:00+00:00,0.5464
2021-05-03 00:00:00+00:00,0.9679
2021-05-04 00:00:00+00:00,0.5719
2021-05-17 00:00:00+00:00,0.2732
2021-05-19 00:00:00+00:00,0.1531
2021-05-21 00:00:00+00:00,0.47550000000000003
2021-05-25 00:00:00+00:00,0.2732
2021-06-03 00:00:00+00:00,0.2732
2021-06-08 00:00:00+00:00,0.47550000000000003
2021-06-09 00:00:00+00:00,0.0
2021-06-18 00:00:00+00:00,-0.1027
2021-06-23 00:00:00+00:00,0.0
2021-06-24 00:00:00+00:00,-0.1027
2021-07-01 00:00:00+00:00,0.5106
2021-07-02 00:00:00+00:00,0.6369
2021-07-06 00:00:00+00:00,0.2732
2021-07-07 00:00:00+00:00,0.1531
2021-07-14 00:00:00+00:00,0.2732
2021-07-15 00:00:00+00:00,0.2732
2021-07-16 00:00:00+00:00,0.0
2021-07-19 00:00:00+00:00,0.28430000000000005
2021-07-21 00:00:00+00:00,0.17049999999999998
2021-07-23 00:00:00+00:00,0.0
2021-07-30 00:00:00+00:00,0.0
2021-08-02 00:00:00+00:00,0.7511
2021-08-03 00:00:00+00:00,0.0
2021-08-05 00:00:00+00:00,0.2732
2021-08-13 00:00:00+00:00,0.1531
2021-08-23 00:00:00+00:00,-0.2263
2021-08-24 00:00:00+00:00,0.4767
2021-09-15 00:00:00+00:00,0.42260000000000003
2021-09-16 00:00:00+00:00,0.5106
2021-09-17 00:00:00+00:00,0.7838
2021-10-06 00:00:00+00:00,0.17049999999999998
2021-10-07 00:00:00+00:00,0.6811
2021-10-12 00:00:00+00:00,0.2732
2021-10-14 00:00:00+00:00,0.17049999999999998
2021-10-19 00:00:00+00:00,0.17049999999999998
2021-10-26 00:00:00+00:00,0.9329
2021-10-29 00:00:00+00:00,0.0
2021-11-01 00:00:00+00:00,0.8196
2021-11-02 00:00:00+00:00,1.3915
2021-11-03 00:00:00+00:00,0.2732
2021-11-13 00:00:00+00:00,0.0
2021-11-17 00:00:00+00:00,0.7487
2021-11-19 00:00:00+00:00,0.050400000000000014
2021-11-26 00:00:00+00:00,0.2732
2021-12-15 00:00:00+00:00,0.0
2021-12-31 00:00:00+00:00,0.6369
2022-01-06 00:00:00+00:00,0.17049999999999998
2022-01-12 00:00:00+00:00,0.2732
2022-01-13 00:00:00+00:00,-0.1027
2022-01-20 00:00:00+00:00,0.17049999999999998
2022-01-25 00:00:00+00:00,0.17049999999999998
2022-01-28 00:00:00+00:00,0.2732
2022-02-14 00:00:00+00:00,0.4019
2022-02-22 00:00:00+00:00,0.8196
2022-02-23 00:00:00+00:00,0.8451
2022-03-03 00:00:00+00:00,0.17049999999999998
2022-03-04 00:00:00+00:00,0.6597
2022-03-07 00:00:00+00:00,0.2732
2022-03-08 00:00:00+00:00,1.6347
2022-03-09 00:00:00+00:00,0.4019
2022-03-10 00:00:00+00:00,0.7096
2022-03-14 00:00:00+00:00,0.3794
2022-03-17 00:00:00+00:00,0.0
2022-03-23 00:00:00+00:00,0.6486
2022-03-24 00:00:00+00:00,-0.1027
2022-04-07 00:00:00+00:00,-0.1027
2022-04-08 00:00:00+00:00,-0.1027
2022-04-19 00:00:00+00:00,0.4263
2022-04-22 00:00:00+00:00,-0.1027
2022-04-25 00:00:00+00:00,1.3504999999999998
2022-04-26 00:00:00+00:00,0.2732
2022-04-29 00:00:00+00:00,0.2732
2022-05-02 00:00:00+00:00,0.8196
2022-05-03 00:00:00+00:00,1.057
2022-05-04 00:00:00+00:00,0.6597
2022-05-06 00:00:00+00:00,0.4767
2022-05-11 00:00:00+00:00,0.4588
2022-05-12 00:00:00+00:00,-0.3182
2022-05-16 00:00:00+00:00,0.7579
2022-05-17 00:00:00+00:00,0.4521
2022-05-25 00:00:00+00:00,-0.023999999999999994
2022-05-31 00:00:00+00:00,0.2732
2022-06-02 00:00:00+00:00,0.5423
2022-06-06 00:00:00+00:00,0.5932999999999999
2022-06-10 00:00:00+00:00,-0.1027
2022-06-14 00:00:00+00:00,0.6293
2022-06-21 00:00:00+00:00,0.9371
2022-06-22 00:00:00+00:00,0.5106
2022-06-30 00:00:00+00:00,0.5423
2022-07-05 00:00:00+00:00,0.4263
2022-07-11 00:00:00+00:00,0.0258
2022-07-14 00:00:00+00:00,0.4215
2022-07-19 00:00:00+00:00,0.8589
2022-07-20 00:00:00+00:00,0.2732
2022-07-22 00:00:00+00:00,0.0469
2022-07-26 00:00:00+00:00,0.5994
2022-07-29 00:00:00+00:00,0.2732
2022-08-01 00:00:00+00:00,0.8196
2022-08-02 00:00:00+00:00,0.2732
2022-08-03 00:00:00+00:00,0.7351
2022-08-11 00:00:00+00:00,0.2732
2022-08-17 00:00:00+00:00,-0.1531
2022-08-18 00:00:00+00:00,0.9686
2022-08-29 00:00:00+00:00,-0.1027
2022-09-20 00:00:00+00:00,0.646
2022-09-21 00:00:00+00:00,0.4995
2022-09-29 00:00:00+00:00,0.4588
2022-10-03 00:00:00+00:00,0.0
2022-10-05 00:00:00+00:00,-0.1027
2022-10-07 00:00:00+00:00,0.5464
