Datetime,score
2021-01-21 00:00:00+00:00,-0.2023
2021-01-28 00:00:00+00:00,-0.8367
2021-02-01 00:00:00+00:00,-0.2023
2021-02-16 00:00:00+00:00,0.0
2021-02-17 00:00:00+00:00,-0.2023
2021-02-18 00:00:00+00:00,-0.2732
2021-02-19 00:00:00+00:00,-0.2023
2021-02-22 00:00:00+00:00,0.0
2021-03-05 00:00:00+00:00,-0.2023
2021-03-17 00:00:00+00:00,0.2023
2021-03-29 00:00:00+00:00,0.0
2021-03-30 00:00:00+00:00,0.5472
2021-03-31 00:00:00+00:00,0.296
2021-06-01 00:00:00+00:00,0.0
2021-06-30 00:00:00+00:00,0.0
2021-07-01 00:00:00+00:00,0.0
2021-07-14 00:00:00+00:00,0.0
2021-07-15 00:00:00+00:00,0.6081
2021-07-21 00:00:00+00:00,0.0
2021-07-29 00:00:00+00:00,0.0
2021-08-06 00:00:00+00:00,-0.296
2021-09-13 00:00:00+00:00,0.2732
2021-09-17 00:00:00+00:00,-0.128
2021-09-30 00:00:00+00:00,-0.6778
2021-10-01 00:00:00+00:00,0.8803
2021-10-04 00:00:00+00:00,0.0
2021-11-30 00:00:00+00:00,0.0
2021-12-01 00:00:00+00:00,0.0
2022-01-04 00:00:00+00:00,0.0
2022-01-19 00:00:00+00:00,0.5841
2022-01-26 00:00:00+00:00,0.0
2022-01-27 00:00:00+00:00,0.296
2022-01-28 00:00:00+00:00,0.0
2022-02-17 00:00:00+00:00,0.2023
2022-03-11 00:00:00+00:00,0.0
2022-03-28 00:00:00+00:00,0.0
2022-03-29 00:00:00+00:00,0.9592999999999999
2022-03-30 00:00:00+00:00,0.0
2022-05-02 00:00:00+00:00,0.0
2022-05-05 00:00:00+00:00,0.296
2022-05-23 00:00:00+00:00,0.296
2022-06-21 00:00:00+00:00,-0.128
2022-06-28 00:00:00+00:00,0.0
2022-06-29 00:00:00+00:00,-1.0787
2022-06-30 00:00:00+00:00,-0.128
2022-07-05 00:00:00+00:00,0.0
2022-07-06 00:00:00+00:00,0.2023
2022-09-07 00:00:00+00:00,0.0
2022-09-08 00:00:00+00:00,-1.0503
2022-09-09 00:00:00+00:00,-0.1531
2022-09-12 00:00:00+00:00,-0.128
2022-09-22 00:00:00+00:00,0.4462999999999999
2022-09-27 00:00:00+00:00,-0.2023
2022-09-28 00:00:00+00:00,-0.2023
2022-09-29 00:00:00+00:00,-0.2023
2022-10-04 00:00:00+00:00,0.0
2022-10-05 00:00:00+00:00,0.0
2022-10-06 00:00:00+00:00,-1.0708
2022-10-07 00:00:00+00:00,-0.1589
