Datetime,score
2021-01-11 00:00:00+00:00,-0.4939
2021-01-12 00:00:00+00:00,0.0
2021-01-13 00:00:00+00:00,0.4939
2021-01-14 00:00:00+00:00,0.0
2021-01-21 00:00:00+00:00,1.1568
2021-01-22 00:00:00+00:00,0.4767
2021-01-30 00:00:00+00:00,0.0
2021-02-02 00:00:00+00:00,-0.2732
2021-02-03 00:00:00+00:00,-0.3612
2021-02-04 00:00:00+00:00,0.5106
2021-02-05 00:00:00+00:00,0.4939
2021-02-12 00:00:00+00:00,0.0
2021-03-03 00:00:00+00:00,0.4939
2021-03-18 00:00:00+00:00,0.679
2021-03-23 00:00:00+00:00,0.7351
2021-03-25 00:00:00+00:00,0.2732
2021-03-26 00:00:00+00:00,0.8648
2021-04-15 00:00:00+00:00,-0.1589
2021-04-22 00:00:00+00:00,0.5719
2021-04-23 00:00:00+00:00,-0.0258
2021-04-24 00:00:00+00:00,0.0
2021-04-28 00:00:00+00:00,-0.06559999999999999
2021-04-29 00:00:00+00:00,-0.3612
2021-04-30 00:00:00+00:00,0.0
2021-05-06 00:00:00+00:00,0.7579
2021-05-21 00:00:00+00:00,0.0
2021-05-24 00:00:00+00:00,0.0
2021-05-25 00:00:00+00:00,-0.1589
2021-05-26 00:00:00+00:00,-0.09369999999999998
2021-06-24 00:00:00+00:00,-0.08800000000000002
2021-06-30 00:00:00+00:00,0.0
2021-07-01 00:00:00+00:00,0.0
2021-07-07 00:00:00+00:00,0.4215
2021-07-21 00:00:00+00:00,0.4215
2021-07-25 00:00:00+00:00,0.0
2021-07-27 00:00:00+00:00,0.7254
2021-07-28 00:00:00+00:00,0.5312
2021-07-29 00:00:00+00:00,0.0
2021-07-30 00:00:00+00:00,0.0
2021-08-02 00:00:00+00:00,0.25
2021-08-03 00:00:00+00:00,-0.4019
2021-08-04 00:00:00+00:00,0.0
2021-08-06 00:00:00+00:00,0.02479999999999999
2021-08-10 00:00:00+00:00,0.4404
2021-08-11 00:00:00+00:00,0.4823
2021-08-17 00:00:00+00:00,0.0
2021-08-21 00:00:00+00:00,0.0
2021-08-30 00:00:00+00:00,0.5423
2021-09-15 00:00:00+00:00,0.0
2021-09-20 00:00:00+00:00,-0.6597
2021-09-21 00:00:00+00:00,1.1909
2021-09-22 00:00:00+00:00,1.3147
2021-09-29 00:00:00+00:00,-0.2732
2021-10-05 00:00:00+00:00,0.0
2021-10-06 00:00:00+00:00,1.3445
2021-10-24 00:00:00+00:00,0.0
2021-10-27 00:00:00+00:00,-0.1531
2021-10-28 00:00:00+00:00,0.4215
2021-11-08 00:00:00+00:00,0.0
2021-12-02 00:00:00+00:00,0.0
2021-12-06 00:00:00+00:00,-0.743
2021-12-10 00:00:00+00:00,0.2023
2021-12-15 00:00:00+00:00,0.0
2021-12-21 00:00:00+00:00,0.296
2022-01-04 00:00:00+00:00,0.296
2022-01-07 00:00:00+00:00,-0.0258
2022-01-25 00:00:00+00:00,0.296
2022-01-27 00:00:00+00:00,0.4939
2022-01-28 00:00:00+00:00,0.0
2022-02-02 00:00:00+00:00,-0.6778
2022-02-03 00:00:00+00:00,0.13069999999999998
2022-02-09 00:00:00+00:00,0.0
2022-02-23 00:00:00+00:00,0.4939
2022-03-01 00:00:00+00:00,0.5106
2022-03-18 00:00:00+00:00,0.1779
2022-03-20 00:00:00+00:00,0.5994
2022-04-12 00:00:00+00:00,0.4939
2022-04-22 00:00:00+00:00,0.0
2022-04-24 00:00:00+00:00,0.0
2022-04-27 00:00:00+00:00,0.0
2022-04-28 00:00:00+00:00,0.38260000000000005
2022-05-16 00:00:00+00:00,-0.1531
2022-05-17 00:00:00+00:00,-0.128
2022-05-27 00:00:00+00:00,0.2023
2022-06-10 00:00:00+00:00,0.25649999999999995
2022-06-14 00:00:00+00:00,-0.2023
2022-06-15 00:00:00+00:00,0.9026000000000001
2022-06-17 00:00:00+00:00,0.4939
2022-06-24 00:00:00+00:00,-0.128
2022-06-27 00:00:00+00:00,0.0
2022-06-29 00:00:00+00:00,0.0
2022-07-06 00:00:00+00:00,0.2023
2022-07-12 00:00:00+00:00,0.2263
2022-07-15 00:00:00+00:00,-0.4588
2022-07-19 00:00:00+00:00,0.0
2022-07-20 00:00:00+00:00,0.3558
2022-07-27 00:00:00+00:00,0.296
2022-07-28 00:00:00+00:00,0.28659999999999997
2022-08-01 00:00:00+00:00,0.5106
2022-08-09 00:00:00+00:00,0.4939
2022-08-15 00:00:00+00:00,-0.296
2022-08-16 00:00:00+00:00,0.0
2022-09-06 00:00:00+00:00,0.4767
2022-09-09 00:00:00+00:00,-0.3612
2022-09-23 00:00:00+00:00,0.4215
2022-09-27 00:00:00+00:00,0.4019
