Datetime,score
2021-01-04 00:00:00+00:00,0.0
2021-01-06 00:00:00+00:00,0.7076
2021-01-07 00:00:00+00:00,0.4005
2021-01-08 00:00:00+00:00,0.0
2021-01-10 00:00:00+00:00,0.0
2021-01-11 00:00:00+00:00,0.0
2021-01-12 00:00:00+00:00,0.6249
2021-01-13 00:00:00+00:00,0.5719
2021-01-14 00:00:00+00:00,-0.5997
2021-01-15 00:00:00+00:00,0.0
2021-01-19 00:00:00+00:00,0.3612
2021-01-20 00:00:00+00:00,1.1644999999999999
2021-01-21 00:00:00+00:00,0.3182
2021-01-22 00:00:00+00:00,0.9084000000000001
2021-01-24 00:00:00+00:00,0.0
2021-01-25 00:00:00+00:00,0.0
2021-01-26 00:00:00+00:00,0.0
2021-01-28 00:00:00+00:00,0.0
2021-01-29 00:00:00+00:00,0.2023
2021-02-02 00:00:00+00:00,0.0
2021-02-03 00:00:00+00:00,0.0
2021-02-04 00:00:00+00:00,-0.3612
2021-02-05 00:00:00+00:00,0.9196
2021-02-06 00:00:00+00:00,0.0
2021-02-08 00:00:00+00:00,0.8257000000000001
2021-02-09 00:00:00+00:00,-0.0769
2021-02-10 00:00:00+00:00,0.0
2021-02-11 00:00:00+00:00,0.3382
2021-02-12 00:00:00+00:00,0.296
2021-02-16 00:00:00+00:00,0.0
2021-02-17 00:00:00+00:00,0.0
2021-02-18 00:00:00+00:00,0.4215
2021-02-19 00:00:00+00:00,0.7351
2021-02-22 00:00:00+00:00,-0.296
2021-02-23 00:00:00+00:00,0.34
2021-02-25 00:00:00+00:00,0.0
2021-02-26 00:00:00+00:00,0.0
2021-03-01 00:00:00+00:00,0.0
2021-03-02 00:00:00+00:00,0.296
2021-03-03 00:00:00+00:00,0.0
2021-03-09 00:00:00+00:00,0.0
2021-03-12 00:00:00+00:00,0.0
2021-03-15 00:00:00+00:00,0.0
2021-03-17 00:00:00+00:00,0.4767
2021-03-18 00:00:00+00:00,0.0
2021-03-19 00:00:00+00:00,-0.14440000000000003
2021-03-22 00:00:00+00:00,0.7436
2021-03-23 00:00:00+00:00,0.0
2021-03-25 00:00:00+00:00,1.6924000000000001
2021-03-26 00:00:00+00:00,0.4939
2021-03-28 00:00:00+00:00,0.0
2021-03-29 00:00:00+00:00,0.8233999999999999
2021-03-31 00:00:00+00:00,0.0
2021-04-05 00:00:00+00:00,-0.4404
2021-04-06 00:00:00+00:00,1.875
2021-04-07 00:00:00+00:00,0.2023
2021-04-12 00:00:00+00:00,-0.7351
2021-04-13 00:00:00+00:00,0.4511
2021-04-14 00:00:00+00:00,0.4019
2021-04-19 00:00:00+00:00,0.0
2021-04-20 00:00:00+00:00,0.6486
2021-04-21 00:00:00+00:00,0.0
2021-04-22 00:00:00+00:00,0.5106
2021-04-23 00:00:00+00:00,1.2696999999999998
2021-04-26 00:00:00+00:00,0.5106
2021-04-27 00:00:00+00:00,0.2023
2021-05-03 00:00:00+00:00,0.6369
2021-05-04 00:00:00+00:00,0.0
2021-05-06 00:00:00+00:00,0.4019
2021-05-07 00:00:00+00:00,0.0
2021-05-11 00:00:00+00:00,0.0
2021-05-13 00:00:00+00:00,0.3612
2021-05-17 00:00:00+00:00,1.3542
2021-05-18 00:00:00+00:00,0.15800000000000008
