Datetime,score
2021-01-06 00:00:00+00:00,-0.5574
2021-01-14 00:00:00+00:00,-0.128
2021-01-15 00:00:00+00:00,0.2732
2021-01-22 00:00:00+00:00,0.25
2021-03-10 00:00:00+00:00,0.2023
2021-03-22 00:00:00+00:00,0.0
2021-03-23 00:00:00+00:00,0.02859999999999996
2021-03-24 00:00:00+00:00,0.4473
2021-03-25 00:00:00+00:00,0.2732
2021-03-29 00:00:00+00:00,-0.4767
2021-05-13 00:00:00+00:00,0.0
2021-05-14 00:00:00+00:00,0.0
2021-06-08 00:00:00+00:00,0.8225
2021-06-10 00:00:00+00:00,0.0
2021-06-29 00:00:00+00:00,0.0
2021-06-30 00:00:00+00:00,0.9329000000000001
2021-07-06 00:00:00+00:00,0.0
2021-07-13 00:00:00+00:00,0.0
2021-07-21 00:00:00+00:00,0.0
2021-07-29 00:00:00+00:00,0.0
2021-08-04 00:00:00+00:00,0.0
2021-08-26 00:00:00+00:00,0.0
2021-09-08 00:00:00+00:00,0.34
2021-09-13 00:00:00+00:00,0.47550000000000003
2021-09-17 00:00:00+00:00,0.0
2021-09-20 00:00:00+00:00,0.0
2021-09-21 00:00:00+00:00,-0.128
2021-09-22 00:00:00+00:00,0.46929999999999994
2021-09-23 00:00:00+00:00,-0.4404
2021-09-29 00:00:00+00:00,0.0
2021-10-01 00:00:00+00:00,0.2023
2021-10-05 00:00:00+00:00,0.0
2021-10-11 00:00:00+00:00,0.0
2021-10-20 00:00:00+00:00,-0.5574
2021-10-25 00:00:00+00:00,0.0
2021-11-11 00:00:00+00:00,0.5574
2021-11-23 00:00:00+00:00,0.0
2021-11-24 00:00:00+00:00,0.0
2021-12-16 00:00:00+00:00,-0.3612
2021-12-20 00:00:00+00:00,0.2023
2021-12-21 00:00:00+00:00,0.296
2021-12-22 00:00:00+00:00,0.3818
2022-01-04 00:00:00+00:00,0.25
2022-01-07 00:00:00+00:00,0.5106
2022-01-11 00:00:00+00:00,0.7672
2022-01-12 00:00:00+00:00,0.0
2022-02-14 00:00:00+00:00,0.0
2022-02-15 00:00:00+00:00,0.0
2022-02-23 00:00:00+00:00,0.0
2022-03-11 00:00:00+00:00,0.0
2022-03-22 00:00:00+00:00,0.2577
2022-03-23 00:00:00+00:00,1.2472
2022-03-24 00:00:00+00:00,-0.3612
2022-03-30 00:00:00+00:00,0.2023
2022-04-07 00:00:00+00:00,0.0
2022-04-16 00:00:00+00:00,-0.2263
2022-04-18 00:00:00+00:00,-0.11549999999999999
2022-04-27 00:00:00+00:00,-0.5574
2022-05-11 00:00:00+00:00,-0.296
2022-05-20 00:00:00+00:00,0.0
2022-05-25 00:00:00+00:00,0.6808
2022-05-26 00:00:00+00:00,0.0
2022-06-14 00:00:00+00:00,0.0
2022-06-15 00:00:00+00:00,0.4588
2022-06-23 00:00:00+00:00,0.0
2022-06-28 00:00:00+00:00,0.0
2022-06-29 00:00:00+00:00,0.34
2022-06-30 00:00:00+00:00,-0.3612
2022-07-01 00:00:00+00:00,0.4588
2022-07-05 00:00:00+00:00,0.0
2022-07-06 00:00:00+00:00,0.2023
2022-07-18 00:00:00+00:00,0.4588
2022-08-03 00:00:00+00:00,0.4588
2022-09-13 00:00:00+00:00,0.1531
2022-09-16 00:00:00+00:00,-0.8221
2022-09-20 00:00:00+00:00,-0.296
2022-09-21 00:00:00+00:00,0.4180999999999999
2022-09-22 00:00:00+00:00,1.5343
2022-09-27 00:00:00+00:00,0.2732
2022-09-29 00:00:00+00:00,0.0
