Datetime,score
2021-01-04 00:00:00+00:00,0.0
2021-01-07 00:00:00+00:00,0.0
2021-01-25 00:00:00+00:00,-0.3612
2021-02-01 00:00:00+00:00,0.0
2021-02-02 00:00:00+00:00,0.0
2021-02-04 00:00:00+00:00,0.0
2021-02-05 00:00:00+00:00,0.3818
2021-02-08 00:00:00+00:00,0.0
2021-02-09 00:00:00+00:00,-0.1589
2021-02-10 00:00:00+00:00,0.0
2021-02-11 00:00:00+00:00,0.0
2021-02-14 00:00:00+00:00,0.0
2021-02-22 00:00:00+00:00,0.5841
2021-02-25 00:00:00+00:00,0.0
2021-03-01 00:00:00+00:00,0.7579
2021-03-10 00:00:00+00:00,0.0
2021-03-11 00:00:00+00:00,0.0
2021-03-12 00:00:00+00:00,0.0
2021-03-26 00:00:00+00:00,0.2023
2021-04-07 00:00:00+00:00,0.0
2021-04-13 00:00:00+00:00,0.0
2021-04-15 00:00:00+00:00,-0.3612
2021-04-26 00:00:00+00:00,0.0
2021-04-27 00:00:00+00:00,0.0
2021-04-29 00:00:00+00:00,0.0
2021-05-03 00:00:00+00:00,0.0
2021-05-05 00:00:00+00:00,0.0
2021-05-06 00:00:00+00:00,0.0
2021-05-07 00:00:00+00:00,0.2023
2021-05-18 00:00:00+00:00,0.0
2021-06-05 00:00:00+00:00,0.0
2021-07-01 00:00:00+00:00,0.0
2021-07-14 00:00:00+00:00,0.2023
2021-07-26 00:00:00+00:00,0.6249
2021-08-12 00:00:00+00:00,0.0
2021-08-16 00:00:00+00:00,0.0
2021-08-19 00:00:00+00:00,0.8807
2021-08-24 00:00:00+00:00,0.0
2021-10-18 00:00:00+00:00,0.296
2021-11-09 00:00:00+00:00,0.0
2021-11-11 00:00:00+00:00,1.2728
2021-11-15 00:00:00+00:00,0.0
2021-11-16 00:00:00+00:00,0.0
2021-11-17 00:00:00+00:00,-0.3612
2021-11-19 00:00:00+00:00,0.2023
2021-12-16 00:00:00+00:00,0.0
2022-01-20 00:00:00+00:00,0.4019
2022-01-28 00:00:00+00:00,0.0743
2022-02-10 00:00:00+00:00,0.2023
2022-02-11 00:00:00+00:00,0.0
2022-02-14 00:00:00+00:00,-0.3612
2022-03-07 00:00:00+00:00,-0.2023
2022-03-08 00:00:00+00:00,-0.4286
2022-03-16 00:00:00+00:00,0.4767
2022-04-05 00:00:00+00:00,-0.25
2022-04-08 00:00:00+00:00,0.296
2022-04-12 00:00:00+00:00,0.0
2022-04-19 00:00:00+00:00,-0.1589
2022-05-05 00:00:00+00:00,-0.2023
2022-05-06 00:00:00+00:00,-0.2023
2022-05-10 00:00:00+00:00,-0.128
2022-05-11 00:00:00+00:00,-0.2023
2022-05-12 00:00:00+00:00,-0.1027
2022-05-13 00:00:00+00:00,-0.11080000000000001
2022-05-16 00:00:00+00:00,-0.4588
2022-06-15 00:00:00+00:00,0.679
2022-07-07 00:00:00+00:00,-0.25
2022-07-21 00:00:00+00:00,-0.256
2022-08-04 00:00:00+00:00,0.0
2022-08-17 00:00:00+00:00,0.0
2022-08-18 00:00:00+00:00,0.9594999999999999
2022-08-19 00:00:00+00:00,-0.128
2022-08-22 00:00:00+00:00,-0.3612
2022-09-03 00:00:00+00:00,0.3818
2022-09-09 00:00:00+00:00,0.2023
2022-09-12 00:00:00+00:00,0.6369
2022-09-29 00:00:00+00:00,-0.592
