Datetime,score
2021-01-05 00:00:00+00:00,0.7129000000000001
2021-01-11 00:00:00+00:00,0.5106
2021-01-20 00:00:00+00:00,0.0
2021-01-21 00:00:00+00:00,1.3612000000000002
2021-01-22 00:00:00+00:00,1.5559
2021-02-10 00:00:00+00:00,0.2732
2021-02-16 00:00:00+00:00,0.5106
2021-02-25 00:00:00+00:00,0.0
2021-03-01 00:00:00+00:00,0.5106
2021-03-02 00:00:00+00:00,0.5106
2021-03-12 00:00:00+00:00,0.0
2021-03-16 00:00:00+00:00,0.0
2021-03-17 00:00:00+00:00,0.0
2021-03-29 00:00:00+00:00,0.7096
2021-03-30 00:00:00+00:00,0.0
2021-04-01 00:00:00+00:00,0.4215
2021-04-07 00:00:00+00:00,0.7129000000000001
2021-04-09 00:00:00+00:00,0.0
2021-04-14 00:00:00+00:00,0.0
2021-04-19 00:00:00+00:00,0.5106
2021-04-20 00:00:00+00:00,1.0212
2021-04-21 00:00:00+00:00,0.9321
2021-04-26 00:00:00+00:00,0.0
2021-04-28 00:00:00+00:00,0.0
2021-04-29 00:00:00+00:00,0.0
2021-05-03 00:00:00+00:00,0.0
2021-05-04 00:00:00+00:00,0.0
2021-05-05 00:00:00+00:00,0.0
2021-05-06 00:00:00+00:00,0.0
2021-05-10 00:00:00+00:00,0.0
2021-05-25 00:00:00+00:00,0.0
2021-05-27 00:00:00+00:00,0.0
2021-06-01 00:00:00+00:00,0.0
2021-07-20 00:00:00+00:00,0.5106
2021-07-21 00:00:00+00:00,0.5106
2021-07-22 00:00:00+00:00,0.7096
2021-09-28 00:00:00+00:00,1.585
2021-10-07 00:00:00+00:00,0.7129000000000001
2021-10-08 00:00:00+00:00,0.7129000000000001
2021-10-19 00:00:00+00:00,0.0
2021-10-20 00:00:00+00:00,0.5106
2021-10-21 00:00:00+00:00,0.5106
2021-10-25 00:00:00+00:00,0.5106
2021-11-11 00:00:00+00:00,0.0
2021-12-06 00:00:00+00:00,1.0212
2022-01-03 00:00:00+00:00,0.5106
2022-01-04 00:00:00+00:00,1.2235
2022-01-05 00:00:00+00:00,0.7129000000000001
2022-01-11 00:00:00+00:00,0.7129000000000001
2022-01-19 00:00:00+00:00,0.5106
2022-01-20 00:00:00+00:00,1.0212
2022-01-21 00:00:00+00:00,0.9321
2022-02-18 00:00:00+00:00,0.9321
2022-03-16 00:00:00+00:00,0.6369
2022-03-25 00:00:00+00:00,-0.5423
2022-03-28 00:00:00+00:00,0.9321
2022-03-30 00:00:00+00:00,0.7129000000000001
2022-04-26 00:00:00+00:00,1.0212
2022-04-27 00:00:00+00:00,0.9321
2022-05-02 00:00:00+00:00,0.2023
2022-05-13 00:00:00+00:00,0.2023
2022-05-19 00:00:00+00:00,0.9321
2022-06-02 00:00:00+00:00,0.4215
2022-06-13 00:00:00+00:00,-0.2023
2022-06-14 00:00:00+00:00,-0.2023
2022-06-15 00:00:00+00:00,-0.2023
2022-06-24 00:00:00+00:00,0.7901000000000001
2022-06-27 00:00:00+00:00,0.6808
2022-06-28 00:00:00+00:00,0.4215
2022-07-01 00:00:00+00:00,0.7397
2022-07-06 00:00:00+00:00,0.4215
2022-07-13 00:00:00+00:00,0.4215
2022-07-18 00:00:00+00:00,0.6908
2022-07-19 00:00:00+00:00,0.5106
2022-07-20 00:00:00+00:00,0.8506
2022-07-21 00:00:00+00:00,2.1024000000000003
2022-08-12 00:00:00+00:00,1.0212
2022-09-22 00:00:00+00:00,-0.2023
2022-09-26 00:00:00+00:00,-0.2023
2022-09-27 00:00:00+00:00,0.21919999999999998
2022-09-30 00:00:00+00:00,1.4427
