Datetime,score
2021-01-05 00:00:00+00:00,0.4046
2021-01-21 00:00:00+00:00,0.0
2021-01-22 00:00:00+00:00,0.2023
2021-01-25 00:00:00+00:00,0.5106
2021-01-27 00:00:00+00:00,0.0
2021-01-28 00:00:00+00:00,0.0
2021-01-29 00:00:00+00:00,0.2023
2021-02-03 00:00:00+00:00,0.0
2021-02-16 00:00:00+00:00,0.0
2021-02-23 00:00:00+00:00,0.34
2021-03-02 00:00:00+00:00,0.34
2021-03-16 00:00:00+00:00,0.2023
2021-03-22 00:00:00+00:00,0.0
2021-03-23 00:00:00+00:00,0.34
2021-03-26 00:00:00+00:00,0.0
2021-03-29 00:00:00+00:00,0.0
2021-04-05 00:00:00+00:00,0.0
2021-04-06 00:00:00+00:00,0.0
2021-04-07 00:00:00+00:00,0.0
2021-04-08 00:00:00+00:00,0.0
2021-04-12 00:00:00+00:00,0.0
2021-04-16 00:00:00+00:00,0.45230000000000004
2021-04-27 00:00:00+00:00,-0.1531
2021-04-28 00:00:00+00:00,0.0
2021-04-29 00:00:00+00:00,0.0
2021-05-03 00:00:00+00:00,0.0
2021-05-05 00:00:00+00:00,0.0
2021-05-06 00:00:00+00:00,0.0
2021-05-10 00:00:00+00:00,0.0
2021-05-12 00:00:00+00:00,0.296
2021-05-13 00:00:00+00:00,0.0
2021-06-30 00:00:00+00:00,0.0743
2021-07-27 00:00:00+00:00,-0.04300000000000004
2021-07-29 00:00:00+00:00,0.0
2021-07-30 00:00:00+00:00,0.9169
2021-08-17 00:00:00+00:00,0.296
2021-08-28 00:00:00+00:00,0.0
2021-09-03 00:00:00+00:00,0.0
2021-09-08 00:00:00+00:00,0.296
2021-09-09 00:00:00+00:00,0.0
2021-09-21 00:00:00+00:00,0.34
2021-09-27 00:00:00+00:00,-0.128
2021-10-05 00:00:00+00:00,0.34
2021-10-07 00:00:00+00:00,-0.1531
2021-10-25 00:00:00+00:00,0.0
2021-10-26 00:00:00+00:00,0.22869999999999996
2021-10-27 00:00:00+00:00,0.5106
2021-11-10 00:00:00+00:00,0.0
2021-11-15 00:00:00+00:00,0.0
2021-11-16 00:00:00+00:00,0.34
2021-11-18 00:00:00+00:00,0.296
2021-12-15 00:00:00+00:00,-0.3612
2022-01-04 00:00:00+00:00,0.0
2022-01-10 00:00:00+00:00,0.0
2022-01-12 00:00:00+00:00,0.4767
2022-01-20 00:00:00+00:00,0.2023
2022-01-27 00:00:00+00:00,0.0
2022-01-31 00:00:00+00:00,0.0
2022-02-01 00:00:00+00:00,1.1912
2022-02-02 00:00:00+00:00,0.0
2022-02-03 00:00:00+00:00,0.2023
2022-02-04 00:00:00+00:00,0.0
2022-02-28 00:00:00+00:00,0.49829999999999997
2022-03-02 00:00:00+00:00,0.0
2022-03-10 00:00:00+00:00,-0.1197
2022-04-01 00:00:00+00:00,-0.2023
2022-04-05 00:00:00+00:00,0.5325
2022-04-12 00:00:00+00:00,0.5552
2022-04-13 00:00:00+00:00,-0.1197
2022-04-20 00:00:00+00:00,0.765
2022-04-27 00:00:00+00:00,0.0
2022-04-28 00:00:00+00:00,0.6124
2022-04-29 00:00:00+00:00,-0.128
2022-05-02 00:00:00+00:00,0.0
2022-06-16 00:00:00+00:00,-0.128
2022-06-17 00:00:00+00:00,0.128
2022-06-21 00:00:00+00:00,-0.128
2022-06-22 00:00:00+00:00,-0.0537
2022-07-12 00:00:00+00:00,-0.1197
2022-07-15 00:00:00+00:00,-0.128
2022-07-20 00:00:00+00:00,-0.34
2022-07-26 00:00:00+00:00,0.22869999999999996
2022-07-27 00:00:00+00:00,0.49829999999999997
2022-07-28 00:00:00+00:00,0.4215
2022-09-16 00:00:00+00:00,0.25
2022-09-19 00:00:00+00:00,0.38339999999999996
