Datetime,score
2022-01-12 00:00:00+00:00,0.592
2022-01-13 00:00:00+00:00,-0.3182
2022-01-14 00:00:00+00:00,0.0
2022-01-18 00:00:00+00:00,0.296
2022-01-24 00:00:00+00:00,0.2263
2022-01-26 00:00:00+00:00,0.2023
2022-01-28 00:00:00+00:00,0.0
2022-01-31 00:00:00+00:00,-0.5279
2022-02-02 00:00:00+00:00,0.4215
2022-02-14 00:00:00+00:00,0.1779
2022-02-15 00:00:00+00:00,0.296
2022-02-16 00:00:00+00:00,0.0
2022-02-17 00:00:00+00:00,0.16799999999999998
2022-02-22 00:00:00+00:00,0.0
2022-02-23 00:00:00+00:00,0.4588
2022-02-28 00:00:00+00:00,0.0
2022-03-01 00:00:00+00:00,0.6119
2022-03-04 00:00:00+00:00,0.0
2022-03-07 00:00:00+00:00,0.0
2022-03-10 00:00:00+00:00,0.1531
2022-03-11 00:00:00+00:00,0.0
2022-03-13 00:00:00+00:00,0.2023
2022-03-14 00:00:00+00:00,-0.1531
2022-03-15 00:00:00+00:00,0.0
2022-03-16 00:00:00+00:00,0.0
2022-03-18 00:00:00+00:00,0.0
2022-03-22 00:00:00+00:00,0.4588
2022-03-25 00:00:00+00:00,0.296
2022-03-30 00:00:00+00:00,0.2263
2022-04-01 00:00:00+00:00,0.0
2022-04-05 00:00:00+00:00,0.0
2022-04-06 00:00:00+00:00,0.0
2022-04-11 00:00:00+00:00,0.1531
2022-04-12 00:00:00+00:00,0.8803
2022-04-13 00:00:00+00:00,-0.128
2022-04-18 00:00:00+00:00,-0.45230000000000004
2022-04-19 00:00:00+00:00,0.0
2022-04-22 00:00:00+00:00,0.0
2022-04-25 00:00:00+00:00,-0.33030000000000004
2022-04-26 00:00:00+00:00,0.023999999999999994
2022-04-27 00:00:00+00:00,-0.2023
2022-04-28 00:00:00+00:00,0.7547999999999999
2022-04-29 00:00:00+00:00,0.0
2022-05-05 00:00:00+00:00,-0.0772
2022-05-09 00:00:00+00:00,-0.3818
2022-05-16 00:00:00+00:00,0.6367
2022-05-18 00:00:00+00:00,0.7207
2022-05-19 00:00:00+00:00,-0.3852
2022-05-20 00:00:00+00:00,-0.511
2022-05-21 00:00:00+00:00,0.1779
2022-05-23 00:00:00+00:00,0.03999999999999998
2022-05-24 00:00:00+00:00,0.2263
2022-05-25 00:00:00+00:00,0.0
2022-05-31 00:00:00+00:00,0.0
2022-06-06 00:00:00+00:00,0.4939
2022-06-07 00:00:00+00:00,0.2263
2022-06-08 00:00:00+00:00,0.4588
2022-06-10 00:00:00+00:00,0.1531
2022-06-13 00:00:00+00:00,-0.2023
2022-06-16 00:00:00+00:00,0.48200000000000004
2022-06-24 00:00:00+00:00,0.6851
2022-06-28 00:00:00+00:00,0.16799999999999998
2022-06-29 00:00:00+00:00,0.1779
2022-07-01 00:00:00+00:00,-0.49829999999999997
2022-07-05 00:00:00+00:00,-0.2023
2022-07-07 00:00:00+00:00,0.296
2022-07-08 00:00:00+00:00,0.4404
2022-07-11 00:00:00+00:00,0.6851
2022-07-12 00:00:00+00:00,0.0
2022-07-15 00:00:00+00:00,-0.25
2022-07-18 00:00:00+00:00,-0.128
2022-07-20 00:00:00+00:00,0.0
2022-07-25 00:00:00+00:00,-0.0781
2022-07-27 00:00:00+00:00,0.6851
2022-07-28 00:00:00+00:00,0.4019
2022-08-01 00:00:00+00:00,-0.0772
2022-08-05 00:00:00+00:00,0.0
2022-08-08 00:00:00+00:00,-0.296
2022-08-09 00:00:00+00:00,0.296
2022-08-11 00:00:00+00:00,0.0
