Datetime,score
2022-04-12 00:00:00+00:00,0.2023
2022-04-13 00:00:00+00:00,0.0
2022-04-14 00:00:00+00:00,0.7622
2022-04-16 00:00:00+00:00,0.2023
2022-04-18 00:00:00+00:00,0.1371
2022-04-19 00:00:00+00:00,0.0983
2022-04-21 00:00:00+00:00,0.0
2022-04-22 00:00:00+00:00,-0.5868
2022-04-25 00:00:00+00:00,-0.4588
2022-04-26 00:00:00+00:00,0.0
2022-04-29 00:00:00+00:00,0.0
2022-05-03 00:00:00+00:00,0.3182
2022-05-04 00:00:00+00:00,0.0
2022-05-05 00:00:00+00:00,0.128
2022-05-09 00:00:00+00:00,-0.5423
2022-05-11 00:00:00+00:00,0.0
2022-05-12 00:00:00+00:00,0.516
2022-05-18 00:00:00+00:00,0.0
2022-05-19 00:00:00+00:00,-0.128
2022-05-25 00:00:00+00:00,0.0
2022-05-27 00:00:00+00:00,0.34
2022-05-31 00:00:00+00:00,0.0
2022-06-02 00:00:00+00:00,0.2263
2022-06-07 00:00:00+00:00,-0.3818
2022-06-08 00:00:00+00:00,-0.2023
2022-06-13 00:00:00+00:00,-0.6427
2022-06-15 00:00:00+00:00,0.0
2022-06-16 00:00:00+00:00,0.5859
2022-06-21 00:00:00+00:00,0.2023
2022-06-22 00:00:00+00:00,0.4588
2022-06-23 00:00:00+00:00,0.2023
2022-06-27 00:00:00+00:00,-0.1779
2022-06-28 00:00:00+00:00,-0.128
2022-06-29 00:00:00+00:00,0.6808
2022-07-01 00:00:00+00:00,0.2263
2022-07-13 00:00:00+00:00,-0.4588
2022-07-14 00:00:00+00:00,-0.3182
2022-07-15 00:00:00+00:00,0.0
2022-07-18 00:00:00+00:00,0.2263
2022-07-19 00:00:00+00:00,0.0
2022-07-27 00:00:00+00:00,0.0
2022-07-28 00:00:00+00:00,0.0
2022-07-29 00:00:00+00:00,-0.296
2022-07-31 00:00:00+00:00,0.0
2022-08-01 00:00:00+00:00,-0.1628
2022-08-02 00:00:00+00:00,0.0
2022-08-04 00:00:00+00:00,0.8882
2022-08-12 00:00:00+00:00,0.0
2022-08-19 00:00:00+00:00,0.0
2022-08-31 00:00:00+00:00,-0.5738
2022-09-13 00:00:00+00:00,0.0
2022-09-16 00:00:00+00:00,0.0
2022-09-19 00:00:00+00:00,0.0
2022-09-23 00:00:00+00:00,0.0
2022-09-27 00:00:00+00:00,0.0
