Datetime,score
2021-01-13 00:00:00+00:00,0.0
2021-01-14 00:00:00+00:00,0.0
2021-01-15 00:00:00+00:00,0.3818
2021-01-21 00:00:00+00:00,0.0
2021-01-22 00:00:00+00:00,0.4046
2021-01-26 00:00:00+00:00,0.0
2021-01-27 00:00:00+00:00,0.0
2021-01-28 00:00:00+00:00,0.0
2021-02-02 00:00:00+00:00,0.0
2021-02-05 00:00:00+00:00,0.0
2021-02-08 00:00:00+00:00,0.0
2021-02-10 00:00:00+00:00,0.3818
2021-02-14 00:00:00+00:00,0.3612
2021-03-17 00:00:00+00:00,0.34
2021-03-23 00:00:00+00:00,0.0
2021-03-30 00:00:00+00:00,0.0
2021-04-01 00:00:00+00:00,-0.2263
2021-04-06 00:00:00+00:00,0.6705
2021-04-13 00:00:00+00:00,0.296
2021-04-14 00:00:00+00:00,0.4404
2021-04-23 00:00:00+00:00,0.2023
2021-04-28 00:00:00+00:00,0.0
2021-04-29 00:00:00+00:00,-0.128
2021-04-30 00:00:00+00:00,0.0
2021-05-07 00:00:00+00:00,0.0
2021-05-10 00:00:00+00:00,0.0
2021-05-11 00:00:00+00:00,-0.128
2021-05-20 00:00:00+00:00,0.7906
2021-06-03 00:00:00+00:00,0.0
2021-06-10 00:00:00+00:00,-0.5267
2021-06-17 00:00:00+00:00,0.0
2021-07-09 00:00:00+00:00,0.0
2021-07-12 00:00:00+00:00,1.1542
2021-07-16 00:00:00+00:00,0.0
2021-07-23 00:00:00+00:00,0.296
2021-07-25 00:00:00+00:00,0.6124
2021-07-28 00:00:00+00:00,0.0
2021-07-29 00:00:00+00:00,-0.2118
2021-07-30 00:00:00+00:00,0.0
2021-08-03 00:00:00+00:00,0.0
2021-08-11 00:00:00+00:00,-0.296
2021-08-20 00:00:00+00:00,0.0
2021-08-23 00:00:00+00:00,0.0
2021-08-24 00:00:00+00:00,0.0
2021-08-25 00:00:00+00:00,0.0
2021-08-26 00:00:00+00:00,0.0
2021-08-27 00:00:00+00:00,0.0
2021-09-02 00:00:00+00:00,0.296
2021-09-09 00:00:00+00:00,0.0
2021-09-10 00:00:00+00:00,0.0
2021-09-13 00:00:00+00:00,0.0
2021-09-16 00:00:00+00:00,0.1027
2021-09-17 00:00:00+00:00,0.0
2021-09-21 00:00:00+00:00,0.0
2021-09-22 00:00:00+00:00,0.2023
2021-10-04 00:00:00+00:00,-0.3612
2021-10-06 00:00:00+00:00,0.4019
2021-10-11 00:00:00+00:00,0.296
2021-10-14 00:00:00+00:00,0.296
2021-10-18 00:00:00+00:00,0.0
2021-10-19 00:00:00+00:00,0.3612
2021-10-20 00:00:00+00:00,0.7547999999999999
2021-10-22 00:00:00+00:00,0.0
2021-10-25 00:00:00+00:00,0.0
2021-10-27 00:00:00+00:00,0.0
2021-10-28 00:00:00+00:00,-1.0836000000000001
2021-11-01 00:00:00+00:00,0.9022
2021-11-02 00:00:00+00:00,0.2023
2021-11-03 00:00:00+00:00,0.0
2021-11-11 00:00:00+00:00,0.0
2021-11-13 00:00:00+00:00,0.0
2021-11-16 00:00:00+00:00,0.5841
2021-11-22 00:00:00+00:00,0.0
2021-12-13 00:00:00+00:00,0.4019
2021-12-16 00:00:00+00:00,0.0
2021-12-21 00:00:00+00:00,0.4019
2021-12-31 00:00:00+00:00,0.2263
2022-01-06 00:00:00+00:00,0.0
2022-01-19 00:00:00+00:00,0.91
2022-01-21 00:00:00+00:00,-0.128
2022-01-24 00:00:00+00:00,0.0
2022-01-25 00:00:00+00:00,0.0
2022-01-26 00:00:00+00:00,-0.1531
2022-01-27 00:00:00+00:00,0.15189999999999992
2022-01-28 00:00:00+00:00,0.0
2022-02-11 00:00:00+00:00,0.0
2022-02-16 00:00:00+00:00,0.0
2022-03-03 00:00:00+00:00,0.0
2022-03-16 00:00:00+00:00,0.34
2022-03-23 00:00:00+00:00,0.4939
2022-03-30 00:00:00+00:00,0.4939
2022-04-06 00:00:00+00:00,0.2263
2022-04-07 00:00:00+00:00,0.0
2022-04-19 00:00:00+00:00,-0.424
2022-04-22 00:00:00+00:00,0.0
2022-04-25 00:00:00+00:00,-0.5868
2022-04-27 00:00:00+00:00,-0.128
2022-04-28 00:00:00+00:00,-0.1856
2022-04-29 00:00:00+00:00,0.2263
2022-05-04 00:00:00+00:00,0.4588
2022-05-05 00:00:00+00:00,0.2023
2022-05-06 00:00:00+00:00,-0.2023
2022-05-18 00:00:00+00:00,-0.38449999999999995
2022-05-23 00:00:00+00:00,-0.128
2022-05-25 00:00:00+00:00,-0.7148
2022-06-01 00:00:00+00:00,0.5719
2022-06-03 00:00:00+00:00,0.6705
2022-06-08 00:00:00+00:00,0.0
2022-06-15 00:00:00+00:00,0.2263
2022-06-23 00:00:00+00:00,0.0
2022-06-30 00:00:00+00:00,0.2263
2022-07-12 00:00:00+00:00,0.0
2022-07-13 00:00:00+00:00,-0.5563
2022-07-14 00:00:00+00:00,-0.4588
2022-07-15 00:00:00+00:00,0.0983
2022-07-18 00:00:00+00:00,-0.5868
2022-07-19 00:00:00+00:00,-0.128
2022-07-20 00:00:00+00:00,0.2023
2022-07-22 00:00:00+00:00,-0.128
2022-07-25 00:00:00+00:00,-0.25
2022-07-26 00:00:00+00:00,0.5106
2022-07-27 00:00:00+00:00,0.0
2022-07-28 00:00:00+00:00,-2.0274
2022-08-02 00:00:00+00:00,0.2263
2022-08-04 00:00:00+00:00,0.0
2022-08-08 00:00:00+00:00,0.2263
2022-08-10 00:00:00+00:00,0.0
2022-08-12 00:00:00+00:00,0.2023
2022-08-15 00:00:00+00:00,0.775
2022-08-17 00:00:00+00:00,0.2263
2022-08-29 00:00:00+00:00,0.0
2022-09-01 00:00:00+00:00,0.0
2022-09-02 00:00:00+00:00,0.0
2022-09-08 00:00:00+00:00,0.0
2022-09-12 00:00:00+00:00,0.0
2022-09-15 00:00:00+00:00,0.0
2022-09-20 00:00:00+00:00,0.0
2022-09-21 00:00:00+00:00,0.2263
2022-09-22 00:00:00+00:00,-0.2023
2022-09-23 00:00:00+00:00,0.0
2022-09-26 00:00:00+00:00,-0.2023
2022-09-28 00:00:00+00:00,0.0
2022-09-29 00:00:00+00:00,-0.6249
2022-10-05 00:00:00+00:00,-0.296
2022-10-06 00:00:00+00:00,0.5719
