Datetime,score
2021-01-07 00:00:00+00:00,-0.3612
2021-01-12 00:00:00+00:00,0.2023
2021-01-14 00:00:00+00:00,0.0
2021-01-19 00:00:00+00:00,-0.25
2021-01-20 00:00:00+00:00,0.4019
2021-01-21 00:00:00+00:00,0.3818
2021-01-27 00:00:00+00:00,-0.3612
2021-02-01 00:00:00+00:00,0.0
2021-02-17 00:00:00+00:00,0.0
2021-02-22 00:00:00+00:00,0.0
2021-02-23 00:00:00+00:00,0.0
2021-02-24 00:00:00+00:00,-0.3612
2021-02-25 00:00:00+00:00,0.0
2021-03-01 00:00:00+00:00,0.0
2021-03-18 00:00:00+00:00,0.0
2021-03-21 00:00:00+00:00,0.0
2021-04-01 00:00:00+00:00,0.0
2021-04-05 00:00:00+00:00,0.2263
2021-04-08 00:00:00+00:00,0.0
2021-04-12 00:00:00+00:00,0.0
2021-04-15 00:00:00+00:00,0.0
2021-04-16 00:00:00+00:00,0.0
2021-04-19 00:00:00+00:00,0.0
2021-04-20 00:00:00+00:00,-0.3612
2021-04-27 00:00:00+00:00,0.0
2021-05-05 00:00:00+00:00,0.0
2021-05-06 00:00:00+00:00,0.0
2021-05-10 00:00:00+00:00,0.0
2021-05-17 00:00:00+00:00,0.0
2021-05-18 00:00:00+00:00,0.0
2021-05-26 00:00:00+00:00,-0.3612
2021-06-30 00:00:00+00:00,0.0
2021-07-08 00:00:00+00:00,-0.3612
2021-07-19 00:00:00+00:00,0.0
2021-07-20 00:00:00+00:00,0.0
2021-07-26 00:00:00+00:00,0.0
2021-07-28 00:00:00+00:00,0.25
2021-08-24 00:00:00+00:00,0.296
2021-09-08 00:00:00+00:00,0.0
2021-09-17 00:00:00+00:00,0.0
2021-09-23 00:00:00+00:00,-0.6705
2021-10-08 00:00:00+00:00,0.0
2021-10-19 00:00:00+00:00,0.0
2021-10-20 00:00:00+00:00,0.0
2021-10-28 00:00:00+00:00,0.34
2021-11-08 00:00:00+00:00,0.0
2021-11-09 00:00:00+00:00,0.0
2021-12-06 00:00:00+00:00,-0.3612
2021-12-08 00:00:00+00:00,0.0
2022-01-06 00:00:00+00:00,0.0085
2022-01-11 00:00:00+00:00,0.2023
2022-01-13 00:00:00+00:00,0.0
2022-01-14 00:00:00+00:00,0.0
2022-01-18 00:00:00+00:00,0.0
2022-01-19 00:00:00+00:00,0.0
2022-01-24 00:00:00+00:00,0.3818
2022-02-23 00:00:00+00:00,0.3182
2022-03-16 00:00:00+00:00,0.6369
2022-03-18 00:00:00+00:00,0.6597
2022-03-24 00:00:00+00:00,0.4767
2022-03-28 00:00:00+00:00,-0.4588
2022-04-04 00:00:00+00:00,0.296
2022-04-05 00:00:00+00:00,0.2023
2022-04-11 00:00:00+00:00,0.2023
2022-04-12 00:00:00+00:00,0.0
2022-04-18 00:00:00+00:00,0.0
2022-04-19 00:00:00+00:00,0.2023
2022-04-26 00:00:00+00:00,-0.1531
2022-04-28 00:00:00+00:00,-0.2023
2022-05-16 00:00:00+00:00,0.2023
2022-05-26 00:00:00+00:00,-0.128
2022-05-31 00:00:00+00:00,-0.128
2022-06-13 00:00:00+00:00,-0.6611
2022-07-07 00:00:00+00:00,0.21200000000000002
2022-07-12 00:00:00+00:00,-0.4588
2022-07-14 00:00:00+00:00,0.29159999999999997
2022-07-18 00:00:00+00:00,0.0
2022-07-19 00:00:00+00:00,0.0
2022-07-20 00:00:00+00:00,-0.9176
2022-09-04 00:00:00+00:00,0.296
2022-09-12 00:00:00+00:00,-0.128
2022-09-13 00:00:00+00:00,-0.296
2022-09-20 00:00:00+00:00,0.4939
2022-09-27 00:00:00+00:00,-0.2023
2022-09-28 00:00:00+00:00,0.0
