Datetime,score
2021-01-04 00:00:00+00:00,0.0
2021-01-05 00:00:00+00:00,0.0
2021-01-07 00:00:00+00:00,0.0
2021-01-08 00:00:00+00:00,0.0
2021-01-22 00:00:00+00:00,0.5703
2021-02-03 00:00:00+00:00,0.0
2021-02-04 00:00:00+00:00,0.02059999999999995
2021-02-09 00:00:00+00:00,0.0
2021-02-11 00:00:00+00:00,0.0
2021-02-12 00:00:00+00:00,0.0
2021-02-16 00:00:00+00:00,0.4404
2021-02-27 00:00:00+00:00,0.0
2021-03-01 00:00:00+00:00,-0.3612
2021-03-09 00:00:00+00:00,0.0
2021-03-25 00:00:00+00:00,0.0
2021-03-26 00:00:00+00:00,0.45230000000000004
2021-05-06 00:00:00+00:00,0.0
2021-05-10 00:00:00+00:00,0.0
2021-05-13 00:00:00+00:00,-0.3612
2021-06-22 00:00:00+00:00,0.6124
2021-06-24 00:00:00+00:00,0.2023
2021-07-07 00:00:00+00:00,-0.3612
2021-07-09 00:00:00+00:00,0.0
2021-07-15 00:00:00+00:00,0.0
2021-07-19 00:00:00+00:00,0.0258
2021-07-28 00:00:00+00:00,0.0
2021-07-29 00:00:00+00:00,-0.5106
2021-08-02 00:00:00+00:00,0.0
2021-08-05 00:00:00+00:00,-0.6477999999999999
2021-08-06 00:00:00+00:00,-0.3612
2021-08-10 00:00:00+00:00,-0.3612
2021-08-11 00:00:00+00:00,0.0
2021-08-20 00:00:00+00:00,0.0
2021-08-21 00:00:00+00:00,0.0
2021-08-24 00:00:00+00:00,0.0
2021-08-31 00:00:00+00:00,0.3612
2021-09-10 00:00:00+00:00,0.33030000000000004
2021-09-16 00:00:00+00:00,0.0
2021-09-20 00:00:00+00:00,-0.128
2021-09-24 00:00:00+00:00,0.5859
2021-09-27 00:00:00+00:00,-0.128
2021-10-05 00:00:00+00:00,0.128
2021-10-07 00:00:00+00:00,-0.3612
2021-10-11 00:00:00+00:00,-1.1511
2021-11-03 00:00:00+00:00,0.296
2021-11-04 00:00:00+00:00,0.0
2021-11-05 00:00:00+00:00,-0.3612
2021-11-08 00:00:00+00:00,0.2023
2021-11-11 00:00:00+00:00,0.3818
2021-11-29 00:00:00+00:00,0.0
2021-12-16 00:00:00+00:00,-0.4588
2022-01-11 00:00:00+00:00,0.0
2022-01-12 00:00:00+00:00,0.6808
2022-01-14 00:00:00+00:00,0.0
2022-02-03 00:00:00+00:00,0.0
2022-02-07 00:00:00+00:00,-0.9286
2022-02-08 00:00:00+00:00,0.296
2022-03-01 00:00:00+00:00,-0.2023
2022-03-04 00:00:00+00:00,-0.9292
2022-03-08 00:00:00+00:00,-0.2023
2022-03-22 00:00:00+00:00,-0.128
2022-03-25 00:00:00+00:00,0.0
2022-03-29 00:00:00+00:00,-0.3732
2022-03-31 00:00:00+00:00,0.5423
2022-04-01 00:00:00+00:00,0.128
2022-04-06 00:00:00+00:00,0.039500000000000035
2022-04-07 00:00:00+00:00,-0.4588
2022-04-12 00:00:00+00:00,0.45230000000000004
2022-04-18 00:00:00+00:00,0.0743
2022-04-21 00:00:00+00:00,-0.128
2022-05-05 00:00:00+00:00,0.2023
2022-05-06 00:00:00+00:00,0.1452
2022-05-09 00:00:00+00:00,-0.128
2022-05-16 00:00:00+00:00,0.0
2022-05-18 00:00:00+00:00,0.0
2022-06-01 00:00:00+00:00,-0.128
2022-06-02 00:00:00+00:00,-0.4588
2022-06-09 00:00:00+00:00,0.4588
2022-06-15 00:00:00+00:00,0.4404
2022-06-27 00:00:00+00:00,0.6851
2022-07-11 00:00:00+00:00,0.128
2022-07-14 00:00:00+00:00,-0.4588
2022-07-18 00:00:00+00:00,-0.128
2022-07-20 00:00:00+00:00,0.3308
2022-08-01 00:00:00+00:00,0.0
2022-08-04 00:00:00+00:00,-0.7827
2022-08-05 00:00:00+00:00,0.20279999999999998
2022-08-08 00:00:00+00:00,-0.128
2022-08-11 00:00:00+00:00,-0.7547999999999999
2022-08-12 00:00:00+00:00,0.2263
2022-08-16 00:00:00+00:00,0.0
2022-08-17 00:00:00+00:00,0.0
2022-08-22 00:00:00+00:00,0.0
2022-08-25 00:00:00+00:00,0.368
2022-08-26 00:00:00+00:00,0.0
2022-09-09 00:00:00+00:00,0.1779
2022-09-13 00:00:00+00:00,0.7773000000000001
2022-09-28 00:00:00+00:00,-0.128
2022-10-03 00:00:00+00:00,-0.2023
2022-10-06 00:00:00+00:00,0.0
