Datetime,score
2021-01-05 00:00:00+00:00,-0.2263
2021-01-20 00:00:00+00:00,0.0
2021-01-26 00:00:00+00:00,1.4879
2021-01-27 00:00:00+00:00,0.0
2021-02-05 00:00:00+00:00,0.4019
2021-02-10 00:00:00+00:00,0.0
2021-02-11 00:00:00+00:00,0.0
2021-02-16 00:00:00+00:00,0.0
2021-02-17 00:00:00+00:00,-0.296
2021-02-18 00:00:00+00:00,0.3818
2021-03-29 00:00:00+00:00,0.0
2021-04-01 00:00:00+00:00,0.0
2021-04-05 00:00:00+00:00,0.0
2021-04-12 00:00:00+00:00,0.0
2021-04-13 00:00:00+00:00,0.0
2021-04-14 00:00:00+00:00,0.802
2021-04-16 00:00:00+00:00,0.0
2021-04-26 00:00:00+00:00,0.0
2021-04-27 00:00:00+00:00,0.0
2021-04-28 00:00:00+00:00,0.0
2021-04-29 00:00:00+00:00,0.3818
2021-05-10 00:00:00+00:00,0.0
2021-05-13 00:00:00+00:00,0.4767
2021-05-25 00:00:00+00:00,0.0
2021-06-02 00:00:00+00:00,0.0
2021-06-07 00:00:00+00:00,0.0
2021-06-14 00:00:00+00:00,0.4019
2021-06-22 00:00:00+00:00,0.296
2021-06-23 00:00:00+00:00,0.5574
2021-06-29 00:00:00+00:00,0.0
2021-07-02 00:00:00+00:00,0.0
2021-07-06 00:00:00+00:00,0.0
2021-07-07 00:00:00+00:00,0.0
2021-07-09 00:00:00+00:00,0.0
2021-07-12 00:00:00+00:00,0.4939
2021-07-13 00:00:00+00:00,0.0
2021-07-20 00:00:00+00:00,0.4767
2021-07-21 00:00:00+00:00,0.0
2021-07-23 00:00:00+00:00,0.0
2021-07-26 00:00:00+00:00,0.0
2021-07-28 00:00:00+00:00,0.4215
2021-07-29 00:00:00+00:00,0.0
2021-08-04 00:00:00+00:00,3.1176
2021-08-05 00:00:00+00:00,0.0
2021-08-06 00:00:00+00:00,0.0
2021-08-12 00:00:00+00:00,0.0
2021-08-23 00:00:00+00:00,0.0
2021-08-24 00:00:00+00:00,0.0
2021-08-25 00:00:00+00:00,0.0
2021-08-26 00:00:00+00:00,-0.0258
2021-08-27 00:00:00+00:00,0.0
2021-09-22 00:00:00+00:00,0.0
2021-09-24 00:00:00+00:00,-0.5267
2021-10-27 00:00:00+00:00,-0.4019
2021-10-28 00:00:00+00:00,-0.128
2021-10-29 00:00:00+00:00,0.0
2021-11-16 00:00:00+00:00,0.0
2021-12-09 00:00:00+00:00,0.0
2021-12-10 00:00:00+00:00,0.0
2021-12-15 00:00:00+00:00,0.0
2022-01-03 00:00:00+00:00,-0.296
2022-01-05 00:00:00+00:00,0.2023
2022-02-16 00:00:00+00:00,0.3243999999999999
2022-02-17 00:00:00+00:00,-0.128
2022-02-18 00:00:00+00:00,-0.2023
2022-02-23 00:00:00+00:00,-0.2023
2022-03-07 00:00:00+00:00,0.0
2022-03-17 00:00:00+00:00,-0.4404
2022-03-18 00:00:00+00:00,0.3802
2022-03-29 00:00:00+00:00,0.0
2022-03-30 00:00:00+00:00,0.1779
2022-04-18 00:00:00+00:00,0.0
2022-04-25 00:00:00+00:00,0.0
2022-04-27 00:00:00+00:00,-0.6249
2022-04-29 00:00:00+00:00,0.0
2022-05-24 00:00:00+00:00,-0.2023
2022-06-02 00:00:00+00:00,-0.2732
2022-06-13 00:00:00+00:00,-0.4286
2022-06-15 00:00:00+00:00,-0.128
2022-07-10 00:00:00+00:00,0.3612
2022-07-27 00:00:00+00:00,-0.08789999999999998
2022-07-28 00:00:00+00:00,-0.2477
2022-07-29 00:00:00+00:00,0.0
2022-08-02 00:00:00+00:00,0.1779
2022-08-05 00:00:00+00:00,0.4215
2022-08-28 00:00:00+00:00,0.4215
2022-08-31 00:00:00+00:00,-0.2023
2022-09-01 00:00:00+00:00,-0.2023
2022-09-05 00:00:00+00:00,0.0
2022-09-06 00:00:00+00:00,-0.5205
2022-09-07 00:00:00+00:00,-0.3818
2022-09-09 00:00:00+00:00,0.0
2022-09-21 00:00:00+00:00,0.3818
2022-09-22 00:00:00+00:00,-0.2023
