Datetime,score
2021-02-04 00:00:00+00:00,0.5106
2021-02-09 00:00:00+00:00,1.3253000000000001
2021-02-22 00:00:00+00:00,0.7129000000000001
2021-03-03 00:00:00+00:00,0.7129000000000001
2021-03-16 00:00:00+00:00,0.0
2021-03-19 00:00:00+00:00,0.0
2021-03-25 00:00:00+00:00,0.0
2021-03-26 00:00:00+00:00,0.0
2021-03-29 00:00:00+00:00,0.0
2021-03-31 00:00:00+00:00,0.7129000000000001
2021-04-08 00:00:00+00:00,0.0
2021-04-12 00:00:00+00:00,0.6369
2021-04-14 00:00:00+00:00,0.0
2021-04-16 00:00:00+00:00,0.0
2021-04-19 00:00:00+00:00,0.0
2021-04-20 00:00:00+00:00,0.0
2021-04-21 00:00:00+00:00,0.0
2021-04-22 00:00:00+00:00,0.0
2021-04-29 00:00:00+00:00,0.5106
2021-05-07 00:00:00+00:00,0.0
2021-05-10 00:00:00+00:00,0.0
2021-05-13 00:00:00+00:00,0.4215
2021-05-20 00:00:00+00:00,0.9057000000000001
2021-05-25 00:00:00+00:00,0.0
2021-05-26 00:00:00+00:00,1.0212
2021-06-02 00:00:00+00:00,0.0
2021-06-04 00:00:00+00:00,0.6705
2021-06-08 00:00:00+00:00,0.0
2021-06-09 00:00:00+00:00,0.0
2021-06-14 00:00:00+00:00,0.7129000000000001
2021-06-15 00:00:00+00:00,1.2235
2021-06-23 00:00:00+00:00,0.0
2021-07-09 00:00:00+00:00,0.0
2021-07-12 00:00:00+00:00,0.0
2021-07-13 00:00:00+00:00,0.0
2021-07-16 00:00:00+00:00,0.0
2021-07-20 00:00:00+00:00,0.0
2021-07-29 00:00:00+00:00,1.0212
2021-07-30 00:00:00+00:00,0.0
2021-08-25 00:00:00+00:00,0.6705
2021-08-26 00:00:00+00:00,0.4215
2021-08-30 00:00:00+00:00,0.5106
2021-09-01 00:00:00+00:00,0.7129000000000001
2021-09-02 00:00:00+00:00,0.6705
2021-09-23 00:00:00+00:00,1.5318
2021-09-27 00:00:00+00:00,1.3834
2021-09-29 00:00:00+00:00,1.0212
2021-10-28 00:00:00+00:00,1.2475
2021-11-01 00:00:00+00:00,1.0212
2021-12-07 00:00:00+00:00,1.2235
2022-01-03 00:00:00+00:00,0.5106
2022-02-03 00:00:00+00:00,1.0212
2022-02-16 00:00:00+00:00,0.4215
2022-03-18 00:00:00+00:00,0.6486
2022-03-24 00:00:00+00:00,0.4215
2022-03-29 00:00:00+00:00,0.8074
2022-04-07 00:00:00+00:00,1.0105
2022-04-08 00:00:00+00:00,0.6369
2022-04-28 00:00:00+00:00,1.0212
2022-05-10 00:00:00+00:00,0.0772
2022-05-17 00:00:00+00:00,0.7129000000000001
2022-05-19 00:00:00+00:00,0.4215
2022-05-20 00:00:00+00:00,-0.5423
2022-05-25 00:00:00+00:00,0.6124
2022-06-13 00:00:00+00:00,-0.2023
2022-06-24 00:00:00+00:00,1.5445000000000002
2022-06-27 00:00:00+00:00,0.4215
2022-07-20 00:00:00+00:00,0.0772
2022-07-28 00:00:00+00:00,0.5106
2022-08-01 00:00:00+00:00,1.0212
2022-08-16 00:00:00+00:00,0.5106
2022-08-18 00:00:00+00:00,1.1811
2022-08-22 00:00:00+00:00,0.2023
2022-09-15 00:00:00+00:00,1.3007000000000002
2022-09-19 00:00:00+00:00,0.843
2022-09-20 00:00:00+00:00,-0.2023
2022-09-22 00:00:00+00:00,-0.2023
2022-09-26 00:00:00+00:00,-0.2023
2022-09-27 00:00:00+00:00,0.21919999999999998
2022-09-29 00:00:00+00:00,-0.2023
