Datetime,score
2021-01-04 00:00:00+00:00,0.296
2021-01-11 00:00:00+00:00,0.128
2021-01-28 00:00:00+00:00,0.25
2021-02-04 00:00:00+00:00,0.296
2021-02-18 00:00:00+00:00,0.0
2021-02-19 00:00:00+00:00,0.0
2021-02-22 00:00:00+00:00,0.3818
2021-02-24 00:00:00+00:00,0.0
2021-02-25 00:00:00+00:00,0.31659999999999994
2021-03-01 00:00:00+00:00,-0.022199999999999998
2021-03-13 00:00:00+00:00,0.0
2021-03-18 00:00:00+00:00,0.5267
2021-03-22 00:00:00+00:00,1.6561
2021-03-23 00:00:00+00:00,0.0
2021-03-26 00:00:00+00:00,0.0
2021-03-30 00:00:00+00:00,0.4215
2021-04-01 00:00:00+00:00,0.2023
2021-04-07 00:00:00+00:00,0.0
2021-04-09 00:00:00+00:00,0.0
2021-04-13 00:00:00+00:00,0.2023
2021-04-16 00:00:00+00:00,0.6486
2021-04-21 00:00:00+00:00,0.0
2021-04-22 00:00:00+00:00,0.0
2021-04-29 00:00:00+00:00,0.0
2021-05-05 00:00:00+00:00,-0.1531
2021-05-06 00:00:00+00:00,0.02059999999999995
2021-06-02 00:00:00+00:00,1.0209000000000001
2021-06-04 00:00:00+00:00,0.0
2021-07-27 00:00:00+00:00,0.25
2021-08-03 00:00:00+00:00,0.0
2021-08-04 00:00:00+00:00,-0.1155
2021-08-05 00:00:00+00:00,0.3818
2021-08-06 00:00:00+00:00,0.25
2021-08-20 00:00:00+00:00,0.0
2021-08-23 00:00:00+00:00,1.2373
2021-08-30 00:00:00+00:00,0.0
2021-09-09 00:00:00+00:00,0.0
2021-09-13 00:00:00+00:00,0.8017000000000001
2021-09-16 00:00:00+00:00,0.6808
2021-09-25 00:00:00+00:00,0.0
2021-10-12 00:00:00+00:00,0.0
2021-11-03 00:00:00+00:00,0.0
2021-11-04 00:00:00+00:00,0.296
2021-11-05 00:00:00+00:00,-0.128
2021-11-10 00:00:00+00:00,0.2023
2021-11-12 00:00:00+00:00,0.4939
2021-11-16 00:00:00+00:00,0.1027
2021-11-23 00:00:00+00:00,0.0
2021-11-29 00:00:00+00:00,0.0
2021-11-30 00:00:00+00:00,0.25
2021-12-01 00:00:00+00:00,0.5106
2021-12-02 00:00:00+00:00,0.2023
2021-12-13 00:00:00+00:00,0.0
2021-12-15 00:00:00+00:00,0.21080000000000002
2021-12-16 00:00:00+00:00,0.2023
2021-12-30 00:00:00+00:00,0.0
2022-01-06 00:00:00+00:00,0.6369
2022-01-07 00:00:00+00:00,0.0
2022-01-13 00:00:00+00:00,0.0
2022-01-19 00:00:00+00:00,0.0
2022-01-27 00:00:00+00:00,-0.5423
2022-02-14 00:00:00+00:00,0.5994
2022-02-22 00:00:00+00:00,0.0
2022-02-23 00:00:00+00:00,0.2732
2022-02-24 00:00:00+00:00,0.6751
2022-02-25 00:00:00+00:00,0.4767
2022-02-28 00:00:00+00:00,0.0
2022-03-01 00:00:00+00:00,0.2732
2022-03-02 00:00:00+00:00,-0.36959999999999993
2022-03-04 00:00:00+00:00,-0.2023
2022-03-07 00:00:00+00:00,-0.2023
2022-03-08 00:00:00+00:00,-0.2023
2022-03-09 00:00:00+00:00,0.2522
2022-03-11 00:00:00+00:00,0.2023
2022-03-16 00:00:00+00:00,0.4767
2022-03-17 00:00:00+00:00,0.0
2022-03-21 00:00:00+00:00,0.0
2022-03-23 00:00:00+00:00,0.0
2022-03-24 00:00:00+00:00,0.0
2022-03-29 00:00:00+00:00,0.0
2022-03-30 00:00:00+00:00,0.0
2022-04-01 00:00:00+00:00,0.4522
2022-04-05 00:00:00+00:00,0.3612
2022-04-07 00:00:00+00:00,0.0
2022-04-08 00:00:00+00:00,0.0
2022-04-14 00:00:00+00:00,0.0
2022-04-18 00:00:00+00:00,0.0
2022-04-19 00:00:00+00:00,1.1475
2022-04-20 00:00:00+00:00,0.7129000000000001
2022-05-03 00:00:00+00:00,0.296
2022-05-04 00:00:00+00:00,-0.5941
2022-05-05 00:00:00+00:00,-0.45610000000000006
2022-05-06 00:00:00+00:00,0.2023
2022-05-11 00:00:00+00:00,0.0
2022-05-17 00:00:00+00:00,0.0
2022-05-27 00:00:00+00:00,0.0
2022-06-03 00:00:00+00:00,0.1779
2022-06-06 00:00:00+00:00,0.0
2022-06-07 00:00:00+00:00,0.1779
2022-06-10 00:00:00+00:00,0.3308
2022-06-14 00:00:00+00:00,0.0
2022-06-16 00:00:00+00:00,0.4588
2022-06-22 00:00:00+00:00,0.1779
2022-06-23 00:00:00+00:00,-0.33030000000000004
2022-06-28 00:00:00+00:00,1.2018
2022-06-29 00:00:00+00:00,-0.4417
