Datetime,score
2021-01-07 00:00:00+00:00,0.0
2021-01-08 00:00:00+00:00,0.0
2021-01-19 00:00:00+00:00,1.0584
2021-01-20 00:00:00+00:00,-0.3612
2021-01-21 00:00:00+00:00,0.5106
2021-01-28 00:00:00+00:00,0.0
2021-02-04 00:00:00+00:00,0.6774
2021-02-23 00:00:00+00:00,0.0
2021-02-24 00:00:00+00:00,0.1008
2021-02-25 00:00:00+00:00,0.0743
2021-03-03 00:00:00+00:00,0.34
2021-03-11 00:00:00+00:00,0.0
2021-03-19 00:00:00+00:00,0.0
2021-03-23 00:00:00+00:00,-0.25
2021-03-24 00:00:00+00:00,0.0
2021-03-30 00:00:00+00:00,0.0
2021-03-31 00:00:00+00:00,0.3612
2021-04-15 00:00:00+00:00,0.0
2021-04-27 00:00:00+00:00,0.0
2021-04-30 00:00:00+00:00,0.0
2021-05-03 00:00:00+00:00,0.0
2021-05-05 00:00:00+00:00,0.4019
2021-05-07 00:00:00+00:00,0.0
2021-05-10 00:00:00+00:00,0.0
2021-05-19 00:00:00+00:00,0.296
2021-05-20 00:00:00+00:00,-0.08800000000000002
2021-05-27 00:00:00+00:00,0.0
2021-06-04 00:00:00+00:00,0.0
2021-06-06 00:00:00+00:00,0.0
2021-06-10 00:00:00+00:00,0.0
2021-06-21 00:00:00+00:00,0.0
2021-06-25 00:00:00+00:00,-0.1779
2021-06-29 00:00:00+00:00,0.3818
2021-07-05 00:00:00+00:00,0.1779
2021-07-15 00:00:00+00:00,0.0
2021-07-19 00:00:00+00:00,0.6124
2021-07-30 00:00:00+00:00,0.0
2021-08-04 00:00:00+00:00,0.0
2021-08-05 00:00:00+00:00,0.0
2021-08-10 00:00:00+00:00,0.0
2021-08-13 00:00:00+00:00,0.0
2021-08-16 00:00:00+00:00,0.0085
2021-08-17 00:00:00+00:00,0.0
2021-08-18 00:00:00+00:00,0.40579999999999994
2021-08-19 00:00:00+00:00,-0.3612
2021-08-23 00:00:00+00:00,0.296
2021-08-24 00:00:00+00:00,0.0
2021-08-25 00:00:00+00:00,0.0
2021-09-09 00:00:00+00:00,0.0
2021-09-16 00:00:00+00:00,0.6808
2021-09-21 00:00:00+00:00,0.694
2021-09-22 00:00:00+00:00,-0.5574
2021-09-27 00:00:00+00:00,-0.8573
2021-10-11 00:00:00+00:00,0.296
2021-10-14 00:00:00+00:00,0.5682
2021-10-16 00:00:00+00:00,0.5994
2021-11-03 00:00:00+00:00,-0.1531
2021-11-11 00:00:00+00:00,0.0
2021-11-15 00:00:00+00:00,0.0
2021-11-16 00:00:00+00:00,-0.3612
2021-11-17 00:00:00+00:00,0.0
2021-11-18 00:00:00+00:00,0.02059999999999995
2021-11-23 00:00:00+00:00,0.0
2021-11-24 00:00:00+00:00,-0.0258
2021-11-26 00:00:00+00:00,0.0
2021-11-29 00:00:00+00:00,0.2023
2021-12-14 00:00:00+00:00,0.3612
2021-12-16 00:00:00+00:00,0.49829999999999997
2022-01-13 00:00:00+00:00,0.0
2022-01-25 00:00:00+00:00,0.0
2022-02-16 00:00:00+00:00,-0.128
2022-02-22 00:00:00+00:00,0.2023
2022-02-23 00:00:00+00:00,-0.5413000000000001
2022-02-24 00:00:00+00:00,-0.3136
2022-03-01 00:00:00+00:00,0.0
2022-03-03 00:00:00+00:00,0.5859
2022-03-08 00:00:00+00:00,-0.2023
2022-03-16 00:00:00+00:00,0.4767
2022-03-21 00:00:00+00:00,0.0
2022-03-29 00:00:00+00:00,0.128
2022-04-05 00:00:00+00:00,0.33030000000000004
2022-04-06 00:00:00+00:00,0.0
2022-04-13 00:00:00+00:00,-0.3612
2022-05-10 00:00:00+00:00,-0.4588
2022-05-11 00:00:00+00:00,-0.2023
2022-05-13 00:00:00+00:00,-0.1779
2022-05-16 00:00:00+00:00,-0.1197
2022-05-17 00:00:00+00:00,-0.2023
2022-05-18 00:00:00+00:00,0.4122
2022-05-19 00:00:00+00:00,0.4628999999999999
2022-05-20 00:00:00+00:00,0.37850000000000006
2022-05-23 00:00:00+00:00,0.0
2022-06-02 00:00:00+00:00,0.0
2022-06-03 00:00:00+00:00,0.0
2022-06-16 00:00:00+00:00,0.2263
2022-06-22 00:00:00+00:00,0.0258
2022-06-23 00:00:00+00:00,0.4588
2022-07-18 00:00:00+00:00,-0.4588
2022-07-19 00:00:00+00:00,0.2263
2022-07-28 00:00:00+00:00,0.0743
2022-08-01 00:00:00+00:00,0.0
2022-08-02 00:00:00+00:00,0.679
2022-08-04 00:00:00+00:00,0.2263
2022-08-12 00:00:00+00:00,0.8271
2022-08-15 00:00:00+00:00,0.0
2022-08-16 00:00:00+00:00,0.0
2022-08-17 00:00:00+00:00,-0.1736
2022-08-18 00:00:00+00:00,-0.3612
2022-08-19 00:00:00+00:00,-0.21290000000000003
2022-08-23 00:00:00+00:00,0.0
2022-08-24 00:00:00+00:00,0.7547999999999999
2022-08-26 00:00:00+00:00,0.0
2022-09-02 00:00:00+00:00,0.0
2022-09-07 00:00:00+00:00,0.0
2022-09-12 00:00:00+00:00,0.0
2022-09-13 00:00:00+00:00,0.34
2022-10-07 00:00:00+00:00,0.4767
