Datetime,score
2021-01-04 00:00:00+00:00,0.2732
2021-01-05 00:00:00+00:00,0.2732
2021-01-06 00:00:00+00:00,0.0
2021-01-07 00:00:00+00:00,0.0
2021-01-08 00:00:00+00:00,-0.1589
2021-01-11 00:00:00+00:00,-0.0373
2021-01-12 00:00:00+00:00,0.0
2021-01-14 00:00:00+00:00,0.2023
2021-01-17 00:00:00+00:00,0.0
2021-01-21 00:00:00+00:00,-0.296
2021-01-22 00:00:00+00:00,0.4215
2021-01-23 00:00:00+00:00,0.4927
2021-01-29 00:00:00+00:00,-0.3612
2021-01-31 00:00:00+00:00,0.0
2021-02-02 00:00:00+00:00,0.3818
2021-02-04 00:00:00+00:00,0.0
2021-02-05 00:00:00+00:00,0.4588
2021-02-16 00:00:00+00:00,0.27909999999999996
2021-02-17 00:00:00+00:00,-0.06969999999999998
2021-02-18 00:00:00+00:00,0.0
2021-03-01 00:00:00+00:00,0.0
2021-03-04 00:00:00+00:00,-0.3818
2021-03-05 00:00:00+00:00,0.802
2021-03-08 00:00:00+00:00,0.3818
2021-03-09 00:00:00+00:00,0.6856
2021-03-10 00:00:00+00:00,0.6042
2021-03-11 00:00:00+00:00,-0.5201
2021-03-12 00:00:00+00:00,0.0
2021-03-16 00:00:00+00:00,0.0
2021-03-17 00:00:00+00:00,0.0
2021-03-24 00:00:00+00:00,0.0
2021-04-01 00:00:00+00:00,-0.5106
2021-04-06 00:00:00+00:00,0.0743
2021-04-07 00:00:00+00:00,0.0
2021-04-08 00:00:00+00:00,-0.0772
2021-04-10 00:00:00+00:00,0.0
2021-04-13 00:00:00+00:00,0.0
2021-04-14 00:00:00+00:00,-0.128
2021-04-21 00:00:00+00:00,0.0
2021-04-28 00:00:00+00:00,0.0
2021-04-29 00:00:00+00:00,0.0
2021-04-30 00:00:00+00:00,-0.10169999999999998
2021-05-05 00:00:00+00:00,0.0
2021-05-07 00:00:00+00:00,0.4588
2021-05-10 00:00:00+00:00,0.0
2021-05-11 00:00:00+00:00,0.3127
2021-05-12 00:00:00+00:00,1.0338
2021-05-14 00:00:00+00:00,0.0
2021-05-16 00:00:00+00:00,0.0
2021-05-17 00:00:00+00:00,0.21460000000000007
2021-05-18 00:00:00+00:00,-0.045999999999999985
2021-05-21 00:00:00+00:00,0.0
2021-05-23 00:00:00+00:00,0.296
2021-05-25 00:00:00+00:00,0.0
2021-05-26 00:00:00+00:00,0.6908
2021-05-30 00:00:00+00:00,0.4215
2021-06-10 00:00:00+00:00,0.6979
2021-06-18 00:00:00+00:00,-0.3612
2021-06-22 00:00:00+00:00,0.296
2021-06-24 00:00:00+00:00,-0.0258
2021-06-25 00:00:00+00:00,-0.9169
2021-06-30 00:00:00+00:00,0.25
2021-07-01 00:00:00+00:00,0.296
2021-07-02 00:00:00+00:00,0.0
2021-07-07 00:00:00+00:00,0.0
2021-07-09 00:00:00+00:00,0.0
2021-07-12 00:00:00+00:00,0.862
2021-07-13 00:00:00+00:00,0.0
2021-07-14 00:00:00+00:00,0.0
2021-07-15 00:00:00+00:00,0.5719
2021-07-19 00:00:00+00:00,0.0
2021-07-21 00:00:00+00:00,0.0
2021-07-22 00:00:00+00:00,0.0743
2021-07-23 00:00:00+00:00,0.4215
2021-07-25 00:00:00+00:00,0.2732
2021-07-27 00:00:00+00:00,0.0
2021-07-28 00:00:00+00:00,-0.3612
2021-07-29 00:00:00+00:00,0.0
2021-07-30 00:00:00+00:00,0.0
2021-08-02 00:00:00+00:00,0.0
2021-08-04 00:00:00+00:00,0.2023
2021-08-05 00:00:00+00:00,0.0
2021-08-09 00:00:00+00:00,0.0
2021-08-11 00:00:00+00:00,0.4019
2021-08-13 00:00:00+00:00,-0.7096
2021-08-17 00:00:00+00:00,0.0
2021-08-21 00:00:00+00:00,0.0
2021-08-23 00:00:00+00:00,0.25
2021-08-25 00:00:00+00:00,-0.128
2021-08-31 00:00:00+00:00,0.0
2021-09-01 00:00:00+00:00,0.296
2021-09-02 00:00:00+00:00,0.0
2021-09-03 00:00:00+00:00,0.5597
2021-09-08 00:00:00+00:00,0.5574
2021-09-09 00:00:00+00:00,0.592
2021-09-10 00:00:00+00:00,-0.5574
2021-09-11 00:00:00+00:00,0.0
2021-09-13 00:00:00+00:00,0.4215
2021-09-14 00:00:00+00:00,0.0
2021-09-15 00:00:00+00:00,0.6983
2021-09-16 00:00:00+00:00,0.0
2021-09-20 00:00:00+00:00,-0.3612
2021-09-23 00:00:00+00:00,0.5859
2021-09-24 00:00:00+00:00,0.0
2021-09-25 00:00:00+00:00,0.0
2021-09-26 00:00:00+00:00,0.0
2021-09-29 00:00:00+00:00,0.0
2021-09-30 00:00:00+00:00,0.4215
2021-10-04 00:00:00+00:00,0.9453
2021-10-07 00:00:00+00:00,0.296
2021-10-11 00:00:00+00:00,0.3818
2021-10-12 00:00:00+00:00,0.2023
2021-10-16 00:00:00+00:00,0.1779
2021-10-20 00:00:00+00:00,0.4588
2021-10-28 00:00:00+00:00,0.296
2021-10-29 00:00:00+00:00,0.0
2021-11-01 00:00:00+00:00,0.296
2021-11-11 00:00:00+00:00,0.0
2021-11-15 00:00:00+00:00,-0.29159999999999997
2021-11-18 00:00:00+00:00,0.0
2021-11-19 00:00:00+00:00,-0.3612
2021-11-24 00:00:00+00:00,0.2023
2021-11-30 00:00:00+00:00,0.296
2021-12-01 00:00:00+00:00,0.0
2021-12-08 00:00:00+00:00,-0.0516
2021-12-09 00:00:00+00:00,0.2808
2021-12-12 00:00:00+00:00,0.2732
2021-12-14 00:00:00+00:00,0.7363999999999999
2021-12-15 00:00:00+00:00,0.0
2021-12-16 00:00:00+00:00,-0.7783
2021-12-17 00:00:00+00:00,0.0
2021-12-22 00:00:00+00:00,0.0
2021-12-28 00:00:00+00:00,0.0
2021-12-30 00:00:00+00:00,0.4215
2022-01-05 00:00:00+00:00,0.2766
2022-01-07 00:00:00+00:00,0.0
2022-01-10 00:00:00+00:00,0.0
2022-01-11 00:00:00+00:00,0.4588
2022-01-13 00:00:00+00:00,0.0
2022-01-14 00:00:00+00:00,0.0
2022-01-18 00:00:00+00:00,0.0
2022-01-25 00:00:00+00:00,-0.3612
2022-01-26 00:00:00+00:00,0.0
2022-01-27 00:00:00+00:00,0.0
2022-01-28 00:00:00+00:00,-0.5574
2022-01-31 00:00:00+00:00,0.762
2022-02-07 00:00:00+00:00,0.0
2022-02-08 00:00:00+00:00,0.0
2022-02-09 00:00:00+00:00,-0.3612
2022-02-14 00:00:00+00:00,-0.2732
2022-02-15 00:00:00+00:00,0.296
2022-02-23 00:00:00+00:00,-0.42150000000000004
2022-02-24 00:00:00+00:00,0.8957999999999999
2022-02-25 00:00:00+00:00,0.3818
2022-02-26 00:00:00+00:00,0.2023
2022-02-28 00:00:00+00:00,1.4935
2022-03-01 00:00:00+00:00,0.9533999999999999
2022-03-02 00:00:00+00:00,1.1543999999999999
2022-03-03 00:00:00+00:00,0.0
2022-03-04 00:00:00+00:00,0.296
2022-03-07 00:00:00+00:00,0.765
2022-03-08 00:00:00+00:00,1.5137999999999998
2022-03-09 00:00:00+00:00,1.3799000000000001
2022-03-11 00:00:00+00:00,0.21409999999999998
2022-03-14 00:00:00+00:00,0.6309
2022-03-15 00:00:00+00:00,0.2732
