Datetime,score
2021-01-11 00:00:00+00:00,0.0
2021-01-22 00:00:00+00:00,0.0516
2021-01-27 00:00:00+00:00,0.0
2021-01-28 00:00:00+00:00,0.0
2021-02-05 00:00:00+00:00,0.0
2021-02-08 00:00:00+00:00,-0.3612
2021-02-09 00:00:00+00:00,0.4939
2021-02-10 00:00:00+00:00,0.0
2021-02-16 00:00:00+00:00,-0.34
2021-02-17 00:00:00+00:00,0.0
2021-02-22 00:00:00+00:00,0.0
2021-03-04 00:00:00+00:00,-0.296
2021-03-05 00:00:00+00:00,0.0
2021-03-08 00:00:00+00:00,0.0
2021-03-15 00:00:00+00:00,0.0
2021-03-16 00:00:00+00:00,0.0
2021-03-18 00:00:00+00:00,0.9115
2021-03-25 00:00:00+00:00,0.0
2021-03-26 00:00:00+00:00,0.0
2021-04-06 00:00:00+00:00,0.5574
2021-04-07 00:00:00+00:00,-0.07089999999999999
2021-04-12 00:00:00+00:00,0.3818
2021-04-27 00:00:00+00:00,-0.3612
2021-05-03 00:00:00+00:00,0.5391
2021-05-04 00:00:00+00:00,0.2023
2021-05-05 00:00:00+00:00,-0.296
2021-05-06 00:00:00+00:00,0.0
2021-05-18 00:00:00+00:00,0.0
2021-05-27 00:00:00+00:00,0.0
2021-06-09 00:00:00+00:00,0.9302999999999999
2021-06-15 00:00:00+00:00,0.0
2021-06-17 00:00:00+00:00,0.0
2021-06-28 00:00:00+00:00,0.0
2021-06-29 00:00:00+00:00,0.2023
2021-07-02 00:00:00+00:00,0.0
2021-07-06 00:00:00+00:00,0.0
2021-07-14 00:00:00+00:00,0.2732
2021-07-28 00:00:00+00:00,0.0
2021-07-30 00:00:00+00:00,0.0
2021-08-02 00:00:00+00:00,0.0
2021-08-04 00:00:00+00:00,0.0
2021-08-05 00:00:00+00:00,0.2023
2021-08-06 00:00:00+00:00,-0.296
2021-08-11 00:00:00+00:00,0.0
2021-08-17 00:00:00+00:00,0.0
2021-08-25 00:00:00+00:00,0.5267
2021-08-31 00:00:00+00:00,0.0
2021-09-13 00:00:00+00:00,0.34
2021-09-14 00:00:00+00:00,0.0
2021-09-17 00:00:00+00:00,0.1779
2021-09-28 00:00:00+00:00,-0.2263
2021-09-30 00:00:00+00:00,0.2023
2021-10-07 00:00:00+00:00,0.0
2021-10-08 00:00:00+00:00,0.3818
2021-10-18 00:00:00+00:00,0.0
2021-10-26 00:00:00+00:00,0.0
2021-10-27 00:00:00+00:00,0.6908
2021-11-03 00:00:00+00:00,0.0
2021-11-04 00:00:00+00:00,0.0
2021-11-17 00:00:00+00:00,-0.4404
2021-12-03 00:00:00+00:00,-0.4939
2021-12-05 00:00:00+00:00,0.0
2021-12-13 00:00:00+00:00,0.7506
2021-12-14 00:00:00+00:00,-0.128
2021-12-16 00:00:00+00:00,0.0
2021-12-17 00:00:00+00:00,0.0
2021-12-21 00:00:00+00:00,0.0
2022-01-21 00:00:00+00:00,-0.743
2022-01-24 00:00:00+00:00,0.2023
2022-01-27 00:00:00+00:00,0.3182
2022-01-31 00:00:00+00:00,0.3034
2022-02-07 00:00:00+00:00,0.0
2022-02-09 00:00:00+00:00,0.0
2022-02-10 00:00:00+00:00,-0.3612
2022-02-11 00:00:00+00:00,0.0
2022-02-16 00:00:00+00:00,0.0
2022-03-03 00:00:00+00:00,0.0
2022-03-07 00:00:00+00:00,-0.2263
2022-03-09 00:00:00+00:00,0.0
2022-03-20 00:00:00+00:00,0.0
2022-03-21 00:00:00+00:00,0.4215
2022-04-12 00:00:00+00:00,0.9779
2022-04-13 00:00:00+00:00,-0.2023
2022-04-14 00:00:00+00:00,0.2909
2022-04-19 00:00:00+00:00,0.0
2022-04-28 00:00:00+00:00,0.0
2022-05-04 00:00:00+00:00,0.0
2022-05-09 00:00:00+00:00,0.0
2022-05-10 00:00:00+00:00,-0.7982
2022-05-11 00:00:00+00:00,-0.7088
2022-05-12 00:00:00+00:00,0.3124
2022-05-16 00:00:00+00:00,-0.128
2022-05-25 00:00:00+00:00,-0.128
2022-06-13 00:00:00+00:00,-0.2023
2022-06-21 00:00:00+00:00,-0.4767
2022-06-28 00:00:00+00:00,0.0
2022-07-01 00:00:00+00:00,-0.3818
2022-07-05 00:00:00+00:00,0.5859
2022-07-15 00:00:00+00:00,0.0
2022-07-18 00:00:00+00:00,-0.128
2022-07-25 00:00:00+00:00,0.0
2022-07-26 00:00:00+00:00,-0.3543
2022-07-27 00:00:00+00:00,0.0
2022-08-07 00:00:00+00:00,0.0
2022-08-10 00:00:00+00:00,-0.3612
2022-08-11 00:00:00+00:00,-0.25
2022-08-18 00:00:00+00:00,-0.3612
2022-09-07 00:00:00+00:00,0.5994
2022-09-12 00:00:00+00:00,0.25
2022-09-14 00:00:00+00:00,0.1139
2022-09-16 00:00:00+00:00,0.8225
2022-09-19 00:00:00+00:00,0.0
2022-09-20 00:00:00+00:00,0.1779
2022-09-29 00:00:00+00:00,-0.2023
