Datetime,score
2021-01-04 00:00:00+00:00,0.0
2021-01-05 00:00:00+00:00,0.2023
2021-01-08 00:00:00+00:00,0.0
2021-01-12 00:00:00+00:00,0.6124
2021-01-14 00:00:00+00:00,0.296
2021-01-20 00:00:00+00:00,0.0
2021-01-25 00:00:00+00:00,0.0
2021-01-26 00:00:00+00:00,-0.3612
2021-02-02 00:00:00+00:00,0.0
2021-02-03 00:00:00+00:00,0.0
2021-02-04 00:00:00+00:00,0.2263
2021-02-09 00:00:00+00:00,0.4215
2021-02-12 00:00:00+00:00,0.0
2021-02-19 00:00:00+00:00,0.0
2021-02-22 00:00:00+00:00,0.0
2021-02-26 00:00:00+00:00,0.0
2021-03-01 00:00:00+00:00,-0.3612
2021-03-03 00:00:00+00:00,0.2263
2021-03-04 00:00:00+00:00,0.0
2021-03-05 00:00:00+00:00,-0.18800000000000006
2021-03-08 00:00:00+00:00,0.0
2021-03-13 00:00:00+00:00,0.0
2021-03-15 00:00:00+00:00,0.0
2021-04-13 00:00:00+00:00,0.0
2021-04-20 00:00:00+00:00,0.3818
2021-04-22 00:00:00+00:00,0.0
2021-04-23 00:00:00+00:00,0.0
2021-05-12 00:00:00+00:00,0.0
2021-05-17 00:00:00+00:00,0.296
2021-06-01 00:00:00+00:00,0.0
2021-06-02 00:00:00+00:00,-0.3612
2021-06-03 00:00:00+00:00,0.0
2021-06-04 00:00:00+00:00,-1.1296
2021-06-07 00:00:00+00:00,0.0
2021-06-14 00:00:00+00:00,-0.25
2021-06-28 00:00:00+00:00,0.0
2021-07-02 00:00:00+00:00,-1.3394
2021-07-08 00:00:00+00:00,0.0
2021-07-12 00:00:00+00:00,0.34
2021-07-13 00:00:00+00:00,-0.296
2021-07-15 00:00:00+00:00,0.7351
2021-07-21 00:00:00+00:00,0.0
2021-08-02 00:00:00+00:00,0.1027
2021-08-04 00:00:00+00:00,0.0
2021-08-06 00:00:00+00:00,0.0
2021-08-09 00:00:00+00:00,0.0
2021-08-17 00:00:00+00:00,0.0
2021-08-27 00:00:00+00:00,0.5859
2021-08-30 00:00:00+00:00,-0.6856
2021-09-01 00:00:00+00:00,0.4019
2021-09-02 00:00:00+00:00,0.0
2021-09-03 00:00:00+00:00,0.3818
2021-09-04 00:00:00+00:00,0.0
2021-09-09 00:00:00+00:00,0.0
2021-09-17 00:00:00+00:00,0.2023
2021-09-30 00:00:00+00:00,0.0
2021-10-04 00:00:00+00:00,0.0
2021-10-05 00:00:00+00:00,0.0
2021-10-12 00:00:00+00:00,-0.4404
2021-10-13 00:00:00+00:00,-1.0229
2021-10-14 00:00:00+00:00,-0.4019
2021-10-15 00:00:00+00:00,0.729
2021-10-21 00:00:00+00:00,0.2732
2021-10-26 00:00:00+00:00,-0.3818
2021-11-08 00:00:00+00:00,0.2263
2021-11-09 00:00:00+00:00,0.0
2021-11-10 00:00:00+00:00,0.5574
2021-11-11 00:00:00+00:00,0.0
2021-11-15 00:00:00+00:00,0.2263
2021-12-01 00:00:00+00:00,0.0
2021-12-02 00:00:00+00:00,-0.0516
2021-12-03 00:00:00+00:00,0.0
2021-12-06 00:00:00+00:00,-0.3612
2021-12-07 00:00:00+00:00,0.08579999999999999
2021-12-08 00:00:00+00:00,0.0
2021-12-09 00:00:00+00:00,0.3666
2021-12-10 00:00:00+00:00,0.0
2021-12-13 00:00:00+00:00,-0.3612
2021-12-14 00:00:00+00:00,0.0
2021-12-16 00:00:00+00:00,-0.024400000000000005
2021-12-17 00:00:00+00:00,0.2023
2021-12-20 00:00:00+00:00,0.0
2021-12-22 00:00:00+00:00,0.0
2021-12-27 00:00:00+00:00,0.4588
2022-01-03 00:00:00+00:00,0.0
2022-01-04 00:00:00+00:00,0.0
2022-01-05 00:00:00+00:00,0.0
2022-01-07 00:00:00+00:00,0.0
2022-01-12 00:00:00+00:00,0.09759999999999996
2022-01-13 00:00:00+00:00,0.2023
2022-01-14 00:00:00+00:00,0.0
2022-01-18 00:00:00+00:00,0.0
2022-01-19 00:00:00+00:00,0.0
2022-01-24 00:00:00+00:00,0.0
2022-01-26 00:00:00+00:00,0.6705
2022-01-28 00:00:00+00:00,0.4588
2022-01-31 00:00:00+00:00,0.0
2022-02-01 00:00:00+00:00,0.0
2022-02-04 00:00:00+00:00,0.2677
2022-02-10 00:00:00+00:00,0.0
2022-02-17 00:00:00+00:00,0.0
2022-02-22 00:00:00+00:00,0.8828
2022-02-24 00:00:00+00:00,0.4588
2022-02-28 00:00:00+00:00,0.0
2022-03-01 00:00:00+00:00,0.7783
2022-03-02 00:00:00+00:00,0.6369
2022-03-03 00:00:00+00:00,-0.296
2022-03-04 00:00:00+00:00,0.9921
2022-03-08 00:00:00+00:00,0.0
2022-03-09 00:00:00+00:00,-0.3612
2022-03-11 00:00:00+00:00,0.0
2022-03-14 00:00:00+00:00,0.0
2022-03-16 00:00:00+00:00,0.128
2022-03-17 00:00:00+00:00,0.0
2022-03-18 00:00:00+00:00,0.0
2022-03-23 00:00:00+00:00,0.4215
2022-03-25 00:00:00+00:00,0.0
2022-03-29 00:00:00+00:00,0.0
2022-04-01 00:00:00+00:00,0.4588
2022-04-05 00:00:00+00:00,0.0
2022-04-08 00:00:00+00:00,0.1779
2022-04-11 00:00:00+00:00,0.0
2022-04-19 00:00:00+00:00,0.4588
2022-04-20 00:00:00+00:00,0.1531
2022-04-29 00:00:00+00:00,0.0
2022-05-02 00:00:00+00:00,0.296
2022-05-04 00:00:00+00:00,-0.296
2022-05-05 00:00:00+00:00,0.128
2022-05-06 00:00:00+00:00,0.7184
2022-05-09 00:00:00+00:00,0.6369
2022-05-18 00:00:00+00:00,0.0
2022-05-19 00:00:00+00:00,0.0
2022-05-22 00:00:00+00:00,0.0
2022-05-23 00:00:00+00:00,1.1469
2022-05-24 00:00:00+00:00,0.0
2022-05-25 00:00:00+00:00,0.0
2022-05-26 00:00:00+00:00,0.5267
2022-05-27 00:00:00+00:00,-0.3612
2022-05-31 00:00:00+00:00,0.0
2022-06-06 00:00:00+00:00,0.0
2022-06-07 00:00:00+00:00,-0.4939
2022-06-09 00:00:00+00:00,0.3543
2022-06-10 00:00:00+00:00,0.0
2022-06-14 00:00:00+00:00,0.0
2022-06-17 00:00:00+00:00,-0.6705
2022-06-21 00:00:00+00:00,0.0
2022-06-22 00:00:00+00:00,0.0
2022-06-23 00:00:00+00:00,0.0
2022-06-24 00:00:00+00:00,0.0
2022-06-27 00:00:00+00:00,0.4588
2022-06-29 00:00:00+00:00,0.0
2022-07-01 00:00:00+00:00,0.0
2022-07-06 00:00:00+00:00,0.0
2022-07-07 00:00:00+00:00,0.0
2022-07-11 00:00:00+00:00,0.2263
2022-07-13 00:00:00+00:00,0.4588
2022-07-14 00:00:00+00:00,0.7
2022-07-15 00:00:00+00:00,0.0
2022-07-19 00:00:00+00:00,0.0
2022-07-20 00:00:00+00:00,0.3124
2022-07-26 00:00:00+00:00,0.1027
2022-07-27 00:00:00+00:00,0.9063000000000001
2022-07-29 00:00:00+00:00,0.0
2022-08-01 00:00:00+00:00,0.5106
2022-08-04 00:00:00+00:00,0.0
2022-08-08 00:00:00+00:00,0.0
2022-08-10 00:00:00+00:00,0.128
2022-08-15 00:00:00+00:00,0.2263
2022-08-17 00:00:00+00:00,0.1531
2022-08-22 00:00:00+00:00,0.0
2022-08-26 00:00:00+00:00,1.4771999999999998
2022-08-29 00:00:00+00:00,0.6851
2022-08-30 00:00:00+00:00,0.0
2022-08-31 00:00:00+00:00,0.0
2022-09-01 00:00:00+00:00,-1.024
2022-09-02 00:00:00+00:00,-0.31520000000000004
2022-09-06 00:00:00+00:00,0.3818
2022-09-09 00:00:00+00:00,0.7424
2022-09-13 00:00:00+00:00,0.0
2022-09-14 00:00:00+00:00,0.128
2022-09-16 00:00:00+00:00,0.25
2022-09-19 00:00:00+00:00,0.0
2022-09-20 00:00:00+00:00,0.0
2022-09-22 00:00:00+00:00,0.0
2022-09-26 00:00:00+00:00,0.0
2022-09-28 00:00:00+00:00,-0.2023
2022-09-29 00:00:00+00:00,-0.2023
2022-09-30 00:00:00+00:00,0.4588
2022-10-03 00:00:00+00:00,0.0
2022-10-05 00:00:00+00:00,-0.4703
2022-10-06 00:00:00+00:00,1.3777
2022-10-07 00:00:00+00:00,0.0
