Datetime,score
2021-01-04 00:00:00+00:00,0.6778
2021-01-05 00:00:00+00:00,0.9537
2021-01-07 00:00:00+00:00,0.0
2021-01-08 00:00:00+00:00,0.2023
2021-01-11 00:00:00+00:00,0.09640000000000001
2021-01-12 00:00:00+00:00,0.0
2021-01-19 00:00:00+00:00,-0.25
2021-01-20 00:00:00+00:00,1.6433
2021-01-21 00:00:00+00:00,0.0
2021-01-22 00:00:00+00:00,0.2263
2021-01-25 00:00:00+00:00,0.3818
2021-01-26 00:00:00+00:00,0.0
2021-01-28 00:00:00+00:00,-0.128
2021-01-29 00:00:00+00:00,0.3818
2021-02-03 00:00:00+00:00,-0.3612
2021-02-09 00:00:00+00:00,0.0
2021-02-10 00:00:00+00:00,0.3612
2021-02-12 00:00:00+00:00,-0.4215
2021-02-13 00:00:00+00:00,0.0
2021-02-14 00:00:00+00:00,0.4404
2021-02-16 00:00:00+00:00,-0.3612
2021-02-17 00:00:00+00:00,0.8316
2021-02-22 00:00:00+00:00,0.0
2021-02-24 00:00:00+00:00,0.0
2021-02-25 00:00:00+00:00,0.5994
2021-02-26 00:00:00+00:00,-0.13770000000000002
2021-03-01 00:00:00+00:00,0.296
2021-03-02 00:00:00+00:00,0.0
2021-03-03 00:00:00+00:00,-0.128
2021-03-04 00:00:00+00:00,0.296
2021-03-05 00:00:00+00:00,0.34
2021-03-08 00:00:00+00:00,0.0
2021-03-09 00:00:00+00:00,0.34
2021-03-10 00:00:00+00:00,0.4215
2021-03-11 00:00:00+00:00,0.4588
2021-03-12 00:00:00+00:00,0.0
2021-03-14 00:00:00+00:00,-0.4767
2021-03-16 00:00:00+00:00,0.0
2021-03-17 00:00:00+00:00,0.3612
2021-03-18 00:00:00+00:00,0.3818
2021-03-19 00:00:00+00:00,-0.6808
2021-03-23 00:00:00+00:00,0.0
2021-03-24 00:00:00+00:00,0.6486
2021-03-25 00:00:00+00:00,0.0
2021-03-27 00:00:00+00:00,-0.1255
2021-03-28 00:00:00+00:00,-0.4404
2021-03-29 00:00:00+00:00,0.18249999999999994
2021-03-30 00:00:00+00:00,0.0
2021-03-31 00:00:00+00:00,0.3987
2021-04-01 00:00:00+00:00,0.0
2021-04-06 00:00:00+00:00,-0.6249
2021-04-07 00:00:00+00:00,0.6523
2021-04-09 00:00:00+00:00,0.296
2021-04-12 00:00:00+00:00,0.0
2021-04-13 00:00:00+00:00,0.0
2021-04-15 00:00:00+00:00,0.8869
2021-04-16 00:00:00+00:00,0.09820000000000001
2021-04-19 00:00:00+00:00,0.8032999999999999
2021-04-20 00:00:00+00:00,0.0
2021-04-21 00:00:00+00:00,-0.2744
2021-04-26 00:00:00+00:00,0.3182
2021-04-29 00:00:00+00:00,0.0
2021-05-04 00:00:00+00:00,0.0
2021-05-05 00:00:00+00:00,0.0
2021-05-06 00:00:00+00:00,0.25
2021-05-10 00:00:00+00:00,0.0
2021-05-14 00:00:00+00:00,0.0
2021-05-15 00:00:00+00:00,0.0
2021-05-16 00:00:00+00:00,-0.3182
2021-05-17 00:00:00+00:00,0.0
2021-05-20 00:00:00+00:00,0.0
2021-05-21 00:00:00+00:00,0.0
2021-05-24 00:00:00+00:00,0.0
2021-05-25 00:00:00+00:00,0.0
2021-05-30 00:00:00+00:00,0.0
2021-06-01 00:00:00+00:00,0.0
2021-06-02 00:00:00+00:00,0.1027
2021-06-03 00:00:00+00:00,0.4019
2021-06-04 00:00:00+00:00,0.296
2021-06-06 00:00:00+00:00,0.0
2021-06-07 00:00:00+00:00,0.0
2021-06-09 00:00:00+00:00,0.09960000000000001
2021-06-10 00:00:00+00:00,0.0
2021-06-11 00:00:00+00:00,0.0
2021-06-14 00:00:00+00:00,0.0
2021-06-16 00:00:00+00:00,0.0085
2021-06-17 00:00:00+00:00,0.0
2021-06-21 00:00:00+00:00,0.0
2021-06-22 00:00:00+00:00,0.0772
2021-06-23 00:00:00+00:00,0.0
2021-06-24 00:00:00+00:00,-0.4215
2021-06-28 00:00:00+00:00,0.0
2021-06-29 00:00:00+00:00,0.0
2021-06-30 00:00:00+00:00,0.0
2021-07-01 00:00:00+00:00,0.0
2021-07-02 00:00:00+00:00,0.0
2021-07-04 00:00:00+00:00,0.0
2021-07-07 00:00:00+00:00,0.0
2021-07-08 00:00:00+00:00,0.0
2021-07-12 00:00:00+00:00,-0.2732
2021-07-13 00:00:00+00:00,0.06470000000000004
2021-07-14 00:00:00+00:00,0.2023
2021-07-15 00:00:00+00:00,1.0146
2021-07-16 00:00:00+00:00,0.0
2021-07-18 00:00:00+00:00,0.1779
2021-07-19 00:00:00+00:00,0.0
2021-07-20 00:00:00+00:00,0.0
2021-07-21 00:00:00+00:00,0.0
2021-07-22 00:00:00+00:00,0.0
2021-07-23 00:00:00+00:00,0.0
2021-07-24 00:00:00+00:00,0.0
2021-07-26 00:00:00+00:00,0.0
2021-07-27 00:00:00+00:00,0.0
2021-07-28 00:00:00+00:00,0.0
2021-07-29 00:00:00+00:00,0.0
2021-07-30 00:00:00+00:00,0.0
2021-08-01 00:00:00+00:00,0.0
2021-08-02 00:00:00+00:00,0.0
2021-08-04 00:00:00+00:00,0.0
2021-08-05 00:00:00+00:00,0.0
2021-08-06 00:00:00+00:00,0.0
2021-08-09 00:00:00+00:00,0.0
2021-08-10 00:00:00+00:00,0.0
2021-08-11 00:00:00+00:00,0.0772
2021-08-12 00:00:00+00:00,0.0
2021-08-13 00:00:00+00:00,0.5423
2021-08-14 00:00:00+00:00,-0.0258
2021-08-18 00:00:00+00:00,0.9329000000000001
2021-08-26 00:00:00+00:00,0.0
2021-08-27 00:00:00+00:00,1.2572999999999999
2021-08-31 00:00:00+00:00,0.7506
2021-09-09 00:00:00+00:00,-0.3182
2021-09-11 00:00:00+00:00,0.0
2021-09-14 00:00:00+00:00,0.0
2021-09-15 00:00:00+00:00,0.0
2021-09-20 00:00:00+00:00,0.0
2021-09-21 00:00:00+00:00,0.0
2021-09-28 00:00:00+00:00,-0.0668
2021-09-29 00:00:00+00:00,0.2023
2021-09-30 00:00:00+00:00,0.0
