Datetime,score
2021-01-06 00:00:00+00:00,0.2023
2021-01-07 00:00:00+00:00,0.0
2021-01-13 00:00:00+00:00,0.0
2021-01-28 00:00:00+00:00,0.0
2021-01-29 00:00:00+00:00,0.0
2021-02-02 00:00:00+00:00,0.0
2021-02-19 00:00:00+00:00,0.0
2021-02-22 00:00:00+00:00,0.0
2021-02-24 00:00:00+00:00,0.0
2021-02-25 00:00:00+00:00,0.0
2021-03-02 00:00:00+00:00,-0.128
2021-03-08 00:00:00+00:00,0.0
2021-03-18 00:00:00+00:00,0.0
2021-04-08 00:00:00+00:00,-0.3612
2021-04-22 00:00:00+00:00,0.0
2021-04-29 00:00:00+00:00,0.0
2021-04-30 00:00:00+00:00,-0.1531
2021-05-06 00:00:00+00:00,0.0
2021-05-07 00:00:00+00:00,0.0
2021-05-10 00:00:00+00:00,0.0
2021-05-11 00:00:00+00:00,0.0743
2021-05-28 00:00:00+00:00,0.2732
2021-06-02 00:00:00+00:00,0.0
2021-06-03 00:00:00+00:00,0.0085
2021-06-04 00:00:00+00:00,0.0
2021-06-10 00:00:00+00:00,0.2023
2021-06-17 00:00:00+00:00,-0.128
2021-07-16 00:00:00+00:00,0.3802
2021-07-27 00:00:00+00:00,0.0
2021-07-28 00:00:00+00:00,-0.34
2021-07-29 00:00:00+00:00,0.0
2021-07-30 00:00:00+00:00,0.0
2021-08-02 00:00:00+00:00,-0.128
2021-08-07 00:00:00+00:00,0.0
2021-08-20 00:00:00+00:00,0.34
2021-08-23 00:00:00+00:00,0.0
2021-09-08 00:00:00+00:00,0.0
2021-09-14 00:00:00+00:00,-0.1589
2021-09-22 00:00:00+00:00,0.3612
2021-10-05 00:00:00+00:00,0.2023
2021-10-12 00:00:00+00:00,-0.25
2021-10-13 00:00:00+00:00,0.2023
2021-10-22 00:00:00+00:00,0.34
2021-10-28 00:00:00+00:00,0.0
2021-10-29 00:00:00+00:00,0.8787
2021-11-01 00:00:00+00:00,-0.1197
2021-11-02 00:00:00+00:00,-0.25
2021-11-03 00:00:00+00:00,-0.128
2021-11-19 00:00:00+00:00,0.34
2021-12-10 00:00:00+00:00,0.2023
2021-12-13 00:00:00+00:00,0.0
2021-12-15 00:00:00+00:00,-0.128
2022-01-04 00:00:00+00:00,-0.128
2022-01-18 00:00:00+00:00,0.2023
2022-01-19 00:00:00+00:00,0.0
2022-01-27 00:00:00+00:00,0.0
2022-01-28 00:00:00+00:00,-0.2263
2022-01-31 00:00:00+00:00,-0.128
2022-02-01 00:00:00+00:00,0.0
2022-03-01 00:00:00+00:00,0.0
2022-03-10 00:00:00+00:00,0.4939
2022-03-22 00:00:00+00:00,0.5754999999999999
2022-04-12 00:00:00+00:00,-0.128
2022-04-19 00:00:00+00:00,0.0
2022-04-20 00:00:00+00:00,0.0
2022-04-21 00:00:00+00:00,0.0
2022-04-28 00:00:00+00:00,0.0
2022-04-29 00:00:00+00:00,0.0
2022-05-02 00:00:00+00:00,-0.8504
2022-05-03 00:00:00+00:00,0.0
2022-05-06 00:00:00+00:00,0.0
2022-05-20 00:00:00+00:00,0.34
2022-05-23 00:00:00+00:00,0.2023
2022-05-27 00:00:00+00:00,0.4019
2022-06-14 00:00:00+00:00,-0.16210000000000002
2022-06-16 00:00:00+00:00,-0.128
2022-06-17 00:00:00+00:00,-0.1197
2022-06-22 00:00:00+00:00,-0.128
2022-06-27 00:00:00+00:00,0.5841
2022-06-29 00:00:00+00:00,0.4939
2022-07-11 00:00:00+00:00,-0.4588
2022-07-13 00:00:00+00:00,-0.128
2022-07-18 00:00:00+00:00,0.0
2022-07-22 00:00:00+00:00,-0.743
2022-07-28 00:00:00+00:00,0.0
2022-07-29 00:00:00+00:00,0.0
2022-08-01 00:00:00+00:00,0.2023
2022-08-02 00:00:00+00:00,-1.4236
2022-08-03 00:00:00+00:00,-0.128
2022-08-05 00:00:00+00:00,0.0
2022-08-23 00:00:00+00:00,0.0
2022-08-29 00:00:00+00:00,-0.21919999999999998
2022-09-02 00:00:00+00:00,0.5703
2022-09-07 00:00:00+00:00,-0.2023
2022-09-13 00:00:00+00:00,-0.25
2022-09-14 00:00:00+00:00,-0.33030000000000004
2022-09-16 00:00:00+00:00,0.21200000000000002
2022-09-19 00:00:00+00:00,-0.33030000000000004
2022-09-22 00:00:00+00:00,-0.2023
